val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,345,1.5071626901626587,1.9889564421670038,7.481160068227549,66.54851213712404,209.35034984177372,5.736442730837466,237.20935382300684,1.6550719080510221,0.9702977669043625,0.4876799388954077,1.1437778400598302,0.5705831186165387,167.62400478435944,1.2045494834733905,6.892312105051352,
,1,346,0.674353301525116,0.3583597959450806,1.4881293558530224,11.565029035717547,36.28103382449427,1.01943102707798,41.420717672162425,0.3498234433984171,0.18606094821751623,0.08707757408458959,0.19281246214072098,0.07429712917693304,29.508583969779252,0.34012478440073335,1.161056390889658,
,1,347,0.8754234910011292,0.7317943529973885,2.7917311392198094,26.998650132649143,84.65625293476397,2.2896721155308093,95.38858592973602,0.6911726525216358,0.3871140816279508,0.17355072860614013,0.4454346950186818,0.22349005856230186,67.25955986463083,0.44912632341721476,2.677616995239811,
,1,348,1.503512978553772,1.9625658427963892,8.051546510367917,75.17406918987669,235.3717170665346,6.36575001474271,266.8766976272054,2.1676678883831846,1.1494164174387556,0.47127757334152987,1.1999524551369363,0.522646415384836,188.807379400496,1.605473065550412,7.202239006691908,
,1,349,1.397573471069336,1.6993533604323523,6.8102318284654375,64.75219061998514,202.61896153908194,5.347076896598685,227.55921338867924,1.6497969430585449,0.9570430281530278,0.4141912987731426,1.0320163573465817,0.4171485038274311,161.63311258206318,1.1601012854976394,6.190460379579391,
,1,350,0.592171847820282,0.20423118606807383,0.8812365323266074,6.972020555082761,22.090148358656947,0.5852925708280937,24.68787566261792,0.14940506737014392,0.10177652184274086,0.049531599505868135,0.11235123358476881,0.0920662176361085,17.566437300820272,0.12394293548946424,0.6738397090033885,
,1,351,1.0450308322906494,1.0025143080885721,3.7273110998167986,38.119102813781936,118.94383391829072,3.0679007688276156,135.12488363274824,0.9201591035950982,0.5202793921852237,0.23771803793608326,0.6152019138583803,0.2549544478532406,94.0735016897155,0.5937711880012356,3.6886462121074164,
,1,352,1.7647912502288818,2.4490580195124085,9.870346841053447,93.13981188768685,291.97707373649115,7.507911596422922,331.03139742333497,2.2196006118388816,1.2579427293350443,0.6100265047367036,1.5220598333379556,0.6492541018609315,229.86160898390074,1.7131592894266598,9.123596430491663,
,1,353,1.5248218774795532,1.9268885019940245,7.751809752319685,72.2752626953379,227.27247547057357,5.925138019822905,258.9578120355959,1.7909828766782838,1.026929777132068,0.48942176494729905,1.220814150763808,0.5780916542798794,180.15897888346456,1.2387607028006924,7.319863057178312,
,1,354,0.6814613938331604,0.31491038122509407,1.3648514075138602,11.33104321338666,35.56487540838368,0.9618575930203619,40.77582675041118,0.3495687128419428,0.1840668461991379,0.08329755865500248,0.19014486434856595,0.07814210469222584,28.726020187338765,0.31240472871223923,1.1405419623849256,
,1,355,0.8890726566314697,0.6661693240738342,2.841671690543352,23.13395321666496,71.87180945262273,1.824483597598794,81.18268425495357,0.563010956428891,0.329468622597635,0.17388992187659932,0.3904593221956306,0.17809950287206425,55.507934634686656,0.5086051019534782,2.3405427190174186,
,1,356,1.462185263633728,1.991734725296393,7.889918892868341,71.2948881496236,223.35805595117287,5.810034130490366,252.78229209705552,1.9053033657972132,1.110811956839657,0.49799247476154324,1.192168714407072,0.45949893518196855,177.4154939981475,1.4873987899668502,7.136762795841421,
,1,357,1.3317254781723022,1.7089525339367055,6.7209456392063185,62.752109872479835,196.91782906965335,5.094699556426804,223.68977435428837,1.6484947396602643,0.958934818983473,0.4238773390632754,1.025554514892741,0.40793734749327537,156.30561500153493,1.209833043402457,6.1358731466376994,
,1,358,0.5988481640815735,0.20574891502276682,1.115661353467937,7.905778504005103,24.836214294382838,0.6226620460662889,28.11332060337093,0.18941090107669062,0.11176460799516806,0.06052087866179448,0.1323713228213672,0.06324152707320997,19.190247258117893,0.2050817520338502,0.7919775285363404,
,1,359,1.011136770248413,0.9669719095047224,3.8132147060342705,37.57330135831737,118.44895567127483,3.0452010441297968,135.6204010179551,0.9467478744543432,0.5397545086795518,0.24195942266240494,0.620019868805791,0.2797308309456148,94.32713767311415,0.6724619208706275,3.7059198182749076,
,1,360,1.8415361642837524,2.5955503039140604,11.668423714521992,103.26463733332926,324.6390030096069,8.045788203276,372.09854518883975,2.3359471306430186,1.3617181846969857,0.6666261543321517,1.6388876344213525,0.732146940839954,254.1608044460964,1.890652952781822,9.78283579791657,
,1,361,1.5446840524673462,2.1871952429979653,8.772215408018795,83.30936351726311,262.36542105371495,6.51508395980998,298.96393505617874,1.777298791920709,1.0908189759757512,0.5237052353775249,1.2693242850173758,0.5521773014550786,206.38916265766233,1.3499529807333115,7.5721717987332005,
,1,362,0.652164101600647,0.39719394150057513,1.4622014309158364,14.697700504496595,45.78582934307293,1.124590704763138,52.245564435779,0.3114183334414745,0.19356628915380847,0.08904532728587128,0.220322674252556,0.09528226075637208,36.10412254359396,0.21920884413767358,1.3140665899241064,
,1,363,0.7962023019790649,0.6394620134178691,2.7270875036241122,26.341428716977497,83.5273282691683,2.167762809059442,95.87083297685639,0.6921780995053188,0.3860612040688677,0.1601350214872972,0.4128916991591008,0.2612565512196176,66.42090916192481,0.4617557903085918,2.461908959218893,
,1,364,1.5419210195541382,1.935655557303095,8.599780390960706,78.17766469774897,247.05684001827183,6.444194651163374,284.3550927135758,2.3071316885596005,1.217767846896999,0.49132668037272903,1.2318779366446395,0.5616568305393449,197.25142659433527,1.7776053115167048,7.346727883215149,
,1,365,1.13680100440979,1.2540172415607722,5.033449523608525,47.86859100224423,150.4791139708958,3.792422511509086,171.66470583192987,1.2299389740442366,0.7210085015781098,0.32896214570415183,0.7979166336576364,0.30998560891643767,118.64573902591532,0.8838248381416525,4.763673765416684,
,1,366,0.6708423495292664,0.18290648466015832,1.027960258694526,6.042844085365723,18.608725616525085,0.48246891752473864,22.261905701902236,0.24822154454194664,0.09387580127519947,0.06016505067938608,0.10842743188824831,0.07363743593286211,13.648036009201107,0.5047152244128759,0.6482094244549595,
,1,367,0.9839911460876465,0.831176171075604,3.8749550814654485,33.80574731805016,107.32870877879816,2.768147783517049,124.68704792976582,0.937777430994191,0.5400263262359687,0.24933358211219142,0.5846604407991705,0.3142498345186504,85.82551394673435,0.7463405780077492,3.49006746566434,
,1,368,1.7186439037322998,2.1242401674206914,9.167040327738947,86.26242626638074,273.74393644979097,6.768566484705563,315.4996113315996,2.0371084051058914,1.237663928006957,0.5922548389135471,1.4254544491225194,0.7501625169968071,216.02750781966424,1.438647040865117,8.492026776957477,
,1,369,1.5283408164978027,1.9667276119632593,8.222806932976852,79.33585339495411,250.43636905694143,6.030608593637204,287.2220216000996,1.7661444666242399,1.0822668127337591,0.5123051373824664,1.2708299303873398,0.5354702420257291,196.3782168013969,1.3281543749258546,7.557619622255978,
,1,370,0.6577618718147278,0.3825646423539726,1.3251154708701476,13.976891858559839,43.70099435708437,1.0389932391548125,50.364946410648756,0.30924426991438236,0.19319166953773032,0.084565362940743,0.21464915547519817,0.08702974251734075,34.495904661617985,0.2194062814882266,1.2749619507635883,
,1,371,0.8916422128677368,0.7902361342793298,3.511239511153514,34.76631896020729,110.46961385070819,2.7241220969260422,126.31345354013806,0.8821089593268736,0.521159864589075,0.20562432188692875,0.5341022832230407,0.2935309721329147,87.95463188137111,0.6261669237049217,3.167913481218319,
,1,372,1.6432899236679077,2.060473786512582,9.569476918164089,89.81854666042088,284.63626633886315,7.0831212580572025,327.0535552757484,2.6064021989508825,1.4112722576889036,0.5322013810924424,1.3615295559667233,0.6052720907142938,227.63011872903257,2.1630584093960907,8.069819067240283,
,1,373,1.367720603942871,1.6323968015256711,7.260159358278778,70.30501063755473,222.58584198443646,5.470363972675564,255.5301471320467,1.9616320450407414,1.1018799104208261,0.431021006647374,1.1060854682792094,0.4787732454120893,177.26893136829648,1.5051191781492117,6.558255329044434,
,1,374,0.6121937036514282,0.2610592722881683,1.2145153948869427,10.666362841618277,33.944834089859235,0.8116645323083572,38.764773877066695,0.23904669465130968,0.16056633814739218,0.07438317151420713,0.1767389404318236,0.10380126139894356,26.618071363584917,0.18193732644240534,1.0491377451710775,
,1,375,0.8553695678710938,0.6738447298880579,2.667676016695593,26.13220915557909,82.85196660638148,2.0183151292202783,95.09817366442462,0.6866122928644883,0.4064002777216077,0.1835145720147719,0.43767230173934646,0.17532861570174157,65.80810739781732,0.5032433458071263,2.6004003293451894,
,1,376,1.517833948135376,1.5642934438863183,7.049515272706875,65.850606960578,209.05825051850329,4.998236584720538,240.66172150520723,1.6443729769043613,1.0071951283617115,0.4818988342475067,1.155665798250248,0.5247018115292077,164.4547746756332,1.1764305434873261,6.868507843672815,
,1,377,1.288554310798645,1.215993518191866,5.477658853140177,50.12827063802124,159.78259690934448,3.9198542259128137,184.20858001977928,1.3609079740629855,0.8148710123939615,0.3832656767906053,0.9121954272327885,0.46920825264890414,126.6963216567198,0.9950925594796329,5.423508994626001,
,1,378,0.7069525122642517,0.21827970428512705,1.7270364211405411,9.044450488779225,29.045591276300364,0.834095301653677,35.266807428282554,0.5161426363261873,0.20157671560359142,0.08347529537492365,0.16914539963502218,0.1282458804192479,23.943010151788382,0.6576308794397403,1.0056350806006773,
,1,379,0.9524723887443542,0.8746059410025278,3.4882310702760817,33.452206578768106,105.3739208281875,2.435562932414979,120.15331348393971,0.7598768689793977,0.5004258593210464,0.23650790513775427,0.5617235045769318,0.21482391706245701,81.6313579075835,0.5745143098842097,3.3316733167557295,
,1,380,1.8156681060791016,2.3023728665840135,10.013426049625771,98.0548078222945,310.2230742234952,7.319138765247644,355.5121340533229,2.5481335579194213,1.5374340373299828,0.6174159787593957,1.53188094134117,0.580951198601201,245.16385152420432,1.954769658755075,9.064597356838282,
,1,381,1.627503752708435,1.8897283251142363,8.923525078702264,87.3477376950391,277.8451774477989,6.629543054863889,319.19574007935347,2.441635649866878,1.3857452858273271,0.5248956222266803,1.3411293847719898,0.6015590684774623,220.86692619431898,2.045958180495199,7.924724321508887,
,1,382,0.7019981741905212,0.39123749941070873,1.9112553156921555,17.647695123226413,56.77525760650889,1.394711834526896,65.72368165590972,0.45647000606366217,0.28000170248003653,0.1076187167414878,0.2650859299765083,0.27341067221192855,45.308195553582166,0.37037845305493794,1.5659709767585632,
,1,383,0.8760294914245605,0.7464870895695088,3.062533550972511,32.67913415005324,102.40554540200131,2.2581988493421132,118.56185824219412,0.70796860101932,0.4334998366051773,0.19176797577767646,0.48849024269317903,0.23322156734702781,79.0606511845836,0.5299903782474626,2.8873467594261832,
,1,384,1.59587562084198,2.034848803868859,9.004116352318585,89.39966810850532,282.74543844153766,6.350828251637267,328.1454709392964,2.0413725110281,1.2109827310477446,0.553896717048231,1.395198573753172,0.5734137542053845,217.91190139022007,1.6320477598831609,8.255109623450283,
,1,385,1.351344108581543,1.5269324101678694,6.546312028788469,63.71467221718045,203.24848181530183,4.72796610031696,236.8749915329269,1.518348852098709,0.960255979008175,0.4337362824486582,1.06742580661911,0.5105031949988603,159.49408636606415,1.0813827113458085,6.325731722642761,
,1,386,0.605711817741394,0.14086639425796016,0.813420244148608,6.681072417125528,21.26744158716963,0.5284305408470138,25.299807463456958,0.2509456501432505,0.12418807794598957,0.05133500148794816,0.11829025993966116,0.049616231464686744,17.105955661993594,0.2831385824112449,0.7018772037468993,
,1,387,0.9187277555465698,0.8356713840235654,3.153315771212977,29.87167329629704,94.36686297518987,2.1416810330454017,108.61541771169462,0.6825495565066945,0.45711258349825284,0.2266298508756096,0.5214303089321872,0.18875422233871392,72.44604369898678,0.543915311965333,3.0921780363067928,
,1,388,1.7151155471801758,2.038913867012255,8.025317701596855,81.16556867291811,256.3692130632973,5.875817022595281,295.5626455329922,2.085418112997874,1.2961068994715936,0.5784920310589008,1.4151774259425591,0.5015489980595782,199.08644598921512,1.5255789393266834,8.385760737282977,
,1,389,1.3397570848464966,1.5233752869834747,5.9937339907339675,60.1487011674421,190.261966516237,4.347638446136097,219.09943020968052,1.5168600489024662,0.9594514965296301,0.42882905152715073,1.0359871519374781,0.36893247708880156,147.84511630231634,1.1006366596210553,6.137177758284708,
,1,390,0.6279100775718689,0.23314892354527594,1.2258427941270262,9.239243776309388,29.105608472911083,0.6538390856098226,34.09415449863802,0.24973267733898996,0.13916734690395965,0.07438776893680267,0.16306656219695453,0.07334060491321698,21.841217945924306,0.28628425174098365,0.9661106834011539,
,1,391,0.8801678419113159,0.6196010146567217,2.5748167227669505,26.433744505891422,84.24594896798419,1.9188096682467726,97.7492642013496,0.6519788993112983,0.40920794824214524,0.18002717296993048,0.45143762983497987,0.17429933034456369,66.16772134010911,0.4932689195769831,2.671410778513779,
,1,392,1.6341837644577026,2.168866544565567,9.045956576308239,87.45884392357569,279.0540703074421,6.1275723406792775,324.07467972504503,1.808245876984875,1.2499023734970645,0.5880141422237775,1.3906751667510329,0.5473944970424145,216.3903385148187,1.438042872770855,8.216308179772117,
,1,393,1.4452470541000366,1.6487074084024076,7.201732007400915,74.77855487432862,237.80693729336338,5.1847535055901925,276.6742519904281,1.6485252584325618,1.0329690770007391,0.461505857192296,1.1704963954041037,0.4575657854462868,183.55213685224794,1.2282709804396028,6.907785119170887,
,1,394,0.640988290309906,0.41017122885788915,1.444200924917253,16.153220240176637,50.698802759341824,1.0758952090170226,58.97194007234096,0.3227227623038431,0.22060853131128977,0.09865672382559092,0.24867548501965703,0.11292393675752527,39.129649334028784,0.2382950500258633,1.4667965222686372,
,1,395,0.9058522582054138,0.6397968546349724,2.89190537162893,31.56178646239552,101.18311135831122,2.309995303149384,117.39186913034084,0.8236647612063048,0.484410326114986,0.18369913615604994,0.49612149089285,0.2790748434969954,79.48723708368131,0.5322670894146526,2.925493323150977,
,1,396,1.5741195678710938,1.7722827787260018,8.12408232101448,85.59089134285502,272.7654426020225,6.139508247235237,316.9718680112164,2.295874700004171,1.3569323230520034,0.5225082938139658,1.3619304021349445,0.532976134981989,214.2029530578019,1.7056306719455303,8.032653712453152,
,1,397,1.3335765600204468,1.3262299474344454,5.8616227869805195,61.29633876044329,195.6636245477468,4.42641796984114,226.11615960521812,1.67178278622394,0.9931759445191919,0.396938942342375,1.0138076803825482,0.39683357233559763,153.42689436654464,1.1966327965680308,5.985107691092128,
,1,398,0.6158920526504517,0.1816545602868523,1.2599451273786695,7.67387344454435,24.12782042806942,0.5300321637834792,28.756778383322384,0.25081675300534567,0.1196324408752446,0.0666140286020219,0.1361674321176711,0.06945148806129535,17.790845723630518,0.359458391474712,0.805078872349008,
,1,399,0.9470133185386658,0.8027777361678541,3.316695031611045,33.070301477591734,105.8346427538878,2.345815150704083,123.45642071238058,0.7959912356655034,0.5265825007338066,0.23856406240788092,0.570175341961043,0.20717783667219286,82.92796493095332,0.6094063150431293,3.369240720820363,
,1,400,1.7026124000549316,1.983867457581223,8.565242092278236,87.2722736187475,279.88580028736595,6.1353772945197225,328.03793580994943,2.0257020268243533,1.312725243750792,0.5973461023645759,1.4951356204676904,0.6657140465895711,217.4451327952173,1.460479648611071,8.827040233170635,
,1,401,1.51860511302948,1.8138607087313872,7.950622766020681,77.2715602647952,247.1419912347765,5.308024305384759,289.9924818676036,1.6678088693473616,1.1408073415847495,0.523735897369776,1.2648400827616717,0.5104767931642286,191.42447275518788,1.278318648827992,7.462462575294581,
,1,402,0.5691240429878235,0.26194848338175075,1.1276458788402692,11.528494246728629,36.76326242206982,0.8089412081369658,42.96741745016498,0.29633147201435506,0.18183247457075696,0.0755725514963858,0.18678211322161412,0.06288927644285124,28.94048434096492,0.23517997300615884,1.1015912309870672,
,1,403,0.861107587814331,0.6835549387460349,3.0250962080780255,30.67408285817102,98.20892866755142,2.1102910698676123,113.78362394231632,0.6670185918690112,0.46613646831195493,0.20013345892975903,0.4864373619533734,0.1993094908651569,76.1109898926824,0.4897405315378581,2.8657845134806874,
,1,404,1.5594470500946045,1.9226762436120985,8.503218132439077,85.5875313693547,273.58978336461314,5.961945992920885,319.35235564448584,2.1532160931151676,1.3716641310474371,0.5465901809752718,1.359161046765685,0.45385567144598316,214.22494086739334,1.773485763515672,8.000296936277493,
,1,405,1.3441904783248901,1.5137874478376698,6.7341769429118115,68.82891245098213,220.416185779625,4.828561233576465,255.9358397017823,1.7422642399765917,1.0937529416355232,0.4358508251897155,1.0991367597176631,0.40159632757720093,172.44353542204033,1.3875415738863666,6.469703942664214,
,1,406,0.5645903944969177,0.19423910303524583,0.8300628726127437,7.8865349899506105,25.385293253583804,0.5380306350292916,29.575378862588636,0.15740304835663158,0.11912248225816574,0.05586256348209571,0.13100470729551675,0.06237115241301156,19.49625429166894,0.14249713270656256,0.7716895030565388,
,1,407,0.9259986281394958,0.699110745364083,3.174813193472052,35.56907173968525,114.02770750785197,2.4631268850020396,135.0856107110288,0.9236796844058263,0.5498940957545557,0.2229126159873366,0.5873732106465772,0.2450265668531501,89.00549259333769,0.6090012200244384,3.4608136647757397,
,1,408,1.6625910997390747,1.8365541892684334,8.14605216600684,83.60900791475707,268.0906186489864,5.617081216202328,315.62682579973136,1.8754224127656987,1.234014613367914,0.5588129006261815,1.3605868697429568,0.5571580353468515,206.18867133779025,1.3774803837405303,8.015128187776646,
,1,409,1.3688656091690063,1.424294270283293,6.198982786266443,64.71833780567633,208.07765151980303,4.444778784086674,245.43994664109437,1.5025596990184287,0.9862094895080058,0.4366522817453333,1.0910021384426747,0.47098066648438824,161.2205608017535,1.0602328536824475,6.427904002641982,
,1,410,0.6097026467323303,0.20284628083987064,0.9512658668863136,8.528046395591629,27.332977168202717,0.6038002654049313,32.718460380104496,0.24780550271215757,0.1479245308891497,0.0628259735631908,0.1405987088932225,0.05550169499591874,21.608194320774572,0.2695367203726084,0.828467781670645,
,1,411,0.8617333769798279,0.6612732667895342,2.8439739357185814,29.181228844376818,93.02240077301632,1.9136810237216522,108.78891547186083,0.6340922202319853,0.4422564685268067,0.20221838820701982,0.48186897804785983,0.17227874140115845,70.92069308971358,0.4956717598909838,2.8358006215140175,
,1,412,1.6207746267318726,1.7814623388716382,7.758172611143278,84.18485225259604,268.8983223137179,5.664310646295968,314.2591148334522,2.060060379196892,1.3322718839489371,0.5409527826241678,1.3685326769454706,0.45848043262073584,208.40294832796343,1.4983959077391584,8.042165980915097,
,1,413,1.3042153120040894,1.2918694317921735,6.209621689735476,65.15199296198838,209.40736220259816,4.5283566577764125,246.27568718723518,1.8072138781496485,1.0787204361337657,0.4126006580474294,1.0518672386388204,0.41478837441596506,163.65879399843533,1.3872078307903521,6.176297831807192,
,1,414,0.622369647026062,0.23096291733134713,1.126062652744434,10.180683835801407,32.77757075442104,0.6784811234937392,38.4975367820252,0.21166297989766775,0.1533098419603171,0.07166264223087843,0.1659470478282998,0.08024570337528097,24.97442654150568,0.19290694236221823,0.9745141846391037,
,1,415,0.9058117270469666,0.7392523934442802,3.1070599652385478,33.910181004454564,108.4468011487548,2.2145805217293466,128.84196191207556,0.751287037491831,0.5072959794594597,0.2194306869931833,0.5485675858974335,0.1980773709768538,83.4403504828683,0.5198837145898986,3.219849837015864,
,1,416,1.5983330011367798,1.6637562680566118,8.19553453702229,82.16151368904843,263.12989678173375,5.317828012281478,313.5957623717129,1.9162133872095666,1.206018084275682,0.5460520432067925,1.354044313756802,0.520726551048426,200.18389233994307,1.5276565193937655,7.944028509974424,
,1,417,1.3631601333618164,1.4353320646028322,6.535973506945147,66.48091643467771,213.81578307981772,4.382304876322154,254.3250252435338,1.491736986373423,1.0187061262869124,0.4593204393354934,1.1164368762473624,0.4421596831574225,164.33891492763215,1.1099630832814593,6.551606564630888,
,1,418,0.644169270992279,0.20473899503483667,1.1362536625387503,9.012905113069348,29.1205226800743,0.6506609260155372,35.17401121439764,0.2933657801855042,0.1712069814342006,0.07118665622946596,0.1583009623913133,0.05866468984455059,23.217118312465274,0.35880054657145977,0.9294017580987975,
,1,419,0.8207690715789795,0.6073072883975784,2.5111700470868743,24.739310626863,79.01828476701226,1.5942953418348549,92.91474716485826,0.5399441208790543,0.3867974373491757,0.18141570323246486,0.42216368274237837,0.15716081089032907,59.87570162256874,0.4318561517061235,2.475506662733102,
,1,420,1.5004234313964844,1.629731186624382,6.920958247966672,74.50704655564286,238.647059890543,4.904175398337148,281.07646289180923,1.8233093055139202,1.2175076818517545,0.4992317442926702,1.2497835718835308,0.41401368612327105,184.4065956337628,1.3592948921513925,7.317834646037672,
,1,421,1.3396763801574707,1.302759704752374,5.687096461833302,64.32942132160306,206.2587877092236,4.216734753346464,242.3030253252276,1.5916292730732322,1.0305256808134322,0.4152077780638169,1.058067684437848,0.381891657203529,159.1282915917108,1.087265162238962,6.19027202941206,
,1,422,0.5830211639404297,0.12261068322077875,0.7235525383951834,6.926258422974808,22.426607428044797,0.46427103938664604,26.444000997891905,0.1688030329636283,0.10693367623012079,0.04581630193404395,0.11849293409286711,0.07657173964012315,17.0850360114686,0.12912512675584012,0.6930209928248346,
,1,423,0.9097968935966492,0.8111379186209253,3.4744009343354207,36.91553336814621,118.32355342007496,2.3226854846174807,139.4859232870727,0.7552268332108153,0.5507800936066027,0.2418842889743276,0.5943952604375078,0.2004202989556917,90.6938419952292,0.5702641401627018,3.4732796394685193,
,1,424,1.6481057405471802,1.7649786931667086,9.0962913827607,88.88813241009537,286.44382832496825,5.618310141653309,340.64440911162285,1.9037583683587136,1.3119650331086126,0.5833540048532442,1.4212532720190993,0.5440012391827479,218.53411842028123,1.494352070120502,8.299767757285576,
,1,425,1.5151708126068115,1.5647206235210067,7.183096468886561,78.10234591097137,251.70217811030304,4.957202055807588,299.51048607607356,1.7287479220692599,1.1751350973956276,0.5057391423195492,1.268276809936711,0.4701334297365115,192.68676545590807,1.2637689525055664,7.405898386324956,
,1,426,0.6516773700714111,0.3331369619536505,1.3621153914256072,15.169821909798245,48.57353471036285,0.9528945254067245,57.4512408894066,0.3442299518861641,0.24206272964946396,0.10247136793009926,0.24628647470403503,0.07807226923183164,37.60270505334661,0.2582155466891182,1.4385471486524886,
,1,427,0.7183525562286377,0.4733325015449613,2.032964482669972,21.301799671409427,68.64852042719895,1.368402560902247,80.3651019050923,0.46914500496168066,0.33812621475435256,0.14921604996731203,0.35564818082659366,0.136071576373002,52.37042889711317,0.34584685093072376,2.077066036411749,
,1,428,1.4144043922424316,1.3788526696837846,6.2687584580853395,66.23675024890531,212.6607061056141,4.199888938517217,249.77710052827132,1.572696353928201,1.1103417516882845,0.4671570959609344,1.1251597213253544,0.363772558445146,163.41013153554144,1.1755642681615877,6.570010973523101,
,1,429,1.2443279027938843,1.1363718931709255,5.003864252550066,51.82391407836659,166.17184060431782,3.247385089033815,195.42631059259986,1.169081557104653,0.855004755904912,0.37671450862986655,0.9092309642226941,0.29984831420764624,126.81465951518089,0.8889156446353299,5.310279517450592,
,1,430,0.5329159498214722,0.10635174257751923,0.777986015033851,3.8671961922243083,12.257084286439557,0.2435362704293268,15.219278326769587,0.14392840706351334,0.06497785736841465,0.03879417410759499,0.06954595209250516,0.0364832349383296,8.76976035092403,0.3134084901175233,0.4062599634695909,
,1,431,0.9174591898918152,0.7707309961555715,3.4268227603720307,38.51597179006612,124.03164854982651,2.3829918992935277,147.02059181982702,0.8343941802926018,0.5864081058853291,0.25041947182635216,0.6230314424168821,0.2057385781644862,95.00210159549158,0.5943801572251567,3.629803052028517,
,1,432,1.8206478357315063,2.193587465026196,10.725622154987402,110.364206459508,356.0430895861397,6.70829317460841,425.22376958124903,2.2668598988644213,1.5703192767108454,0.6892647484030578,1.711255999516931,0.6034402775304588,269.82236330064694,2.0403596461268902,9.947424942987057,
,1,433,1.6516014337539673,1.9129490726873217,9.365878875161124,99.26577697811405,319.2718539014383,5.948271658970503,381.4972192176674,2.075621157200236,1.3716375130096885,0.5885376525895101,1.4538821276335048,0.539619918229004,241.05891937847912,1.8770255697000477,8.440703738776682,
,1,434,0.6723588705062866,0.4702203825902119,1.6994282180478733,20.280817069015626,64.34630647288023,1.1646840415440676,76.64718008506046,0.380549805786749,0.278865322529771,0.11985959965189688,0.2977294059960471,0.1594129395964207,48.55824317097201,0.3368074365611037,1.72806011294128,
,1,435,0.7104348540306091,0.4250383803631297,2.3516433248007846,24.01437100728985,78.50944768298359,1.6565891925524023,94.15176478360642,0.6460203431082041,0.3958588674727509,0.14178000504261545,0.3609121392027195,0.2729513175981835,61.48638415996135,0.4960067908101642,2.095679837149598,
,1,436,1.3529551029205322,1.3287648019081495,6.497395127776429,68.42528348382795,221.58005614279972,4.464152154211,263.7461995990469,1.796150353657894,1.128888172354284,0.4319863365982039,1.089788590664274,0.377274668204175,171.90452611590558,1.3099024423675703,6.336176881554438,
,1,437,1.0803943872451782,0.9923594696612215,4.261510285199229,46.58619074990195,149.48921541229424,2.8394385842391765,177.16881959291828,1.047828997154324,0.7550238622537706,0.3367274940701598,0.7965191825374993,0.2686961136176135,113.70435409048223,0.7794339745458911,4.639811376205726,
,1,438,0.5636624693870544,0.09516313334186736,0.8313620068647487,2.441258735651962,7.535357019108508,0.17583852578845668,10.337211572890787,0.18354818931187394,0.05643599940041664,0.03798218352153933,0.041773711780839134,0.0641574461930502,5.030796148664662,0.4622181929640228,0.24374577931893873,
,1,439,0.9965656399726868,0.6931928480949292,3.6484113948543513,35.19141694167509,114.74006564963491,2.343923827047136,138.69630810866724,0.9151211535378123,0.607920140850537,0.25438730084157707,0.5971236455780276,0.27412335540061744,89.81499414910192,0.7408943066534857,3.4737024850104485,
,1,440,1.7058550119400024,1.9324973340719729,9.290211665965662,99.18723557969462,321.50082082168484,5.9775887830429255,385.53099749667774,1.9995587551527938,1.4461004104025468,0.6321055980778743,1.5513778551705721,0.5663293723682294,245.30595357726202,1.6812042806630043,8.993998062412292,
,1,441,1.4396939277648926,1.504266260357291,7.435069825244557,84.25479016694459,271.2194746735171,4.868431996754596,325.55402750721316,1.6994800269573795,1.147219363707463,0.4794115214622058,1.230567226431414,0.4614750330110482,205.31801292704512,1.5436820788749495,7.116079232000815,
,1,442,0.6657309532165527,0.2794574910518771,1.3844536143854218,12.926867815898442,40.05346251318571,0.6820280922233534,48.460243033019225,0.27259420591344663,0.17188974580609534,0.0780759209501749,0.17567214605079917,0.2986645166870211,29.446390434974717,0.3398180611138991,1.0144250398695054,
,1,443,1.097994327545166,0.8483589961106196,5.427648600150256,54.099564387524026,177.26392143671734,3.686499829075971,213.3420449903095,1.5759318270896898,0.875945693292134,0.27623747207408345,0.7579390686207157,0.4864921404601593,139.62878702666413,1.14826851896725,4.37730936810145,
,1,444,1.868599534034729,1.9883254166915951,12.567210861995063,119.77468470525349,389.9286883034916,7.9030875109073735,469.326198236309,3.693256255165245,2.0340974114274877,0.6702053622533763,1.7380103976707726,0.6450742119356598,306.2186099334404,3.0697451247937506,10.049207802009066,
,1,445,1.5873461961746216,1.5363298505387308,7.620226872410418,85.81933925712265,277.70532756395005,5.38159632125837,330.9200299731058,2.3371193863540385,1.4357386909942613,0.5308558879333379,1.3882980321256009,0.43779676114349664,214.70315507628635,1.523448641591529,8.045837331446444,
,1,446,0.6706433892250061,0.30317177786922994,1.6805033659567181,12.94543469636532,41.10763589329733,0.7390427810067133,49.42545898992136,0.3506952564491154,0.21768085843577267,0.11524604623750861,0.2405678212057418,0.1318545722985247,30.025378163491652,0.48435653787255967,1.3979592388101023,
