test/loss,epoch,step
2.7905406951904297,0,0
2.128333330154419,0,0
2.530409336090088,0,0
1.989957571029663,0,0
2.1887407302856445,0,0
2.373565912246704,0,0
2.2381319999694824,0,0
2.029120445251465,0,0
8.125441551208496,0,0
7.362337589263916,0,0
5.49652099609375,0,0
6.645205020904541,0,0
7.253167629241943,0,0
7.122201442718506,0,0
5.411468029022217,0,0
5.460966110229492,0,0
8.325529098510742,0,0
5.858667373657227,0,0
6.715513706207275,0,0
5.438568115234375,0,0
6.93081521987915,0,0
5.349274158477783,0,0
6.850343704223633,0,0
5.262413501739502,0,0
6.304393768310547,0,0
6.416915416717529,0,0
5.704385757446289,0,0
5.1067070960998535,0,0
5.940981388092041,0,0
7.222933769226074,0,0
7.112868785858154,0,0
5.317032337188721,0,0
6.644667148590088,0,0
5.3301100730896,0,0
5.538290023803711,0,0
6.380313873291016,0,0
5.855228900909424,0,0
5.507866859436035,0,0
23.243803024291992,0,0
20.221508026123047,0,0
15.459778785705566,0,0
18.202072143554688,0,0
20.64545440673828,0,0
21.294353485107422,0,0
15.119277000427246,0,0
16.16355323791504,0,0
23.725025177001953,0,0
16.800735473632812,0,0
19.16507339477539,0,0
14.384906768798828,0,0
19.343538284301758,0,0
15.019913673400879,0,0
17.98866844177246,0,0
15.918792724609375,0,0
18.748781204223633,0,0
18.617752075195312,0,0
15.996914863586426,0,0
13.355273246765137,0,0
18.53521728515625,0,0
21.001174926757812,0,0
20.745779037475586,0,0
15.261622428894043,0,0
18.863727569580078,0,0
15.990660667419434,0,0
15.297877311706543,0,0
18.583148956298828,0,0
16.97882843017578,0,0
16.3920841217041,0,0
55.42390441894531,0,0
47.91657638549805,0,0
40.77030944824219,0,0
44.735626220703125,0,0
51.35853958129883,0,0
54.35332107543945,0,0
37.89414978027344,0,0
42.36183166503906,0,0
56.959716796875,0,0
46.025489807128906,0,0
48.1998291015625,0,0
33.69308853149414,0,0
47.898075103759766,0,0
38.83660888671875,0,0
41.86772918701172,0,0
44.2537956237793,0,0
49.10636901855469,0,0
48.81086730957031,0,0
39.49113082885742,0,0
31.115854263305664,0,0
50.32577133178711,0,0
50.407928466796875,0,0
51.81462860107422,0,0
41.60257339477539,0,0
47.888858795166016,0,0
44.00815963745117,0,0
38.30351638793945,0,0
47.191864013671875,0,0
44.62744140625,0,0
43.47928237915039,0,0
91.61495971679688,0,0
79.72869873046875,0,0
74.03755950927734,0,0
78.89401245117188,0,0
87.93588256835938,0,0
94.38224792480469,0,0
69.69450378417969,0,0
74.13504028320312,0,0
94.74222564697266,0,0
86.701171875,0,0
85.57379913330078,0,0
53.83853530883789,0,0
81.69519805908203,0,0
74.3628158569336,0,0
70.37195587158203,0,0
82.8423843383789,0,0
86.42742919921875,0,0
89.09744262695312,0,0
65.75151062011719,0,0
50.26972579956055,0,0
89.37528228759766,0,0
82.58402252197266,0,0
86.5674819946289,0,0
79.06288146972656,0,0
85.85114288330078,0,0
83.5107192993164,0,0
69.39370727539062,0,0
81.4668197631836,0,0
82.4228744506836,0,0
78.49848175048828,0,0
113.8018569946289,0,0
91.83564758300781,0,0
90.86773681640625,0,0
99.610107421875,0,0
117.20128631591797,0,0
118.15032958984375,0,0
86.2242202758789,0,0
88.37803649902344,0,0
115.57437133789062,0,0
111.63085174560547,0,0
111.57708740234375,0,0
54.84877014160156,0,0
96.57540893554688,0,0
101.32971954345703,0,0
85.3620834350586,0,0
104.81888580322266,0,0
107.63334655761719,0,0
116.52877044677734,0,0
79.68254852294922,0,0
52.64997863769531,0,0
109.15019226074219,0,0
100.9171371459961,0,0
102.2215805053711,0,0
102.92044067382812,0,0
113.604248046875,0,0
113.6493911743164,0,0
95.66297912597656,0,0
96.68260955810547,0,0
104.36405181884766,0,0
102.54805755615234,0,0
116.18037414550781,0,0
54.254173278808594,0,0
95.06271362304688,0,0
98.27281188964844,0,0
99.43585205078125,0,0
112.00643920898438,0,0
76.7317886352539,0,0
78.08631896972656,0,0
119.47716522216797,0,0
121.46125030517578,0,0
123.28418731689453,0,0
49.95530700683594,0,0
117.10358428955078,0,0
109.6639633178711,0,0
63.11701583862305,0,0
109.91040802001953,0,0
102.95095825195312,0,0
129.0902557373047,0,0
69.01575469970703,0,0
51.18614196777344,0,0
112.80008697509766,0,0
114.3331527709961,0,0
83.75616455078125,0,0
108.658935546875,0,0
130.8526611328125,0,0
127.388427734375,0,0
128.4275665283203,0,0
107.83483123779297,0,0
85.28938293457031,0,0
113.39889526367188,0,0
34.33073806762695,0,0
48.063438415527344,0,0
93.35868835449219,0,0
60.7844352722168,0,0
38.579795837402344,0,0
66.37889862060547,0,0
92.44438171386719,0,0
47.36821746826172,0,0
120.90611267089844,0,0
128.48907470703125,0,0
107.32138061523438,0,0
36.77780532836914,0,0
165.67694091796875,0,0
105.21586608886719,0,0
38.26768112182617,0,0
113.33936309814453,0,0
99.7104721069336,0,0
97.2580795288086,0,0
43.0839729309082,0,0
62.94636154174805,0,0
108.43438720703125,0,0
50.842063903808594,0,0
37.46316909790039,0,0
110.87763977050781,0,0
114.82330322265625,0,0
128.8843231201172,0,0
164.70201110839844,0,0
97.73406219482422,0,0
40.758392333984375,0,0
121.94445037841797,0,0
58.99424743652344,0,0
45.41695785522461,0,0
102.18840789794922,0,0
50.69349670410156,0,0
35.152103424072266,0,0
46.907135009765625,0,0
99.81768798828125,0,0
31.86594009399414,0,0
132.96270751953125,0,0
148.4315185546875,0,0
106.09333038330078,0,0
44.67240905761719,0,0
183.8355712890625,0,0
101.00276184082031,0,0
33.12885284423828,0,0
128.14434814453125,0,0
100.29531860351562,0,0
94.67767333984375,0,0
36.977989196777344,0,0
48.816898345947266,0,0
103.98915100097656,0,0
37.54484558105469,0,0
28.31012535095215,0,0
118.10015869140625,0,0
104.578857421875,0,0
133.9027099609375,0,0
184.1663055419922,0,0
53.96931076049805,0,0
36.69702911376953,0,0
128.18148803710938,0,0
57.088722229003906,0,0
49.661407470703125,0,0
20.080554962158203,0,0
55.197998046875,0,0
35.06785202026367,0,0
50.21686553955078,0,0
135.9512481689453,0,0
17.04851531982422,0,0
130.0814208984375,0,0
118.99510955810547,0,0
101.70295715332031,0,0
49.298194885253906,0,0
205.79852294921875,0,0
52.78364562988281,0,0
38.112239837646484,0,0
129.88040161132812,0,0
94.606201171875,0,0
88.47750091552734,0,0
36.11198043823242,0,0
42.2911491394043,0,0
99.0969009399414,0,0
26.676837921142578,0,0
24.023466110229492,0,0
52.1934814453125,0,0
102.22411346435547,0,0
150.69313049316406,0,0
201.61346435546875,0,0
51.50934600830078,0,0
35.00489807128906,0,0
124.82965087890625,0,0
62.00467300415039,0,0
19.618589401245117,0,0
15.368974685668945,0,0
59.502864837646484,0,0
39.256378173828125,0,0
56.43502426147461,0,0
151.8901824951172,0,0
15.254215240478516,0,0
44.68643569946289,0,0
96.1269760131836,0,0
98.66305541992188,0,0
58.769474029541016,0,0
232.3707275390625,0,0
28.302162170410156,0,0
36.1580696105957,0,0
109.04724884033203,0,0
84.83512878417969,0,0
87.96151733398438,0,0
25.4608154296875,0,0
35.86152267456055,0,0
92.37149047851562,0,0
29.17215347290039,0,0
38.417320251464844,0,0
47.06938552856445,0,0
98.76690673828125,0,0
155.50613403320312,0,0
218.17955017089844,0,0
96.81219482421875,0,0
16.875473022460938,0,0
127.29733276367188,0,0
17.176761627197266,0,0
30.807701110839844,0,0
14.934771537780762,0,0
59.71943283081055,0,0
14.895854949951172,0,0
66.41754913330078,0,0
146.30923461914062,0,0
18.387100219726562,0,0
28.821557998657227,0,0
110.08174896240234,0,0
89.88697052001953,0,0
60.31853103637695,0,0
138.8472900390625,0,0
17.473960876464844,0,0
46.021732330322266,0,0
47.19145584106445,0,0
70.1615219116211,0,0
83.75418853759766,0,0
126.63475799560547,0,0
30.1444091796875,0,0
82.80612182617188,0,0
16.325986862182617,0,0
19.890798568725586,0,0
29.30553436279297,0,0
102.52898406982422,0,0
34.375877380371094,0,0
236.6658172607422,0,0
112.36840057373047,0,0
30.611387252807617,0,0
63.54219055175781,0,0
15.408836364746094,0,0
40.861724853515625,0,0
16.28622055053711,0,0
77.07404327392578,0,0
22.916425704956055,0,0
48.392799377441406,0,0
174.9954071044922,0,0
19.437421798706055,0,0
16.557157516479492,0,0
143.5195770263672,0,0
54.812652587890625,0,0
64.05169677734375,0,0
56.42890930175781,0,0
19.902008056640625,0,0
19.48857879638672,0,0
17.42057228088379,0,0
63.1103515625,0,0
37.3416748046875,0,0
125.69559478759766,0,0
152.04794311523438,0,0
69.9723129272461,0,0
20.210420608520508,0,0
14.668416976928711,0,0
14.889212608337402,0,0
155.80494689941406,0,0
22.692607879638672,0,0
22.163562774658203,0,0
45.24748229980469,0,0
32.58183670043945,0,0
35.61326599121094,0,0
17.6665096282959,0,0
227.07647705078125,0,0
16.778383255004883,0,0
103.61223602294922,0,0
27.348594665527344,0,0
108.80142211914062,0,0
235.91001892089844,0,0
19.798254013061523,0,0
148.60882568359375,0,0
188.5236358642578,0,0
29.85161781311035,0,0
82.79656982421875,0,0
50.114646911621094,0,0
72.42554473876953,0,0
68.63367462158203,0,0
17.354934692382812,0,0
57.39439392089844,0,0
37.201725006103516,0,0
264.1484680175781,0,0
15.304168701171875,0,0
38.2916374206543,0,0
34.272186279296875,0,0
15.102422714233398,0,0
31.231721878051758,0,0
128.12069702148438,0,0
32.583038330078125,0,0
17.888717651367188,0,0
51.457420349121094,0,0
28.87125015258789,0,0
40.39841842651367,0,0
