val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,332,0.5481365919113159,0.7043970959480306,1.4743809522873383,9.048615282594554,30.744193771468787,1.5919385365761198,51.813879200050145,3.014395777500306,0.3841642569436373,0.15318700690030723,0.22861354036081774,0.037803939712350486,22.4854345612841,0.25606776166580314,0.949533506075634,
,1,333,0.3382784426212311,0.036296862510860936,0.07863641307928444,0.5187600449783759,1.797545045854795,0.0918042332598968,3.0254788035730455,0.12164958252779154,0.015981008707621373,0.00784379875912007,0.0101502117259918,0.027455727437176197,1.3290980847607072,0.016223517673480913,0.042011523575932457,
,1,334,1.021712064743042,2.137491597138115,4.454488490217817,52.719195133565236,180.44685711958718,8.193692179719605,275.52595511906725,9.173874123186891,1.6698421519171995,0.5148836357415179,0.9971582822701942,0.1599190149383815,130.15378667471134,0.36750758934015393,4.107400128325085,
,1,335,1.5641826391220093,7.850497777208251,9.444739157171023,102.63942967894985,350.8988856133205,16.256237064787058,533.6721738335542,16.20179675450119,3.1645683366864588,0.9891353768202612,1.8278783626153807,0.2849299255153034,253.34708393437205,1.4392959277690944,7.5007251670881265,
,1,336,1.0311888456344604,5.31031952311465,5.032621970904655,44.456620022139155,150.4937355354927,7.254097528464511,230.12593295680512,7.3359416055378155,1.5112214499492436,0.45641067203588004,0.7297583939934941,0.1850338268778661,108.5630699997431,1.0005099890576856,2.987564658682138,
,1,337,0.6395753026008606,1.8260236250946413,2.9070473319091095,8.823573728913868,30.44184149449154,2.8545332701722774,101.32926747735507,2.0335332901166296,0.1994648277137577,0.08636698584544342,0.13364772434417163,0.6879603921187087,21.180433290405556,0.9033414301972703,0.5467774839533703,
,1,338,0.623368501663208,0.09100778747360817,1.8427655584716667,23.56667438430147,81.54116412708424,4.183980245474605,149.01455458606097,3.5318478628291388,0.5723941124619173,0.194977053731982,0.46266213969064796,0.2762401134071152,58.53474221745713,0.24051751300614774,1.8963430056147164,
,1,339,0.4589771330356598,0.45727928392114303,0.3878637506432995,1.9272704787135486,6.578930256333635,0.36286851352684035,10.716314841126131,0.6784090461121604,0.08162483146608064,0.04339707059011241,0.05494137570580932,0.007876414755332448,4.777417461944673,0.23723529608380456,0.22567077352479734,
,1,340,0.7629421353340149,0.19130932575771403,3.180392479788688,26.609732538997484,92.45919475871361,4.355609533308147,151.41402372281306,6.3764160866845065,0.9582808090448636,0.3276181857014447,0.614088894109011,0.3593412748816843,64.21063212573802,0.48678936249553983,2.5189727551811965,
,1,341,1.0530047416687012,0.1321273154921566,4.559103664691807,41.025241813853405,142.65965171554532,6.249194594700553,216.59346610267,10.197980224615481,1.5180516512299815,0.5134025428612625,0.950904078724211,0.5050075721810294,97.87706261008768,0.6220741412229674,3.89296527378495,
,1,342,0.5644919276237488,0.4442848087769462,1.6359580373610108,10.29305839975045,35.8731149913352,1.763782325048299,62.678605008724766,2.691527504028483,0.3567904340014755,0.1323563920876364,0.22898756741132048,0.19329788547741691,24.289989050899834,0.5203902862483039,0.9352800176261638,
,1,343,0.6414659023284912,0.355035134427814,1.9710623676166283,19.263374779429427,66.28597745166009,2.7171786574075645,91.88172615229138,4.107456134091599,0.6957913396235252,0.23865469310893966,0.4053553088742605,0.05747405993604144,45.25896023931858,0.19681271023330255,1.6494157720120213,
,1,344,0.8876028656959534,0.22408854342695292,3.7342238032095896,48.938242412179676,168.80432052992063,6.7781259968065415,239.32429152256415,8.023633583302164,1.496292565047611,0.4757399323964566,0.9459961074676154,0.16926700337696615,115.70287138993507,0.3306741725432203,3.8332119376556917,
,1,345,0.5653321146965027,0.2269135419097384,1.8867618626523044,20.454698054836012,71.25900933780443,2.914709809305588,105.72064217068564,3.115671440930722,0.5604424725733446,0.1796926080402882,0.3883928418537246,0.2759275838163041,48.47474381814179,0.23523457991787344,1.567843262692279,
