test/loss,epoch,step
0.09391990303993225,0,0
0.08535333722829819,0,0
0.07687106728553772,0,0
0.06840410083532333,0,0
0.08349694311618805,0,0
0.07824697345495224,0,0
0.09159976243972778,0,0
0.09987091273069382,0,0
0.07680464535951614,0,0
0.07389074563980103,0,0
0.09796510636806488,0,0
0.056080784648656845,0,0
0.08278755843639374,0,0
0.0935964286327362,0,0
0.10507778823375702,0,0
0.06139601394534111,0,0
0.09470013529062271,0,0
0.09165503829717636,0,0
0.08909362554550171,0,0
0.09220995008945465,0,0
0.08284693956375122,0,0
0.14025595784187317,0,0
0.16415181756019592,0,0
0.11461959034204483,0,0
0.17537663877010345,0,0
0.21895937621593475,0,0
0.17768186330795288,0,0
0.11926821619272232,0,0
0.15146557986736298,0,0
0.1586984395980835,0,0
0.16845561563968658,0,0
0.1532895267009735,0,0
0.13887782394886017,0,0
0.12183692306280136,0,0
0.15235623717308044,0,0
0.14011076092720032,0,0
0.16932080686092377,0,0
0.1853010505437851,0,0
0.13650721311569214,0,0
0.13347500562667847,0,0
0.18293100595474243,0,0
0.09743466973304749,0,0
0.15012580156326294,0,0
0.16737453639507294,0,0
0.19208326935768127,0,0
0.10649165511131287,0,0
0.17094062268733978,0,0
0.16699619591236115,0,0
0.16089431941509247,0,0
0.16483420133590698,0,0
0.14769382774829865,0,0
0.28150343894958496,0,0
0.32177501916885376,0,0
0.22524535655975342,0,0
0.3460131883621216,0,0
0.44100961089134216,0,0
0.357377290725708,0,0
0.23831163346767426,0,0
0.29702168703079224,0,0
0.3149060308933258,0,0
0.3297247588634491,0,0
0.3016550540924072,0,0
0.27597615122795105,0,0
0.23898077011108398,0,0
0.3059954345226288,0,0
0.2759108543395996,0,0
0.34292107820510864,0,0
0.375438392162323,0,0
0.2668825387954712,0,0
0.2657836079597473,0,0
0.3750678598880768,0,0
0.18674680590629578,0,0
0.2984795570373535,0,0
0.32635948061943054,0,0
0.3826823830604553,0,0
0.20407071709632874,0,0
0.3370685875415802,0,0
0.3326261639595032,0,0
0.3185514211654663,0,0
0.32239004969596863,0,0
0.28933218121528625,0,0
0.625043511390686,0,0
0.6943854689598083,0,0
0.49115756154060364,0,0
0.7496258616447449,0,0
0.9755508899688721,0,0
0.7928024530410767,0,0
0.5273587703704834,0,0
0.6425151824951172,0,0
0.6897990703582764,0,0
0.7085798382759094,0,0
0.6535952091217041,0,0
0.6050977110862732,0,0
0.5168889760971069,0,0
0.6805889010429382,0,0
0.600446879863739,0,0
0.7652612924575806,0,0
0.8357179164886475,0,0
0.5769389867782593,0,0
0.5855690836906433,0,0
0.8506171703338623,0,0
0.39371708035469055,0,0
0.6534882187843323,0,0
0.6980757713317871,0,0
0.836660623550415,0,0
0.43276652693748474,0,0
0.7308979034423828,0,0
0.7285098433494568,0,0
0.6962592601776123,0,0
0.6954319477081299,0,0
0.6272224187850952,0,0
1.5652968883514404,0,0
1.6856671571731567,0,0
1.2072733640670776,0,0
1.8194856643676758,0,0
2.426908493041992,0,0
1.9824763536453247,0,0
1.3114548921585083,0,0
1.5648646354675293,0,0
1.7021424770355225,0,0
1.7051870822906494,0,0
1.587123990058899,0,0
1.488391399383545,0,0
1.250734806060791,0,0
1.7134746313095093,0,0
1.4715936183929443,0,0
1.9223419427871704,0,0
2.0878610610961914,0,0
1.4056283235549927,0,0
1.4542279243469238,0,0
2.1837873458862305,0,0
0.9211362600326538,0,0
1.6058868169784546,0,0
1.6708024740219116,0,0
2.0503971576690674,0,0
1.0294955968856812,0,0
1.780340552330017,0,0
1.7920784950256348,0,0
1.717617154121399,0,0
1.6936051845550537,0,0
1.5375064611434937,0,0
4.619137763977051,0,0
4.825479030609131,0,0
3.4771623611450195,0,0
5.165670394897461,0,0
7.126372814178467,0,0
5.849519729614258,0,0
3.7994589805603027,0,0
4.488041877746582,0,0
4.941918849945068,0,0
4.7977190017700195,0,0
4.4893412590026855,0,0
4.267326831817627,0,0
3.5092055797576904,0,0
5.124334335327148,0,0
4.2367472648620605,0,0
5.695074558258057,0,0
6.125847816467285,0,0
4.028945446014404,0,0
4.249279022216797,0,0
6.659111976623535,0,0
2.4588160514831543,0,0
4.6247758865356445,0,0
4.673645973205566,0,0
5.890675067901611,0,0
2.843188524246216,0,0
5.102784633636475,0,0
5.189565658569336,0,0
5.018158912658691,0,0
4.898977756500244,0,0
4.4662017822265625,0,0
17.45054054260254,0,0
17.839458465576172,0,0
12.671917915344238,0,0
18.601234436035156,0,0
26.993894577026367,0,0
22.16135025024414,0,0
13.73126220703125,0,0
16.518674850463867,0,0
18.30980682373047,0,0
17.146970748901367,0,0
15.881749153137207,0,0
15.338797569274902,0,0
12.235206604003906,0,0
19.976831436157227,0,0
15.524169921875,0,0
21.745616912841797,0,0
22.951601028442383,0,0
14.767662048339844,0,0
15.858162879943848,0,0
26.341501235961914,0,0
7.917200088500977,0,0
16.951627731323242,0,0
16.607633590698242,0,0
21.56847381591797,0,0
9.757538795471191,0,0
18.82842445373535,0,0
19.37314796447754,0,0
19.044567108154297,0,0
18.586040496826172,0,0
16.818143844604492,0,0
97.63228607177734,0,0
100.3304672241211,0,0
67.58753967285156,0,0
97.9051284790039,0,0
153.69393920898438,0,0
124.81460571289062,0,0
69.75841522216797,0,0
91.13595581054688,0,0
99.76045227050781,0,0
90.4728775024414,0,0
79.20330810546875,0,0
78.87007141113281,0,0
59.92634201049805,0,0
120.453125,0,0
83.40983581542969,0,0
125.87183380126953,0,0
126.78007507324219,0,0
80.77161407470703,0,0
87.46235656738281,0,0
157.46380615234375,0,0
33.84376525878906,0,0
91.56961822509766,0,0
87.0235366821289,0,0
116.40444946289062,0,0
47.0736198425293,0,0
105.62762451171875,0,0
109.98352813720703,0,0
111.009033203125,0,0
110.93871307373047,0,0
96.57626342773438,0,0
1027.500732421875,0,0
1131.2725830078125,0,0
700.675537109375,0,0
951.0242309570312,0,0
1683.1982421875,0,0
1328.22265625,0,0
609.8369750976562,0,0
985.0759887695312,0,0
1009.7447509765625,0,0
914.04443359375,0,0
668.9595947265625,0,0
738.9149169921875,0,0
505.9792175292969,0,0
1520.9368896484375,0,0
831.1425170898438,0,0
1480.4534912109375,0,0
1296.3865966796875,0,0
873.2274780273438,0,0
911.4791259765625,0,0
1825.1640625,0,0
222.66648864746094,0,0
928.5100708007812,0,0
865.6149291992188,0,0
1170.80712890625,0,0
395.0145568847656,0,0
1214.033935546875,0,0
1259.541259765625,0,0
1324.0234375,0,0
1422.6065673828125,0,0
1119.0391845703125,0,0
29351.615234375,0,0
40193.00390625,0,0
25835.818359375,0,0
24630.04296875,0,0
52118.328125,0,0
38997.46484375,0,0
13094.8486328125,0,0
32469.697265625,0,0
27333.306640625,0,0
27492.2578125,0,0
12268.23046875,0,0
20473.4296875,0,0
10232.470703125,0,0
66724.8671875,0,0
22031.9296875,0,0
60400.671875,0,0
34061.44140625,0,0
30867.009765625,0,0
26718.8984375,0,0
60163.359375,0,0
2753.7626953125,0,0
25465.515625,0,0
25201.625,0,0
31062.25,0,0
8251.6591796875,0,0
48115.4453125,0,0
45657.9765625,0,0
51532.82421875,0,0
65202.28125,0,0
41474.5859375,0,0
4130952.25,0,0
10116489.0,0,0
12982650.0,0,0
3135529.5,0,0
8982748.0,0,0
6124923.5,0,0
1510904.0,0,0
6843238.5,0,0
3521445.0,0,0
5416686.5,0,0
643676.6875,0,0
4633807.5,0,0
886315.5,0,0
22484456.0,0,0
2601189.0,0,0
22725726.0,0,0
3642944.0,0,0
8121661.5,0,0
4412673.0,0,0
10376595.0,0,0
73146.1171875,0,0
3201146.0,0,0
4987745.0,0,0
3410211.75,0,0
828991.8125,0,0
15790203.0,0,0
10708598.0,0,0
14102250.0,0,0
25556506.0,0,0
10328442.0,0,0
10564329472.0,0,0
77000794112.0,0,0
783025438720.0,0,0
7335347712.0,0,0
38282137600.0,0,0
22919733248.0,0,0
6276867584.0,0,0
41801551872.0,0,0
5848767488.0,0,0
25543051264.0,0,0
59748420.0,0,0
36639375360.0,0,0
1484021632.0,0,0
193977876480.0,0,0
1932749056.0,0,0
370368708608.0,0,0
3348900864.0,0,0
47685877760.0,0,0
16207774720.0,0,0
31849715712.0,0,0
233782224.0,0,0
3618331136.0,0,0
28990103552.0,0,0
9445778432.0,0,0
2744288000.0,0,0
169253732352.0,0,0
59627438080.0,0,0
100596121600.0,0,0
368964698112.0,0,0
55586308096.0,0,0
6313367849402368.0,0,0
1.456289063496581e+17,0,0
7.7415760490685e+19,0,0
1.6427631431909376e+16,0,0
6.981888957952819e+16,0,0
3.405714503709491e+16,0,0
1.0635473970003968e+16,0,0
2.7693425138597888e+17,0,0
583244747636736.0,0,0
1.3416782048002048e+16,0,0
26171530018816.0,0,0
4.051987252169933e+16,0,0
1908609378156544.0,0,0
2.6713475092421018e+17,0,0
6719851607359488.0,0,0
2.329958322867798e+18,0,0
1125984732446720.0,0,0
2.772523581387571e+16,0,0
1.1860850688131072e+16,0,0
2.757439870992384e+16,0,0
4095662291419136.0,0,0
130186582425600.0,0,0
2.771996374151987e+16,0,0
6.59921766262086e+18,0,0
3.020528951702323e+16,0,0
5.071528650478715e+17,0,0
2.5814983395980083e+17,0,0
1.5286752397125222e+17,0,0
1.6600973563196867e+18,0,0
3.3606407546732544e+16,0,0
1.6320739525391957e+25,0,0
1.5318459620797384e+27,0,0
8.671112319548218e+32,0,0
1.0919258695876004e+27,0,0
1.4356705414375204e+27,0,0
1.9869524842045103e+26,0,0
1.0864689537557157e+26,0,0
1.049514688751662e+29,0,0
2.13083537949389e+22,0,0
7.921977300884659e+24,0,0
2.208257661407942e+22,0,0
4.835208905717341e+25,0,0
3.3736883607368934e+25,0,0
4.9235529456305066e+26,0,0
3.092945095574261e+28,0,0
1.7009805399782638e+29,0,0
3.4550109703364225e+26,0,0
2.081295405290446e+25,0,0
3.563515733548906e+25,0,0
5.9804133994083926e+26,0,0
6.546878598968036e+26,0,0
1.3455629282273041e+25,0,0
6.4846374397889324e+25,0,0
9.655573497242705e+31,0,0
8.798761635139172e+27,0,0
1.1491637995372655e+28,0,0
1.275676658744651e+31,0,0
1.3335955568926249e+27,0,0
8.531114667291135e+28,0,0
8.856584471682915e+24,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
3.7804138643294586e+33,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
