test/loss,epoch,step
0.006860597059130669,0,0
0.0002025590802077204,0,0
0.01325605995953083,0,0
0.007341449148952961,0,0
0.0064696986228227615,0,0
0.012346831150352955,0,0
0.0057691228576004505,0,0
0.0010867769597098231,0,0
0.003856627969071269,0,0
0.006739601958543062,0,0
0.001068950048647821,0,0
0.0015104359481483698,0,0
0.005215458106249571,0,0
0.004894987214356661,0,0
0.006637571845203638,0,0
0.010205097496509552,0,0
5.510497430805117e-05,0,0
0.0011590798385441303,0,0
0.0012969658710062504,0,0
0.009625601582229137,0,0
0.009446299634873867,0,0
0.010613235644996166,0,0
0.00794034544378519,0,0
0.004670631140470505,0,0
0.002129873726516962,0,0
0.011183840222656727,0,0
0.003213639371097088,0,0
0.02929554507136345,0,0
0.008086531423032284,0,0
0.010856402106583118,0,0
0.010243704542517662,0,0
0.0002198371075792238,0,0
0.02187088504433632,0,0
0.010924416594207287,0,0
0.009296509437263012,0,0
0.0199593473225832,0,0
0.008466267958283424,0,0
0.001079800189472735,0,0
0.005120886955410242,0,0
0.01016782782971859,0,0
0.0031004033517092466,0,0
0.0015051299706101418,0,0
0.007208255585283041,0,0
0.006919117644429207,0,0
0.00968949869275093,0,0
0.016317836940288544,0,0
0.00010979136277455837,0,0
0.0014646637719124556,0,0
0.0018687531119212508,0,0
0.01537853479385376,0,0
0.014839031733572483,0,0
0.017017489299178123,0,0
0.011982900090515614,0,0
0.006697294767946005,0,0
0.003727898234501481,0,0
0.017669785767793655,0,0
0.004161028657108545,0,0
0.05134570971131325,0,0
0.01283351518213749,0,0
0.017460757866501808,0,0
0.016228048130869865,0,0
0.0009483385365456343,0,0
0.03813880309462547,0,0
0.017120493575930595,0,0
0.013959480449557304,0,0
0.033885642886161804,0,0
0.013151083141565323,0,0
0.0012697582133114338,0,0
0.007255245931446552,0,0
0.016459036618471146,0,0
0.008010800927877426,0,0
0.001528465305455029,0,0
0.010356548242270947,0,0
0.010387863963842392,0,0
0.014877828769385815,0,0
0.027638837695121765,0,0
0.0008252690895460546,0,0
0.0023215587716549635,0,0
0.003294042544439435,0,0
0.02605632320046425,0,0
0.02461935207247734,0,0
0.02899484895169735,0,0
0.01883983425796032,0,0
0.010375351645052433,0,0
0.007375325076282024,0,0
0.029323702678084373,0,0
0.005816805176436901,0,0
0.09333810955286026,0,0
0.021677589043974876,0,0
0.02953820861876011,0,0
0.02708209678530693,0,0
0.0035916075576096773,0,0
0.06988825649023056,0,0
0.02798370271921158,0,0
0.021640965715050697,0,0
0.05989500880241394,0,0
0.021333398297429085,0,0
0.001924764714203775,0,0
0.010992828756570816,0,0
0.028505228459835052,0,0
0.01864450052380562,0,0
0.001614218344911933,0,0
0.015188349410891533,0,0
0.01640162244439125,0,0
0.023796258494257927,0,0
0.049244508147239685,0,0
0.0030074117239564657,0,0
0.004334171302616596,0,0
0.006428530439734459,0,0
0.04644526541233063,0,0
0.04278067499399185,0,0
0.05225192382931709,0,0
0.030335210263729095,0,0
0.017302891239523888,0,0
0.015320073813199997,0,0
0.05068809539079666,0,0
0.008853078819811344,0,0
0.17474740743637085,0,0
0.03855724632740021,0,0
0.0520140640437603,0,0
0.04721268266439438,0,0
0.011188087053596973,0,0
0.13402000069618225,0,0
0.047077108174562454,0,0
0.03407342731952667,0,0
0.10930198431015015,0,0
0.03552405908703804,0,0
0.003604266094043851,0,0
0.017805427312850952,0,0
0.052613597363233566,0,0
0.040015481412410736,0,0
0.0018224443774670362,0,0
0.02208488993346691,0,0
0.026835305616259575,0,0
0.0391547791659832,0,0
0.09173360466957092,0,0
0.008153816685080528,0,0
0.008895781822502613,0,0
0.012893099337816238,0,0
0.0864541083574295,0,0
0.0772220715880394,0,0
0.09922781586647034,0,0
0.04892553761601448,0,0
0.030862323939800262,0,0
0.03217567503452301,0,0
0.09042394906282425,0,0
0.014727444387972355,0,0
0.33504754304885864,0,0
0.07145437598228455,0,0
0.09434154629707336,0,0
0.08533531427383423,0,0
0.03165998309850693,0,0
0.26864179968833923,0,0
0.08012125641107559,0,0
0.05339045822620392,0,0
0.20447345077991486,0,0
0.059544362127780914,0,0
0.007494656834751368,0,0
0.030802248045802116,0,0
0.10316818207502365,0,0
0.08012573421001434,0,0
0.002267129486426711,0,0
0.030420081689953804,0,0
0.04466710984706879,0,0
0.06536801159381866,0,0
0.17803245782852173,0,0
0.01883753389120102,0,0
0.020207203924655914,0,0
0.025943296030163765,0,0
0.16715669631958008,0,0
0.1438707560300827,0,0
0.19834011793136597,0,0
0.07671130448579788,0,0
0.05853131413459778,0,0
0.06744854152202606,0,0
0.16489627957344055,0,0
0.02679464779794216,0,0
0.6551506519317627,0,0
0.13668020069599152,0,0
0.17449712753295898,0,0
0.15920236706733704,0,0
0.08673195540904999,0,0
0.5646761059761047,0,0
0.13468141853809357,0,0
0.08128922432661057,0,0
0.39013969898223877,0,0
0.09829956293106079,0,0
0.016262872144579887,0,0
0.057025302201509476,0,0
0.2146662473678589,0,0
0.14950183033943176,0,0
0.0032551928889006376,0,0
0.03685855492949486,0,0
0.07397427409887314,0,0
0.10927128046751022,0,0
0.36015570163726807,0,0
0.03903849795460701,0,0
0.05498819798231125,0,0
0.053203195333480835,0,0
0.3348871171474457,0,0
0.2758784592151642,0,0
0.41839247941970825,0,0
0.11167819052934647,0,0
0.11776445060968399,0,0
0.14103668928146362,0,0
0.30432385206222534,0,0
0.05332718789577484,0,0
1.302751064300537,0,0
0.26749300956726074,0,0
0.3260093629360199,0,0
0.3069689869880676,0,0
0.24007011950016022,0,0
1.2558228969573975,0,0
0.21528026461601257,0,0
0.11727656424045563,0,0
0.757908046245575,0,0
0.15637105703353882,0,0
0.03645489737391472,0,0
0.11404750496149063,0,0
0.4747851490974426,0,0
0.25580811500549316,0,0
0.006096759811043739,0,0
0.03649775683879852,0,0
0.11850788444280624,0,0
0.18140198290348053,0,0
0.7641593813896179,0,0
0.07408960163593292,0,0
0.19089347124099731,0,0
0.11612991243600845,0,0
0.6959942579269409,0,0
0.5464392304420471,0,0
0.9384324550628662,0,0
0.13893583416938782,0,0
0.2521303594112396,0,0
0.29621782898902893,0,0
0.5618495941162109,0,0
0.11646516621112823,0,0
2.6283175945281982,0,0
0.5296832323074341,0,0
0.6095705032348633,0,0
0.6187590956687927,0,0
0.6941680312156677,0,0
3.0040247440338135,0,0
0.3068859279155731,0,0
0.15861530601978302,0,0
1.506026268005371,0,0
0.24000222980976105,0,0
0.08531638979911804,0,0
0.25181975960731506,0,0
1.1225838661193848,0,0
0.3869282007217407,0,0
0.017586564645171165,0,0
0.05903872847557068,0,0
0.1775510013103485,0,0
0.30218616127967834,0,0
1.7246465682983398,0,0
0.13038071990013123,0,0
0.8099305629730225,0,0
0.2782846987247467,0,0
1.5095809698104858,0,0
1.1358877420425415,0,0
2.2677385807037354,0,0
0.12899687886238098,0,0
0.578860342502594,0,0
0.6353030204772949,0,0
1.021803617477417,0,0
0.28178197145462036,0,0
5.362531661987305,0,0
1.0394659042358398,0,0
1.1327470541000366,0,0
1.3408828973770142,0,0
2.1601972579956055,0,0
7.928386211395264,0,0
0.37919938564300537,0,0
0.21970756351947784,0,0
3.117903232574463,0,0
0.4167619049549103,0,0
0.21026313304901123,0,0
0.637220561504364,0,0
2.873234272003174,0,0
0.4884698987007141,0,0
0.07333799451589584,0,0
0.43920227885246277,0,0
0.2538520097732544,0,0
0.5414494872093201,0,0
4.246484279632568,0,0
0.21984128654003143,0,0
3.8371124267578125,0,0
0.6854402422904968,0,0
3.4691877365112305,0,0
2.5800421237945557,0,0
6.022861480712891,0,0
0.19824866950511932,0,0
1.4321625232696533,0,0
1.442824125289917,0,0
1.7892155647277832,0,0
0.7719271183013916,0,0
10.974079132080078,0,0
1.925215244293213,0,0
2.106290578842163,0,0
3.2857277393341064,0,0
7.459569931030273,0,0
23.853050231933594,0,0
1.0415215492248535,0,0
0.5243642330169678,0,0
7.046066761016846,0,0
1.3368513584136963,0,0
0.5970850586891174,0,0
1.9334155321121216,0,0
8.161541938781738,0,0
0.5809329152107239,0,0
0.35512498021125793,0,0
3.4457876682281494,0,0
0.5910181999206543,0,0
1.2888232469558716,0,0
11.88934326171875,0,0
0.4059252142906189,0,0
19.215105056762695,0,0
1.345032811164856,0,0
8.780618667602539,0,0
6.98147439956665,0,0
18.118003845214844,0,0
2.3000597953796387,0,0
3.7152483463287354,0,0
3.7449872493743896,0,0
2.906416893005371,0,0
2.520972728729248,0,0
22.025470733642578,0,0
2.976468086242676,0,0
4.187415599822998,0,0
9.706805229187012,0,0
29.637367248535156,0,0
83.88780975341797,0,0
11.994926452636719,0,0
4.302461624145508,0,0
19.041086196899414,0,0
7.7671966552734375,0,0
3.184424638748169,0,0
7.157257080078125,0,0
26.538829803466797,0,0
2.0102758407592773,0,0
1.7854790687561035,0,0
22.742019653320312,0,0
4.543954372406006,0,0
5.492043972015381,0,0
40.304569244384766,0,0
1.386000156402588,0,0
100.66372680664062,0,0
1.7060033082962036,0,0
27.076940536499023,0,0
26.378406524658203,0,0
65.35717010498047,0,0
25.58536148071289,0,0
8.664480209350586,0,0
12.557504653930664,0,0
4.010457992553711,0,0
11.226592063903809,0,0
41.19560623168945,0,0
3.588242530822754,0,0
11.085746765136719,0,0
35.53132629394531,0,0
141.60629272460938,0,0
339.6397705078125,0,0
148.22442626953125,0,0
68.81625366210938,0,0
67.46324920654297,0,0
57.79905700683594,0,0
39.85844039916992,0,0
29.91677474975586,0,0
91.61677551269531,0,0
13.021657943725586,0,0
9.180112838745117,0,0
145.8105010986328,0,0
49.99626541137695,0,0
39.19248962402344,0,0
177.69212341308594,0,0
15.449431419372559,0,0
569.2566528320312,0,0
61.9619140625,0,0
126.69911193847656,0,0
187.25909423828125,0,0
327.7481384277344,0,0
246.8306884765625,0,0
15.324837684631348,0,0
58.0501823425293,0,0
8.655985832214355,0,0
95.52831268310547,0,0
69.54668426513672,0,0
28.159252166748047,0,0
48.957889556884766,0,0
186.45697021484375,0,0
851.4288940429688,0,0
1803.5311279296875,0,0
1472930.375,0,0
1538.0718994140625,0,0
220.01759338378906,0,0
1063.58154296875,0,0
1237.311279296875,0,0
206.39501953125,0,0
211.62225341796875,0,0
152.5413818359375,0,0
60.285953521728516,0,0
1238.2591552734375,0,0
745.6099243164062,0,0
528.8666381835938,0,0
1076.5079345703125,0,0
641.833251953125,0,0
3864.096923828125,0,0
2436.968017578125,0,0
1360.493408203125,0,0
4323.21484375,0,0
3232.1162109375,0,0
2134.897705078125,0,0
14416164.0,0,0
311.1929626464844,0,0
267.9671630859375,0,0
2526.766357421875,0,0
181.07382202148438,0,0
255.62933349609375,0,0
29883.32421875,0,0
3.4406679246178594e+21,0,0
6851.171875,0,0
5.121676615369669e+31,0,0
inf,0,0
40720.62109375,0,0
7663180054528.0,0,0
14765.5048828125,0,0
96951.90625,0,0
22427.16015625,0,0
7.161831065325425e+26,0,0
20279.287109375,0,0
928358.625,0,0
7.723251612827729e+31,0,0
1.0009796227506727e+29,0,0
7.049287255419315e+29,0,0
1.857000922278789e+18,0,0
2.0139333136186213e+33,0,0
44183.8203125,0,0
3.8026907984775525e+24,0,0
256829521920.0,0,0
92967.0390625,0,0
63910.109375,0,0
11063.361328125,0,0
inf,0,0
2594.037109375,0,0
5.348733315139647e+30,0,0
737366360719360.0,0,0
2.2491827622238076e+30,0,0
10866.1396484375,0,0
6.159293294211954e+30,0,0
inf,0,0
73956.03125,0,0
inf,0,0
inf,0,0
24718958657536.0,0,0
inf,0,0
2.3136646358665297e+22,0,0
5.7819147156647313e+20,0,0
2.0619837395039804e+25,0,0
inf,0,0
1.516648395324449e+21,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
7.724659649258795e+22,0,0
inf,0,0
inf,0,0
2.0271008026831775e+20,0,0
1.322785777851939e+30,0,0
2934021.75,0,0
inf,0,0
1.1767899070919665e+22,0,0
inf,0,0
inf,0,0
inf,0,0
1377250.25,0,0
inf,0,0
inf,0,0
2.416458261533347e+23,0,0
