val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,260,0.16642579436302185,0.1375720648068567,1.5684881591758093,0.14635781012284269,0.009457201245398901,0.14336146645135045,0.007606190346289441,0.44194101803886576,2.6415791446689917e-05,0.3280861629238575,3.6576684736188184e-05,0.37580184096767666,0.012198247709541185,5.803305313482394,0.0009207159138939086,
,1,261,0.327655166387558,0.2851612876857378,3.209680997723697,0.6607794742157056,1.5595568257513963,0.30345310409898907,1.3155115308784902,0.8535637431434405,0.0030335407586763227,0.6398149715955425,0.004167865482355715,0.7634477814526164,1.9776571285481028,12.081586045191594,0.10431290022270698,
,1,262,0.14711470901966095,0.10687608545058874,1.2028701466485068,0.5971910276757374,1.8209944558617952,0.1368423276134191,1.549781680444552,0.32894130376293307,0.003775137498393623,0.2493784252858276,0.005275980431984665,0.29840687393223664,2.2979334070387605,4.905589326002868,0.13354207212965502,
,1,263,0.012087843380868435,0.007810760672161469,0.08093826023004828,0.0102690433908962,0.007429037654086328,0.006927537104443042,0.006064973944854473,0.02158874048674248,2.526873395978656e-05,0.015691112143708493,3.664578386141815e-05,0.01640868486859079,0.00950255243953779,0.25664842374511804,0.0009510088490768007,
,1,264,0.059785980731248856,0.017027460853062126,0.18522325368057757,0.6857165525140893,2.2751929266095403,0.05919113707864029,1.9794589995577034,0.042447543624827964,0.005592911830468825,0.03273171067185115,0.008181372012468525,0.0479449836976062,2.8434535911410936,0.7888749058608633,0.21365199601712706,
,1,265,0.024288402870297432,0.0040864976314548855,0.04910359888962398,0.31764208100011976,1.052855233944462,0.026314192672612924,0.9263941614521292,0.01225877593980189,0.002441079881976783,0.010500411013575458,0.003560552749814521,0.01742070079178243,1.3102471615244424,0.2873025979940768,0.09275772753395414,
,1,266,0.03639589622616768,0.0055404141543731085,0.071850025637456,0.7834914666433809,2.5619848407914567,0.057795755066059676,2.2492322079241447,0.007735528960753833,0.005783401722415342,0.00519390765434909,0.008327841059327809,0.005810462105270385,3.1863680523338616,0.171910189310238,0.21487344323899044,
,1,267,0.0670139268040657,0.027641616951453715,0.3059962692490359,0.9570501290527567,3.1725202813365003,0.08557472340866813,2.7957515971939766,0.06746665892885506,0.006852736566695432,0.05024096666727859,0.00978817453708226,0.060167842406758903,3.945026512861503,1.1790228347922325,0.2512643269851151,
,1,268,0.015805942937731743,0.010343614717927739,0.11542992236064545,0.03916525818677802,0.07521925644402908,0.013577271091919151,0.06822883690108136,0.032398622143605615,0.00014248973124721717,0.023801040816580965,0.0002042935489329242,0.025696303221449963,0.09280977919046879,0.39511191116184363,0.005263424540153479,
,1,269,0.04895836114883423,0.023814537399823595,0.2574354075726949,0.155026071181009,0.48720127461940277,0.030530356417962718,0.43718308681587775,0.07019711509159719,0.00118358211770274,0.051970899504229826,0.00174387264540476,0.06192336272759423,0.6017421630051469,1.0258057445666657,0.045764634418956396,
,1,270,0.06438213586807251,0.04027491641017848,0.4316436295665839,0.03905537839891614,1.0667923102305708e-05,0.039082860633830194,3.652956757952411e-05,0.12273808909158629,5.972093033845458e-07,0.08930570201290472,8.837109481396046e-07,0.09581371105065163,1.2444167384273366e-05,1.5398392418147049,2.325157026282304e-05,
,1,271,0.005946279037743807,0.0005860366416547726,0.009415632113967159,0.10425855465025019,0.33891018933079164,0.00781255119586595,0.3007605327896783,0.00025812276553287543,0.0008149338830354528,0.00011957335320747443,0.0011795393411493551,0.0003129109130412032,0.4207969871217789,0.008517907841443701,0.030588058256488138,
,1,272,0.09259194135665894,0.06381773830928539,0.7294474812390853,0.8854711335572991,2.4226866980317565,0.13843857877445673,2.181573773561769,0.19712775228186158,0.004811970567535955,0.14558681503393506,0.0068428710178781976,0.1480827533155808,3.007847006390849,2.271066291521041,0.1755388422992024,
,1,273,0.09112606197595596,0.06936153259069777,0.7917730172858606,0.6886433417530338,1.8213567013903005,0.12343119210853279,1.6498196595210373,0.19696900085698843,0.0035614527746132244,0.14252799668145139,0.005075505508419056,0.14575794938306844,2.256028808371784,2.2425108697314022,0.13036098115574551,
,1,274,0.013323464430868626,0.0028545889430747523,0.031057503717628294,0.2262312442720777,0.7449977316324852,0.01759852862423178,0.674483700815935,0.004608262076445359,0.0016795359492375787,0.003051717160395761,0.0024436052050054724,0.003722026827198924,0.9183142876536932,0.08586951750891178,0.06355872253573275,
,1,275,0.046506624668836594,0.028443579547575155,0.303267494338444,0.09588044570018776,0.1611993256456618,0.03916817097921037,0.14624159797421432,0.09410892471040522,0.0004134634116810317,0.07185024358333217,0.0006162891158583701,0.07920265495202704,0.1981316045351729,1.222696212265767,0.016289440584755725,
,1,276,0.04334423691034317,0.01642144381824422,0.1747829133019967,0.36187576167160107,1.1992063848973875,0.03942980864361838,1.101123857509893,0.04555464086061593,0.002810084414801204,0.0346451715223453,0.004170956733148415,0.04751613022022653,1.4720100886175747,0.7887200250433217,0.11006905254968312,
,1,277,0.009313023649156094,0.002716153039341182,0.0332982723899704,0.1721079872007585,0.530717237260043,0.016167863290866287,0.4876405965820919,0.00708414676945677,0.001121348405021462,0.005148541858125919,0.0016343201498403624,0.004170898235026618,0.6527851405309694,0.06041847629620175,0.042629753975986576,
,1,278,0.06852510571479797,0.013429519184803616,0.15868957096824715,1.404409225414708,4.6338343907243,0.11216169528191547,4.23106190192712,0.03063208026706538,0.009900162571614652,0.023800582122833057,0.014326779742246942,0.031194472469077854,5.699667206861195,0.7160540358267229,0.3716425790204437,
,1,279,0.08232857286930084,0.016147634985059924,0.1942781021855521,1.7658988131436186,5.821664695139527,0.1403908787289537,5.325162895704013,0.03613747062559024,0.012403400246784987,0.027333460992971327,0.01796163724704609,0.03431311149342907,7.156936159902576,0.8273872986073427,0.46619987162248083,
,1,280,0.005350298713892698,0.0018376530986877334,0.02042404802324622,0.01107418775583665,0.03187343183811568,0.003220252632198102,0.028437846384534178,0.007184582318241989,7.958930106099879e-05,0.005927745622349034,0.00011610553356985345,0.007769107172057622,0.03962020946997909,0.12538373260787158,0.003031200583063039,
,1,281,0.13592225313186646,0.025044260972978353,0.29157725904555837,1.5373624758925506,5.11498006827871,0.13534010123654722,4.737182993906651,0.07335360812686731,0.012505593326990541,0.05851673255087782,0.018841532571248563,0.10204588818478262,6.274053010608579,1.5674769646001336,0.5027951773877148,
,1,282,0.26427188515663147,0.06482167762612767,0.6868144353341656,2.029282008876271,6.747868424379112,0.20515398289663425,6.284501712649977,0.19171089643820718,0.01775793552821951,0.14925676841396116,0.027263820635587688,0.232792007940194,8.249696162921259,3.6041534695202437,0.7364376790598793,
,1,283,0.20340804755687714,0.0721175098944091,0.7579689730507706,0.7260540888931046,2.3181674117247684,0.1284903083139504,2.1764336667921196,0.24891263416691384,0.006040302435240243,0.19622495393653655,0.009305624045768245,0.2547068656241992,2.8202781245134068,4.1783470625103964,0.25169266568049137,
,1,284,0.06553091108798981,0.030319033795053945,0.32832284690954033,0.3261989239883903,0.8238369965850307,0.06578845005814014,0.77016759128661,0.10409862220411795,0.0020233584848161077,0.08327550513761442,0.0030612053802459944,0.09230409646057164,1.0029220154453726,1.3565067947832243,0.08173922664853307,
,1,285,0.07396167516708374,0.02613030273011557,0.2634510964420073,1.218651885450239,4.044870825633405,0.10587403588987752,3.7596895286367413,0.05887442851602387,0.008276160719059258,0.042324207242910056,0.012054460186383257,0.05137096252824491,4.95834685580091,1.072150820084464,0.314141480356419,
,1,286,0.18440872430801392,0.13248971044318794,1.4131972992286481,0.19471598650053953,0.2502487953353131,0.15408142278458004,0.22713831858898062,0.38890880075839585,0.0004965345270653074,0.3016589054206785,0.000705709970596439,0.379421639234908,0.31124960943365254,5.936598781915046,0.01812064205713082,
,1,287,0.16970199346542358,0.13864219204252362,1.5459785824468821,0.8533235501391342,2.0182525198198897,0.21561855245130182,1.8597519520067634,0.376386357435628,0.0037729213821929685,0.2853419151565343,0.005386786306054684,0.31597567612619704,2.5029355654603727,4.866179035224951,0.13885022826539906,
,1,288,0.025118818506598473,0.009853089157065906,0.11457463777739357,0.44013652392110314,1.3319524985301532,0.046255906689800584,1.238173179117017,0.027585965616632138,0.002803835908159427,0.021845606855040924,0.004106326558433051,0.019695658019224203,1.6415117797823546,0.29804111383803206,0.10761281089697938,
,1,289,0.10193463414907455,0.06474449463920764,0.67811772982178,0.4683511142354565,1.1820225765114571,0.09899369085911848,1.1059621040851546,0.16523714198273584,0.003016993633226666,0.12320146028378577,0.004576470055940613,0.13006489921222167,1.4422799304716087,1.926254027363835,0.122545086019889,
,1,290,0.1727236807346344,0.09117261457525039,0.9419242720879359,0.6983364826642687,1.7581473986672653,0.14700390436886338,1.6551459529969825,0.24354911320489842,0.004689895857261195,0.18516205976488873,0.007197257952702132,0.19752869795076983,2.136821526727894,2.895897067923259,0.1941559538289303,
,1,291,0.08130622655153275,0.05182121270077003,0.5256702362654105,0.13420223764341738,0.21879084495160023,0.06015234111809513,0.20434806722848303,0.1386408940050951,0.0005705986582674016,0.10483849878065088,0.000866815251655624,0.11395463565730109,0.26765402543957484,1.7826978806653864,0.023255087482992508,
,1,292,0.04863500967621803,0.010414823547923356,0.13481263741835986,1.1127711614837694,3.5214257692135438,0.09538822322032547,3.2923522400979586,0.019951401026281148,0.0074923565232188,0.014750701287437787,0.011007800600782935,0.007528657612664491,4.341791593590373,0.13393176781151817,0.2894834030725457,
,1,293,0.1733052134513855,0.13542284127819562,1.5239394197722445,1.7185308094813654,4.697652608093966,0.28755549450664736,4.375581940859436,0.36227975889482794,0.008892876401454225,0.2794947235010329,0.012759041118396548,0.29288455393296,5.819221489842475,4.5395065117741025,0.33052836452081025,
,1,294,0.17118844389915466,0.12517067522605063,1.2713064247445807,0.28789517703704975,0.638919656817807,0.15252416186995735,0.5942902071114302,0.36160579612001076,0.0012210541639682971,0.2850124763100721,0.001745615283476729,0.3653290491845278,0.7900893100849666,5.770934960327695,0.045092674905123274,
,1,295,0.08216962218284607,0.028081433990110857,0.26949789629714815,1.3894435742549434,4.616665844187982,0.12029172944589844,4.368353996313344,0.06158893113698481,0.009419092629694002,0.043871724404205406,0.013765492024287725,0.053638106594694195,5.647640418227203,1.1404252194418278,0.36057422450154203,
,1,296,0.02919120341539383,0.012642947516330685,0.1400146255374428,0.3242242966073209,0.9385313189868938,0.04204056303002712,0.8955891365885891,0.03633508482460167,0.0021792640434391865,0.02954444619763464,0.0032784395345199888,0.031604388431177945,1.141957045252072,0.43536955957481405,0.08754488818638059,
,1,297,0.08797354996204376,0.019058662084276777,0.1891311770285504,0.7949791281315586,2.6512141227960635,0.07718333064398246,2.539951774091136,0.05729244602560799,0.006334503646670826,0.046661789194736944,0.009635712697815643,0.07502485828971517,3.2318128680059854,1.1955984979770666,0.259591637236631,
,1,298,0.12159930914640427,0.02231003287937325,0.22568422747933806,1.5823053612603206,5.2743045919453255,0.1345615339296846,5.037490990481528,0.05451217541380454,0.012627776980305684,0.04309873042522156,0.01915869576705484,0.08108904386319502,6.448536043190593,1.2409723025086077,0.5156792960452287,
,1,299,0.028368860483169556,0.00989906088594057,0.08754789940942996,0.3117591484368829,1.039935423851005,0.028681729578050416,0.9939201160471212,0.019700083261675258,0.0023709318478720895,0.014023756849567436,0.003556997489647576,0.02044521939925041,1.2710916169199518,0.3499192356814841,0.09503015046186376,
,1,300,0.08204363286495209,0.011083439180187539,0.1322922195027217,1.9353737371117794,6.347081405042015,0.15134489005690469,6.0447988085934306,0.014519494406994904,0.013545485673575774,0.009338875603714776,0.019912624494598206,0.010666427673277225,7.755345183054246,0.37421381727587266,0.5244605501985458,
,1,301,0.19825176894664764,0.05313203749758294,0.5241784554503454,3.7802138815084514,12.547163221169782,0.31831162885206327,11.918236139551947,0.13075580132208042,0.025075805396179762,0.09944159245159287,0.036325140586613694,0.11753586109257065,15.371523510727238,2.764744138357193,0.947644690931628,
,1,302,0.14693066477775574,0.07754741529645283,0.7366042389925185,1.4696766844590536,4.872455948111831,0.17611129204501838,4.605988012237654,0.21405597195675957,0.009582818268642029,0.16810821434296333,0.013818311180405473,0.21936894931206896,6.001106173392143,3.8997134867392256,0.3597102363672849,
,1,303,0.06677783280611038,0.04065460965832811,0.45130581971371364,0.808036675328057,2.309316825134065,0.11332306147579674,2.19269181074364,0.11447201807824295,0.004644887232492112,0.09169718306825449,0.006776091039098793,0.09300469457872065,2.850481798065436,1.4299594838635286,0.1779690521323824,
,1,304,0.06006517633795738,0.008279829264564867,0.08732303968852567,1.2693150942756357,4.1805926001714955,0.09680759304153475,3.9994842324612683,0.0071681285280776885,0.00943246379513685,0.003989197739567742,0.014131790343648577,0.010237329134775895,5.136585229233347,0.1738140432741508,0.37771666621152694,
,1,305,0.07580167055130005,0.042219523312072044,0.39955339447756555,0.07083602474418103,0.1272132477690896,0.04702644217793098,0.1245381990284826,0.12048738917025399,0.00029553711934443046,0.09447592201479071,0.00045250993609624514,0.11317573847433482,0.15430751355280808,1.8450492546004444,0.012255507020928287,
,1,306,0.06215474009513855,0.029845649096083584,0.3187247016591502,0.5323784551236732,1.5120336531202467,0.07612120419110378,1.4615492935622934,0.0780697036688531,0.0036413812184944647,0.061189478009828706,0.0055365518403069375,0.0651891265898186,1.8401614151101735,0.9040954055699505,0.14916740216602606,
,1,307,0.019231226295232773,0.0026838403752105127,0.029286155683239435,0.4269495306179072,1.4006397279343261,0.03266859594670682,1.3450241721014535,0.0027201268117799547,0.0030529710472304086,0.0014581076714396323,0.0045401778776773686,0.0017326037072412886,1.7160053942581555,0.05839659370050819,0.12064168816587205,
,1,308,0.09030523151159286,0.06373061603287916,0.7150672194872563,1.152158291951287,3.326262023906443,0.15865038700457415,3.1809481628788205,0.15885947541362014,0.006512594530372191,0.12053717857212022,0.009518523561191672,0.11680503684796031,4.110435928855037,1.8279123300135363,0.25045869937715587,
,1,309,0.10762456059455872,0.0694691070933384,0.7894331057069905,1.5886443790393312,4.672633518838907,0.19985872085035322,4.46001230174371,0.17629227591823793,0.009166665359096198,0.13514677219793214,0.01338912015861287,0.1261946570663151,5.785542880735512,2.0029472502723014,0.3523142195251005,
,1,310,0.010033792816102505,0.0060864446041073925,0.060006124248873874,0.007804480583695267,0.006177693753274189,0.007269914464215651,0.00560587464796376,0.017957178342721355,1.6950157489485688e-05,0.014258033969023528,2.5091010257663125e-05,0.01753729336224086,0.007752808999087145,0.27866736802179026,0.000665654295772458,
,1,311,0.1142221987247467,0.05924805713263731,0.6037699695742553,0.6571632478581029,1.7649545342443873,0.11628417533453303,1.712072215562011,0.1560545789314532,0.004459383763619745,0.12170123063805464,0.00686566106254299,0.13005161029171192,2.149047056171686,1.870962949479327,0.18671863645656214,
,1,312,0.20378725230693817,0.10465361839261123,1.009022098611549,0.37360905503771286,0.7015523988921548,0.1423129631663483,0.6829109609821566,0.2978318662228763,0.0019022428169644862,0.2353573863440921,0.00297925095736901,0.25585038373803093,0.8523500659548863,3.979939003651214,0.08196407623399092,
,1,313,0.14810636639595032,0.08888825782129706,0.8217833069513347,0.1516007150562403,0.31516876379438585,0.08987934959361432,0.30735777271048303,0.23334367899810743,0.0007909988510169934,0.1782882650062243,0.0012273026351192,0.20910481994004942,0.3844011451753786,3.4592938702805114,0.03360800250096304,
,1,314,0.03798989579081535,0.004810005765370653,0.050611540225589474,0.8058553229097825,2.6402035695203336,0.060176373767696356,2.526700559560801,0.0032498849355371948,0.0059062597930565845,0.0014284022987167432,0.00886522886744233,0.0017472369975221804,3.263902433603528,0.04371033604959981,0.2378774755725883,
,1,315,0.08880350738763809,0.06853871053433114,0.6794687430447389,0.09466239438793096,0.020334206685911325,0.08671474316371512,0.019919048125149018,0.19960500041274287,3.378587999474477e-05,0.16160105765667582,4.9218607253422455e-05,0.19821965390879576,0.025019020548588664,3.0640093963182835,0.0012951107828744989,
,1,316,0.13462768495082855,0.08500114039766905,0.7710599685549502,1.172301525732543,3.878085153443517,0.15333662789630417,3.6794938868298437,0.2119257243032361,0.0077086835297051955,0.16413867591711032,0.011231217746635092,0.2118140001137862,4.812282703732947,3.7317048516969216,0.29542213679767215,
,1,317,0.05048898607492447,0.015306928513222174,0.15286044148609962,0.7771751446867603,2.596180332265956,0.06822077345004172,2.488009814405208,0.04055761010155888,0.005411028169627585,0.03152486161605438,0.008013109871147745,0.042529770586284495,3.204549725431445,0.8323970954357451,0.21306159988491208,
,1,318,0.018122173845767975,0.006273872781466059,0.0533748607449756,0.14538483620802345,0.4851487504665643,0.015654768159456937,0.47249569412351033,0.015806978972773274,0.001069183667169676,0.012778318779190227,0.0016235522153332277,0.01851780364648592,0.5954093889522132,0.3099912442808608,0.04391868830614069,
,1,319,0.03785495460033417,0.015559357070572266,0.13809918826367254,0.17529156854659886,0.5702611506754127,0.028085551972872158,0.5591018176015536,0.04529202874466487,0.0012910863911945489,0.03702431713664539,0.0019770416294065504,0.05007655765844447,0.6976429705271713,0.8261409375018158,0.05378334587002095,
,1,320,0.011044886894524097,0.0030023844053297943,0.03461973451608269,0.15990388377798767,0.48536818662333614,0.016579607921574927,0.47111098734685786,0.008964165902590963,0.001104411704590361,0.007681166479613751,0.0016716084348586857,0.007613597384299663,0.5957152089868454,0.1006481711454402,0.04512107529533329,
,1,321,0.026090795174241066,0.020693197326079358,0.20558234575036793,0.040703242058411866,0.05044787839290703,0.024286027648275373,0.050070687465609234,0.05221157004355145,9.090396599765392e-05,0.040078200523336195,0.0001346540798524537,0.0462383154496679,0.061756666586498234,0.7224303397820845,0.003587357564131886,
,1,322,0.009106730110943317,0.005942422829421215,0.05869918431404915,0.008893036744117625,0.0030243848127908734,0.007797690013564735,0.003216850539367375,0.01783714353552035,3.9723825047442755e-06,0.014429037690005664,5.912464135306462e-06,0.01732706775909712,0.0036130966097903663,0.2711608046291577,0.00015806519055809275,
,1,323,0.05687541514635086,0.03393551857941389,0.3339142212196392,0.15611839968943864,0.34005096347116637,0.04836342596291237,0.33202241262551463,0.08941154644465629,0.0008527979344187151,0.069735159929729,0.0013093442698282358,0.07616039759711599,0.4159851953593182,1.1690121316034952,0.03571288633441252,
,1,324,0.09621503204107285,0.06672344195736465,0.629170110793271,0.06180354052198356,0.00011041940209702926,0.0682831174325689,0.00017530786697961454,0.17314789066136949,1.1516175248295804e-09,0.1319088299968658,1.7787028439840405e-09,0.1497672831940369,0.00011163725333003665,2.4309873876962556,4.873719264632414e-08,
,1,325,0.028198279440402985,0.006611172300081932,0.06276148461062556,0.3945025620805074,1.3183937660058902,0.03271821924045409,1.296765141911551,0.013472394063923707,0.0029679740851269575,0.00944075873116712,0.004493150993734252,0.015409676160428518,1.617155429156922,0.26716901060917386,0.12163694301841757,
,1,326,0.02985064499080181,0.020321841358898984,0.19757857129635314,0.02403751141280623,0.0017248932825695512,0.02570303234193138,0.0015392654149673961,0.06044238377655331,5.266900893816341e-06,0.04896821200286709,7.773173493529952e-06,0.060614067107266356,0.0021923451994185867,0.9491608652282595,0.00020696144975593353,
,1,327,0.046509481966495514,0.015358160608092579,0.13973128869759602,0.711105625234402,2.378519034405863,0.06340446666647409,2.33111860438939,0.03819101489817804,0.004927355881243984,0.028817163864429906,0.0072998181833117655,0.03880804191109653,2.9209524066703403,0.7593823904910076,0.19477595608097872,
,1,328,0.0035504784900695086,0.0003691999507532413,0.004293996690365389,0.06788867741602404,0.2227751338976517,0.005187230130814316,0.2184192348040821,0.000295632379863423,0.0004951204116448258,0.00013550003906963624,0.0007433710460670142,0.00016227558014826173,0.27341459178217714,0.005978385605300984,0.020017032641763233,
,1,329,0.09949538111686707,0.00903794711376448,0.13412639986901467,1.987983388518077,6.593886042706263,0.1521890923015156,6.514346424674901,0.011800850861356136,0.014867507326726724,0.008445816896461398,0.022626192613193374,0.02690385817235521,8.096400777244613,0.39576173191321784,0.6154974121223228,
,1,330,0.14581941068172455,0.014143866385745654,0.17670571001891267,2.362346421831923,7.864088820237957,0.18216554427749593,7.770480530765903,0.023400393558577915,0.018439668573815887,0.017250903079774154,0.028308179879422808,0.04861824892557466,9.656136758832975,0.6876604544238095,0.7747065458377249,
,1,331,0.07532326877117157,0.025663188145774205,0.22895548005587057,0.5545300503368327,1.851717098711672,0.06269165925888744,1.8386189716090175,0.06936840626002995,0.004360845149887174,0.05395941451233015,0.006716655700831292,0.07812750716799997,2.2642388347994067,1.2874541418361856,0.1840947722751059,
,1,332,0.05977565422654152,0.016148740866770653,0.19680528332366024,1.0651255499650363,3.3183148209511053,0.10054484440738158,3.2800885468692167,0.030541749526714727,0.007628420910718775,0.02446752683765346,0.01161687236108909,0.023779386987817612,4.052701091894079,0.25473269721153075,0.3156839543146707,
,1,333,0.10226470977067947,0.012013364686554454,0.15866415314883398,2.485240659679234,8.159299940862999,0.1907269246755893,7.994729765703807,0.013217402600905832,0.01749670531503537,0.007231343700324388,0.026179952869673596,0.006407927415082489,10.02057554805192,0.33321422299829306,0.7033140639374528,
,1,334,0.06521367281675339,0.030654581462235448,0.27442236538768305,0.5587153945550436,1.8524755222192177,0.07161731616052242,1.791192221180292,0.09412963829750681,0.0037846332410018317,0.07749759525288982,0.005588048513225669,0.10394606954164068,2.2983037645849,1.7981273924382302,0.14895643763413274,
,1,335,0.08556663990020752,0.035949978815501084,0.41197395231639256,1.4935298695608474,4.574591980245944,0.15435544883503619,4.401474722139941,0.08749078971316,0.00940503478913841,0.07188940105626106,0.013949837489945693,0.05889542728005176,5.714193297337975,0.961723645125015,0.37345601703347236,
,1,336,0.09307210892438889,0.016200027429847236,0.2141309687613418,2.2258415802611813,7.177022010618974,0.1764087842393961,6.932015869669078,0.022500278509555688,0.015563102397483803,0.01672804950805168,0.023427523968428482,0.0034064757423446987,8.94933067722861,0.10491229189199534,0.6334243670117158,
,1,337,0.029342075809836388,0.012445767293985208,0.10182198235259517,0.247413560788056,0.8287528921889818,0.026069956819622486,0.810895700077612,0.02762409749801137,0.0018869831322526317,0.020537939913429698,0.002890469347716745,0.028853892038375864,1.0242613092543404,0.4904857767134817,0.0789821058490718,
,1,338,0.10228767991065979,0.028667004640368848,0.3587583549957088,1.9218599581003837,6.003093237301766,0.17685291715602164,5.908571308447463,0.051131540463311115,0.013875538705203885,0.04014228471136061,0.02130739743533839,0.04028926403452874,7.367021756448677,0.3972354792241077,0.5823502125094816,
,1,339,0.14619901776313782,0.019752039938138802,0.2703187874759241,3.354138699899014,10.749483432733232,0.26965216489218646,10.606065222810605,0.022573565346187763,0.023911236495450232,0.01663855528319546,0.03654022736474455,0.013757507623131143,13.184350394165884,0.08060622063964153,0.995349404379169,
