test/loss,epoch,step
0.08738817274570465,0,0
0.07203958928585052,0,0
0.0726090744137764,0,0
0.07076238840818405,0,0
0.07224132865667343,0,0
0.0515286810696125,0,0
0.08311402052640915,0,0
0.08461055159568787,0,0
0.07296585291624069,0,0
0.06879512965679169,0,0
0.06425643712282181,0,0
0.07197212427854538,0,0
0.06718192994594574,0,0
0.07799290865659714,0,0
0.09968127310276031,0,0
0.08185546845197678,0,0
0.10442434996366501,0,0
0.10169851034879684,0,0
0.08461271971464157,0,0
0.07641559839248657,0,0
0.065604068338871,0,0
0.08320651948451996,0,0
0.12692727148532867,0,0
0.0910220518708229,0,0
0.12199664860963821,0,0
0.1007448136806488,0,0
0.08289189636707306,0,0
0.07017429172992706,0,0
0.09328433126211166,0,0
0.09993678331375122,0,0
0.11168333142995834,0,0
0.09125314652919769,0,0
0.0900498554110527,0,0
0.08992880582809448,0,0
0.09008128941059113,0,0
0.06388430297374725,0,0
0.10664617270231247,0,0
0.10832288861274719,0,0
0.09210444241762161,0,0
0.08555006235837936,0,0
0.07800392061471939,0,0
0.09228981286287308,0,0
0.08302143961191177,0,0
0.0992845818400383,0,0
0.13246457278728485,0,0
0.10497213155031204,0,0
0.1548641175031662,0,0
0.14845217764377594,0,0
0.12427673488855362,0,0
0.11476343870162964,0,0
0.1040220633149147,0,0
0.1202423945069313,0,0
0.1905912607908249,0,0
0.13706213235855103,0,0
0.18436340987682343,0,0
0.14738911390304565,0,0
0.12479545921087265,0,0
0.101164311170578,0,0
0.13743573427200317,0,0
0.14735543727874756,0,0
0.1608109027147293,0,0
0.13512709736824036,0,0
0.12894561886787415,0,0
0.13465872406959534,0,0
0.1303454488515854,0,0
0.10004077851772308,0,0
0.15630021691322327,0,0
0.15778592228889465,0,0
0.135244220495224,0,0
0.12429489195346832,0,0
0.1115659698843956,0,0
0.13897423446178436,0,0
0.12038850784301758,0,0
0.14604255557060242,0,0
0.19787132740020752,0,0
0.15387073159217834,0,0
0.2671360373497009,0,0
0.25067803263664246,0,0
0.2170134037733078,0,0
0.20950716733932495,0,0
0.20380032062530518,0,0
0.20766815543174744,0,0
0.32636603713035583,0,0
0.24513733386993408,0,0
0.3191550374031067,0,0
0.2519049346446991,0,0
0.22449910640716553,0,0
0.17792758345603943,0,0
0.23838689923286438,0,0
0.25480544567108154,0,0
0.26364901661872864,0,0
0.23581591248512268,0,0
0.21658726036548615,0,0
0.23929376900196075,0,0
0.22206217050552368,0,0
0.19463734328746796,0,0
0.26438769698143005,0,0
0.2648119032382965,0,0
0.23331433534622192,0,0
0.21304872632026672,0,0
0.19165731966495514,0,0
0.2463192194700241,0,0
0.20752771198749542,0,0
0.2515984773635864,0,0
0.3342769145965576,0,0
0.25979727506637573,0,0
0.5283495187759399,0,0
0.4820084273815155,0,0
0.43646469712257385,0,0
0.4459765553474426,0,0
0.4561689496040344,0,0
0.4194049537181854,0,0
0.63210129737854,0,0
0.5072048902511597,0,0
0.6261440515518188,0,0
0.49774619936943054,0,0
0.46448513865470886,0,0
0.3665333688259125,0,0
0.47738754749298096,0,0
0.5105941295623779,0,0
0.4887738823890686,0,0
0.47272396087646484,0,0
0.41995131969451904,0,0
0.4902123212814331,0,0
0.4372349977493286,0,0
0.436487078666687,0,0
0.5102379322052002,0,0
0.5077511668205261,0,0
0.4628344774246216,0,0
0.4187799096107483,0,0
0.385031521320343,0,0
0.49895161390304565,0,0
0.4141372740268707,0,0
0.5012530088424683,0,0
0.6347854733467102,0,0
0.49689391255378723,0,0
1.1739773750305176,0,0
1.031031847000122,0,0
0.971947193145752,0,0
1.0623699426651,0,0
1.1043576002120972,0,0
0.9569197297096252,0,0
1.374066948890686,0,0
1.1847323179244995,0,0
1.3820010423660278,0,0
1.119829535484314,0,0
1.0633301734924316,0,0
0.8412399291992188,0,0
1.0780391693115234,0,0
1.1684165000915527,0,0
1.0139366388320923,0,0
1.053827166557312,0,0
0.9144737720489502,0,0
1.1207575798034668,0,0
0.9662569165229797,0,0
1.0722301006317139,0,0
1.105953335762024,0,0
1.0976834297180176,0,0
1.0266448259353638,0,0
0.9070597290992737,0,0
0.8693525195121765,0,0
1.1197848320007324,0,0
0.9259477853775024,0,0
1.1345220804214478,0,0
1.3471723794937134,0,0
1.0532697439193726,0,0
2.8873517513275146,0,0
2.385275363922119,0,0
2.3082990646362305,0,0
2.7678112983703613,0,0
2.825894355773926,0,0
2.407029867172241,0,0
3.29911732673645,0,0
3.085235595703125,0,0
3.4237375259399414,0,0
2.8251802921295166,0,0
2.636309862136841,0,0
2.1015498638153076,0,0
2.701997995376587,0,0
3.0474984645843506,0,0
2.3378238677978516,0,0
2.551647424697876,0,0
2.1916286945343018,0,0
2.7940468788146973,0,0
2.328483819961548,0,0
2.8564679622650146,0,0
2.656582832336426,0,0
2.6386754512786865,0,0
2.5108392238616943,0,0
2.0971384048461914,0,0
2.149336814880371,0,0
2.706230401992798,0,0
2.2841804027557373,0,0
2.8548636436462402,0,0
3.1972131729125977,0,0
2.4099509716033936,0,0
7.509027004241943,0,0
5.6631011962890625,0,0
5.50206184387207,0,0
7.593974590301514,0,0
7.324646472930908,0,0
6.356219291687012,0,0
8.561982154846191,0,0
8.754687309265137,0,0
9.175932884216309,0,0
7.666416645050049,0,0
6.788936614990234,0,0
5.464147567749023,0,0
7.610968589782715,0,0
8.933662414550781,0,0
5.881275653839111,0,0
6.337574481964111,0,0
5.525104999542236,0,0
7.288808822631836,0,0
5.932106971740723,0,0
8.262717247009277,0,0
6.888759136199951,0,0
6.827173233032227,0,0
6.627269744873047,0,0
4.845061779022217,0,0
5.6514811515808105,0,0
6.683523654937744,0,0
6.171015739440918,0,0
7.9984941482543945,0,0
8.36301040649414,0,0
5.641849517822266,0,0
16.85428810119629,0,0
12.529891014099121,0,0
11.91894245147705,0,0
19.351816177368164,0,0
17.159122467041016,0,0
14.880575180053711,0,0
20.49816131591797,0,0
22.706697463989258,0,0
21.06949234008789,0,0
18.362089157104492,0,0
15.826427459716797,0,0
12.818550109863281,0,0
21.836759567260742,0,0
24.453645706176758,0,0
14.195818901062012,0,0
13.631526947021484,0,0
12.489036560058594,0,0
17.598203659057617,0,0
14.104194641113281,0,0
23.50440216064453,0,0
16.85323715209961,0,0
16.810819625854492,0,0
16.572486877441406,0,0
9.490715026855469,0,0
14.762948989868164,0,0
15.258903503417969,0,0
16.80223846435547,0,0
22.308000564575195,0,0
19.7458553314209,0,0
11.672995567321777,0,0
25.276704788208008,0,0
24.885866165161133,0,0
23.60479736328125,0,0
38.307884216308594,0,0
33.77305603027344,0,0
25.7550106048584,0,0
38.70384216308594,0,0
39.882259368896484,0,0
32.54875564575195,0,0
29.68448257446289,0,0
27.548818588256836,0,0
22.029098510742188,0,0
43.803340911865234,0,0
51.986656188964844,0,0
23.73000717163086,0,0
19.691858291625977,0,0
19.87035369873047,0,0
38.34640121459961,0,0
21.371122360229492,0,0
40.856746673583984,0,0
31.873275756835938,0,0
32.32626724243164,0,0
29.070175170898438,0,0
13.918639183044434,0,0
27.7594051361084,0,0
29.876401901245117,0,0
36.07440185546875,0,0
44.4445915222168,0,0
31.441404342651367,0,0
17.8588809967041,0,0
42.678707122802734,0,0
41.994964599609375,0,0
48.22996139526367,0,0
68.76561737060547,0,0
60.55537033081055,0,0
46.0904655456543,0,0
82.10197448730469,0,0
35.712581634521484,0,0
48.8503303527832,0,0
43.27294921875,0,0
54.281761169433594,0,0
56.0937614440918,0,0
73.24526977539062,0,0
75.92765808105469,0,0
39.76883316040039,0,0
27.160629272460938,0,0
31.931114196777344,0,0
85.76028442382812,0,0
18.075183868408203,0,0
56.813568115234375,0,0
63.3693733215332,0,0
37.946170806884766,0,0
55.34580612182617,0,0
18.54199981689453,0,0
38.35481643676758,0,0
66.13488006591797,0,0
71.96735382080078,0,0
59.784847259521484,0,0
34.971343994140625,0,0
27.763805389404297,0,0
39.36793518066406,0,0
31.321044921875,0,0
42.26210021972656,0,0
79.82284545898438,0,0
38.46522903442383,0,0
77.8134765625,0,0
144.6145782470703,0,0
24.194564819335938,0,0
39.58583068847656,0,0
46.17963409423828,0,0
57.425743103027344,0,0
79.50877380371094,0,0
53.1171989440918,0,0
57.148712158203125,0,0
56.087608337402344,0,0
42.0637092590332,0,0
33.11756896972656,0,0
119.3730239868164,0,0
17.997116088867188,0,0
79.22942352294922,0,0
105.22937774658203,0,0
20.9957275390625,0,0
65.19682312011719,0,0
21.888023376464844,0,0
28.8170223236084,0,0
76.39500427246094,0,0
54.44560623168945,0,0
33.227622985839844,0,0
28.906692504882812,0,0
26.914125442504883,0,0
22.322134017944336,0,0
28.02031898498535,0,0
28.26272201538086,0,0
36.869937896728516,0,0
23.27220916748047,0,0
115.9018783569336,0,0
180.4940948486328,0,0
14.836616516113281,0,0
26.43862533569336,0,0
30.263263702392578,0,0
44.1323356628418,0,0
103.85350799560547,0,0
35.044151306152344,0,0
34.8851203918457,0,0
52.55765151977539,0,0
148.8247833251953,0,0
22.609098434448242,0,0
141.03573608398438,0,0
16.2299747467041,0,0
76.24980163574219,0,0
144.5238037109375,0,0
18.479494094848633,0,0
63.88963317871094,0,0
20.637134552001953,0,0
18.624391555786133,0,0
94.41661071777344,0,0
26.578866958618164,0,0
20.34588623046875,0,0
20.66446304321289,0,0
16.278932571411133,0,0
21.432655334472656,0,0
30.59921646118164,0,0
20.778200149536133,0,0
16.68475914001465,0,0
19.526771545410156,0,0
128.3841094970703,0,0
123.09086608886719,0,0
14.622842788696289,0,0
18.734460830688477,0,0
27.741544723510742,0,0
52.09800338745117,0,0
157.6356201171875,0,0
34.62830352783203,0,0
24.167959213256836,0,0
47.173160552978516,0,0
276.9172058105469,0,0
17.15359115600586,0,0
142.07647705078125,0,0
16.438020706176758,0,0
65.0481185913086,0,0
99.99622344970703,0,0
18.50530433654785,0,0
63.923248291015625,0,0
21.182506561279297,0,0
16.68824005126953,0,0
117.88542938232422,0,0
20.734481811523438,0,0
17.397632598876953,0,0
18.318178176879883,0,0
14.773700714111328,0,0
24.220773696899414,0,0
87.86017608642578,0,0
21.20101547241211,0,0
16.279600143432617,0,0
19.22119903564453,0,0
81.17472076416016,0,0
84.9648666381836,0,0
16.099485397338867,0,0
16.651762008666992,0,0
22.523099899291992,0,0
102.82002258300781,0,0
206.2891845703125,0,0
29.927474975585938,0,0
20.731279373168945,0,0
25.3602237701416,0,0
201.42161560058594,0,0
16.28925132751465,0,0
165.6756591796875,0,0
17.134544372558594,0,0
68.54362487792969,0,0
99.90936279296875,0,0
26.223520278930664,0,0
42.970970153808594,0,0
18.976762771606445,0,0
16.830677032470703,0,0
98.36128997802734,0,0
45.506324768066406,0,0
16.561275482177734,0,0
21.2363338470459,0,0
15.019216537475586,0,0
37.619083404541016,0,0
97.10797882080078,0,0
38.223575592041016,0,0
19.36593246459961,0,0
30.946256637573242,0,0
62.635711669921875,0,0
88.43522644042969,0,0
16.174440383911133,0,0
17.6241397857666,0,0
44.46110534667969,0,0
74.79053497314453,0,0
182.51634216308594,0,0
41.81602478027344,0,0
14.788578987121582,0,0
15.256034851074219,0,0
225.3703155517578,0,0
16.959102630615234,0,0
203.57078552246094,0,0
19.132081985473633,0,0
28.45062828063965,0,0
66.2705078125,0,0
22.89035415649414,0,0
29.978857040405273,0,0
26.429189682006836,0,0
15.670012474060059,0,0
23.981061935424805,0,0
55.894615173339844,0,0
15.176616668701172,0,0
15.46008014678955,0,0
16.781661987304688,0,0
18.511484146118164,0,0
30.8380184173584,0,0
34.799678802490234,0,0
22.793363571166992,0,0
15.096274375915527,0,0
79.67941284179688,0,0
105.69004821777344,0,0
20.949644088745117,0,0
46.90879821777344,0,0
112.94185638427734,0,0
47.32649230957031,0,0
50.05665969848633,0,0
170.2739715576172,0,0
15.094887733459473,0,0
15.319799423217773,0,0
228.37840270996094,0,0
27.192909240722656,0,0
222.10910034179688,0,0
18.65784454345703,0,0
26.665746688842773,0,0
87.912841796875,0,0
16.5181941986084,0,0
30.634990692138672,0,0
36.028114318847656,0,0
26.57587432861328,0,0
17.856489181518555,0,0
34.31954574584961,0,0
37.19535827636719,0,0
39.330081939697266,0,0
17.809303283691406,0,0
107.88053894042969,0,0
19.550193786621094,0,0
30.54598617553711,0,0
18.5942440032959,0,0
97.7685317993164,0,0
53.71849060058594,0,0
95.81713104248047,0,0
79.45862579345703,0,0
142.8084716796875,0,0
96.6185531616211,0,0
47.892860412597656,0,0
34.80903244018555,0,0
25.216955184936523,0,0
36.724159240722656,0,0
20.292747497558594,0,0
107.61091613769531,0,0
56.840431213378906,0,0
119.52763366699219,0,0
42.493316650390625,0,0
25.805614471435547,0,0
259.46514892578125,0,0
15.471263885498047,0,0
108.021728515625,0,0
248.14224243164062,0,0
16.18460464477539,0,0
50.153141021728516,0,0
45.170265197753906,0,0
32.65638732910156,0,0
34.56986999511719,0,0
161.77223205566406,0,0
