test/loss,epoch,step
0.03222336620092392,0,0
0.025830084457993507,0,0
0.025381598621606827,0,0
0.022044939920306206,0,0
0.026408256962895393,0,0
0.025397388264536858,0,0
0.03818269446492195,0,0
0.01953064650297165,0,0
0.03758944198489189,0,0
0.037646859884262085,0,0
0.03968045860528946,0,0
0.04027504473924637,0,0
0.02981553040444851,0,0
0.03212125599384308,0,0
0.0333373099565506,0,0
0.029731998220086098,0,0
0.02807474695146084,0,0
0.03320948779582977,0,0
0.03597874566912651,0,0
0.031904708594083786,0,0
0.03395102918148041,0,0
0.04856501519680023,0,0
0.02552768774330616,0,0
0.030847012996673584,0,0
0.02904549613595009,0,0
0.038805801421403885,0,0
0.02384377457201481,0,0
0.03505641594529152,0,0
0.038510434329509735,0,0
0.027408074587583542,0,0
0.03260049968957901,0,0
0.023661451414227486,0,0
0.023487791419029236,0,0
0.019149230793118477,0,0
0.024415254592895508,0,0
0.02326790988445282,0,0
0.04093334823846817,0,0
0.017282281070947647,0,0
0.04014841094613075,0,0
0.04021551460027695,0,0
0.04358206316828728,0,0
0.04442683234810829,0,0
0.029021713882684708,0,0
0.03242848813533783,0,0
0.03464186564087868,0,0
0.028783969581127167,0,0
0.02684720605611801,0,0
0.03375602886080742,0,0
0.03781483322381973,0,0
0.03180164843797684,0,0
0.03475263714790344,0,0
0.05676053464412689,0,0
0.024762295186519623,0,0
0.03177081048488617,0,0
0.029197676107287407,0,0
0.04207663983106613,0,0
0.021217919886112213,0,0
0.0365976057946682,0,0
0.04205317422747612,0,0
0.02610403299331665,0,0
0.033540401607751846,0,0
0.021107684820890427,0,0
0.021793775260448456,0,0
0.016372010111808777,0,0
0.022031372413039207,0,0
0.02098032459616661,0,0
0.04514310508966446,0,0
0.01719222590327263,0,0
0.04413566738367081,0,0
0.044193435460329056,0,0
0.049949973821640015,0,0
0.051140446215867996,0,0
0.028127770870923996,0,0
0.03322913497686386,0,0
0.03734710067510605,0,0
0.027559874579310417,0,0
0.025632362812757492,0,0
0.03469236195087433,0,0
0.04072503745555878,0,0
0.03171435371041298,0,0
0.036006275564432144,0,0
0.06981917470693588,0,0
0.02573435939848423,0,0
0.034629013389348984,0,0
0.030959341675043106,0,0
0.04728245362639427,0,0
0.01837436854839325,0,0
0.03917499631643295,0,0
0.04800945147871971,0,0
0.024958211928606033,0,0
0.03568097949028015,0,0
0.018528416752815247,0,0
0.021390486508607864,0,0
0.015021591447293758,0,0
0.019509119912981987,0,0
0.019184933975338936,0,0
0.05174882337450981,0,0
0.023334385827183723,0,0
0.050514403730630875,0,0
0.0504956915974617,0,0
0.06066913157701492,0,0
0.06230897456407547,0,0
0.027311433106660843,0,0
0.035069070756435394,0,0
0.0428662970662117,0,0
0.026065440848469734,0,0
0.024955926463007927,0,0
0.036334723234176636,0,0
0.04547158628702164,0,0
0.031705766916275024,0,0
0.038025520741939545,0,0
0.09124486893415451,0,0
0.031246483325958252,0,0
0.04182099923491478,0,0
0.03663655370473862,0,0
0.055816650390625,0,0
0.016082778573036194,0,0
0.04361385479569435,0,0
0.058283351361751556,0,0
0.024703828617930412,0,0
0.040327347815036774,0,0
0.016963936388492584,0,0
0.024871187284588814,0,0
0.01810554414987564,0,0
0.017586514353752136,0,0
0.01950322464108467,0,0
0.06243198364973068,0,0
0.04481279477477074,0,0
0.061025772243738174,0,0
0.06072122976183891,0,0
0.079295314848423,0,0
0.08142170310020447,0,0
0.02702745422720909,0,0
0.03901967778801918,0,0
0.05397531017661095,0,0
0.024434464052319527,0,0
0.026080364361405373,0,0
0.039272502064704895,0,0
0.05345487967133522,0,0
0.03191789239645004,0,0
0.0413924977183342,0,0
0.1275230050086975,0,0
0.047396790236234665,0,0
0.05841224640607834,0,0
0.051318369805812836,0,0
0.07027066498994827,0,0
0.01627439074218273,0,0
0.051472119987010956,0,0
0.07639994472265244,0,0
0.027022436261177063,0,0
0.05012832581996918,0,0
0.018973952159285545,0,0
0.03807714208960533,0,0
0.03202114626765251,0,0
0.018018387258052826,0,0
0.025608785450458527,0,0
0.08032853901386261,0,0
0.10147855430841446,0,0
0.07890594005584717,0,0
0.07768657058477402,0,0
0.11269668489694595,0,0
0.1149987205862999,0,0
0.028301121667027473,0,0
0.047128256410360336,0,0
0.07603807747364044,0,0
0.0231156125664711,0,0
0.031826235353946686,0,0
0.04460810497403145,0,0
0.0673041045665741,0,0
0.03265218436717987,0,0
0.04723222181200981,0,0
0.19096478819847107,0,0
0.08717901259660721,0,0
0.09501361846923828,0,0
0.08625002205371857,0,0
0.0956263318657875,0,0
0.02333749085664749,0,0
0.06572134792804718,0,0
0.10888801515102386,0,0
0.03563717007637024,0,0
0.07041361182928085,0,0
0.030425649136304855,0,0
0.07380995154380798,0,0
0.06966438889503479,0,0
0.02459436096251011,0,0
0.04539630934596062,0,0
0.11151627451181412,0,0
0.23615959286689758,0,0
0.11031939834356308,0,0
0.10630097985267639,0,0
0.17445890605449677,0,0
0.17531177401542664,0,0
0.033284641802310944,0,0
0.06320057064294815,0,0
0.11917094141244888,0,0
0.023291321471333504,0,0
0.04824361205101013,0,0
0.05441167950630188,0,0
0.09203465282917023,0,0
0.034524668008089066,0,0
0.05781435966491699,0,0
0.305491179227829,0,0
0.17804963886737823,0,0
0.17371469736099243,0,0
0.16665954887866974,0,0
0.14182385802268982,0,0
0.04670005291700363,0,0
0.09205932915210724,0,0
0.16767026484012604,0,0
0.05894140154123306,0,0
0.11170724779367447,0,0
0.06430647522211075,0,0
0.15974247455596924,0,0
0.15588828921318054,0,0
0.04507584124803543,0,0
0.09525912255048752,0,0
0.1682201623916626,0,0
0.5411278009414673,0,0
0.1672227531671524,0,0
0.1547127664089203,0,0
0.29211190342903137,0,0
0.28540852665901184,0,0
0.04626061022281647,0,0
0.09415766596794128,0,0
0.20178304612636566,0,0
0.027894524857401848,0,0
0.08798165619373322,0,0
0.07259907573461533,0,0
0.13733316957950592,0,0
0.03877120837569237,0,0
0.07794324308633804,0,0
0.5185840129852295,0,0
0.37844544649124146,0,0
0.3400794565677643,0,0
0.3506867289543152,0,0
0.22939521074295044,0,0
0.10568774491548538,0,0
0.14139676094055176,0,0
0.2734333574771881,0,0
0.11733193695545197,0,0
0.1941317766904831,0,0
0.14904752373695374,0,0
0.35523518919944763,0,0
0.336546391248703,0,0
0.09509552270174026,0,0
0.20833565294742584,0,0
0.27577272057533264,0,0
1.2162892818450928,0,0
0.2728669345378876,0,0
0.23517091572284698,0,0
0.5226998329162598,0,0
0.4880208969116211,0,0
0.07522406429052353,0,0
0.15264904499053955,0,0
0.3559090793132782,0,0
0.04442007467150688,0,0
0.17701898515224457,0,0
0.10665567219257355,0,0
0.22208446264266968,0,0
0.04792191460728645,0,0
0.11839720606803894,0,0
0.9261488318443298,0,0
0.8175381422042847,0,0
0.6868723034858704,0,0
0.7763116359710693,0,0
0.40126490592956543,0,0
0.2373887598514557,0,0
0.23415638506412506,0,0
0.4581843614578247,0,0
0.26671528816223145,0,0
0.35646483302116394,0,0
0.34752821922302246,0,0
0.7863918542861938,0,0
0.6921557784080505,0,0
0.207947239279747,0,0
0.45008182525634766,0,0
0.48659878969192505,0,0
2.6994123458862305,0,0
0.4710632562637329,0,0
0.364704966545105,0,0
0.9831534028053284,0,0
0.8585474491119385,0,0
0.13311289250850677,0,0
0.2625598609447479,0,0
0.6361182928085327,0,0
0.09264737367630005,0,0
0.36796995997428894,0,0
0.17106086015701294,0,0
0.3824375867843628,0,0
0.06781408935785294,0,0
0.20519474148750305,0,0
1.7219550609588623,0,0
1.8091734647750854,0,0
1.398783564567566,0,0
1.7724930047988892,0,0
0.7510533928871155,0,0
0.505780816078186,0,0
0.40631476044654846,0,0
0.7560402154922485,0,0
0.6779826283454895,0,0
0.6786553859710693,0,0
0.7799464464187622,0,0
1.7149657011032104,0,0
1.3508487939834595,0,0
0.46314406394958496,0,0
0.9472744464874268,0,0
0.9124682545661926,0,0
5.962557792663574,0,0
0.8369624614715576,0,0
0.5601625442504883,0,0
1.8985322713851929,0,0
1.5176455974578857,0,0
0.23254013061523438,0,0
0.4735877215862274,0,0
1.1458717584609985,0,0
0.21838542819023132,0,0
0.765626847743988,0,0
0.2953296899795532,0,0
0.6843989491462708,0,0
0.11476482450962067,0,0
0.4063985049724579,0,0
3.271695613861084,0,0
4.255121231079102,0,0
2.7991013526916504,0,0
4.120382308959961,0,0
1.4951547384262085,0,0
1.0197757482528687,0,0
0.7191164493560791,0,0
1.2103983163833618,0,0
1.822241187095642,0,0
1.3111228942871094,0,0
1.6306170225143433,0,0
3.655348539352417,0,0
2.477200508117676,0,0
1.068482518196106,0,0
1.9210209846496582,0,0
1.7477896213531494,0,0
13.256444931030273,0,0
1.4818642139434814,0,0
0.8295057415962219,0,0
3.880887746810913,0,0
2.6473381519317627,0,0
0.36316636204719543,0,0
0.9231035709381104,0,0
2.140974760055542,0,0
0.539965033531189,0,0
1.5688145160675049,0,0
0.5344929099082947,0,0
1.2602068185806274,0,0
0.21997126936912537,0,0
0.9154685139656067,0,0
6.385522842407227,0,0
11.407100677490234,0,0
5.115232467651367,0,0
9.635793685913086,0,0
3.590841770172119,0,0
1.9922118186950684,0,0
1.2482824325561523,0,0
1.8318554162979126,0,0
3.754176616668701,0,0
2.4757275581359863,0,0
3.1409223079681396,0,0
7.518328666687012,0,0
4.163701057434082,0,0
2.595308542251587,0,0
3.686110496520996,0,0
2.7671561241149902,0,0
29.498390197753906,0,0
2.548583745956421,0,0
1.1729600429534912,0,0
8.485279083251953,0,0
4.4082932472229,0,0
0.5091395974159241,0,0
1.924523115158081,0,0
4.236017227172852,0,0
1.4510738849639893,0,0
3.1310153007507324,0,0
0.9031919240951538,0,0
2.3544578552246094,0,0
0.46052876114845276,0,0
2.3406734466552734,0,0
12.78979206085205,0,0
28.75940704345703,0,0
9.577493667602539,0,0
22.274885177612305,0,0
9.711501121520996,0,0
3.7845675945281982,0,0
2.140695095062256,0,0
2.7542724609375,0,0
4.236670970916748,0,0
4.534478187561035,0,0
4.857242584228516,0,0
14.586278915405273,0,0
6.553390979766846,0,0
6.754039287567139,0,0
6.5075273513793945,0,0
4.52683687210083,0,0
63.8309440612793,0,0
4.266277313232422,0,0
1.5551437139511108,0,0
19.292461395263672,0,0
6.795801162719727,0,0
0.7752417922019958,0,0
3.22220516204834,0,0
7.000457286834717,0,0
3.86251163482666,0,0
5.796223163604736,0,0
1.5154327154159546,0,0
4.442692756652832,0,0
1.089958667755127,0,0
6.610558032989502,0,0
26.861391067504883,0,0
56.660858154296875,0,0
23.256919860839844,0,0
49.70161437988281,0,0
21.895801544189453,0,0
7.340330600738525,0,0
3.3421103954315186,0,0
4.599580764770508,0,0
4.342767715454102,0,0
7.720486640930176,0,0
5.405642509460449,0,0
25.91313934326172,0,0
8.396612167358398,0,0
17.612049102783203,0,0
10.582712173461914,0,0
10.755205154418945,0,0
115.97470092773438,0,0
6.9091477394104,0,0
2.223064661026001,0,0
48.318302154541016,0,0
9.763718605041504,0,0
1.587509274482727,0,0
4.083850860595703,0,0
8.042638778686523,0,0
10.791953086853027,0,0
10.048996925354004,0,0
2.490354061126709,0,0
10.26258659362793,0,0
2.3378026485443115,0,0
14.1764497756958,0,0
53.96522521972656,0,0
91.12552642822266,0,0
93.0625,0,0
103.15185546875,0,0
43.058372497558594,0,0
12.191780090332031,0,0
8.756505966186523,0,0
9.8239164352417,0,0
6.6004862785339355,0,0
11.459887504577637,0,0
4.486414432525635,0,0
36.37965393066406,0,0
10.696497917175293,0,0
44.830894470214844,0,0
25.458396911621094,0,0
23.750099182128906,0,0
161.95175170898438,0,0
11.8257474899292,0,0
4.052386283874512,0,0
131.95101928710938,0,0
15.152657508850098,0,0
3.4163918495178223,0,0
6.023004055023193,0,0
15.170677185058594,0,0
30.08753204345703,0,0
17.96230125427246,0,0
5.780007362365723,0,0
24.49555206298828,0,0
5.465265274047852,0,0
30.709970474243164,0,0
115.4218521118164,0,0
106.4587173461914,0,0
422.73712158203125,0,0
166.16836547851562,0,0
87.12190246582031,0,0
20.107004165649414,0,0
25.610658645629883,0,0
23.805255889892578,0,0
16.69741439819336,0,0
15.309322357177734,0,0
4.8263983726501465,0,0
26.798927307128906,0,0
16.713438034057617,0,0
128.8345489501953,0,0
64.15054321289062,0,0
35.41734313964844,0,0
226.7564697265625,0,0
19.449493408203125,0,0
12.351617813110352,0,0
379.0155944824219,0,0
25.637042999267578,0,0
5.493456840515137,0,0
11.735844612121582,0,0
45.968379974365234,0,0
79.74357604980469,0,0
32.983726501464844,0,0
27.548011779785156,0,0
51.89608383178711,0,0
14.941359519958496,0,0
95.17399597167969,0,0
223.52423095703125,0,0
86.81487274169922,0,0
1836.5892333984375,0,0
288.60247802734375,0,0
251.85580444335938,0,0
34.128761291503906,0,0
56.80851745605469,0,0
84.54779052734375,0,0
32.83675765991211,0,0
34.758705139160156,0,0
12.098128318786621,0,0
67.9946517944336,0,0
55.841087341308594,0,0
449.4537353515625,0,0
122.40560913085938,0,0
97.5599136352539,0,0
500.339111328125,0,0
30.781347274780273,0,0
85.24375915527344,0,0
1171.61865234375,0,0
227.9637451171875,0,0
31.801973342895508,0,0
47.39365768432617,0,0
230.2378692626953,0,0
237.99253845214844,0,0
81.55113220214844,0,0
232.9468231201172,0,0
122.02902221679688,0,0
81.87844848632812,0,0
394.7418212890625,0,0
