test/loss,epoch,step
54.429935455322266,0,0
37.331180572509766,0,0
44.467552185058594,0,0
53.070281982421875,0,0
38.4730110168457,0,0
39.35078430175781,0,0
24.566490173339844,0,0
51.012969970703125,0,0
31.394065856933594,0,0
43.4274787902832,0,0
73.95735931396484,0,0
39.91411590576172,0,0
47.557762145996094,0,0
44.39191436767578,0,0
61.896453857421875,0,0
37.5645866394043,0,0
35.638511657714844,0,0
22.222013473510742,0,0
59.1307487487793,0,0
49.14995193481445,0,0
34.28654861450195,0,0
44.618736267089844,0,0
56.53889465332031,0,0
56.8896484375,0,0
53.11907196044922,0,0
40.4127082824707,0,0
38.820465087890625,0,0
55.955440521240234,0,0
50.2664680480957,0,0
55.200252532958984,0,0
81.90754699707031,0,0
55.38087463378906,0,0
64.8995590209961,0,0
81.7673110961914,0,0
49.70539093017578,0,0
53.9544677734375,0,0
47.33274459838867,0,0
82.24940490722656,0,0
52.12494659423828,0,0
75.03744506835938,0,0
87.7803726196289,0,0
59.44944763183594,0,0
79.86449432373047,0,0
74.21470642089844,0,0
95.98054504394531,0,0
48.82676696777344,0,0
63.8941764831543,0,0
33.84626388549805,0,0
74.75697326660156,0,0
67.23332977294922,0,0
55.015480041503906,0,0
52.78660583496094,0,0
90.91085052490234,0,0
80.79222869873047,0,0
82.63986206054688,0,0
60.633087158203125,0,0
50.03140640258789,0,0
83.79573059082031,0,0
72.56729125976562,0,0
49.57015609741211,0,0
97.69075012207031,0,0
46.66856002807617,0,0
70.3412857055664,0,0
100.52288055419922,0,0
43.34138488769531,0,0
56.3235969543457,0,0
73.19446563720703,0,0
104.85086822509766,0,0
74.28565216064453,0,0
97.77078247070312,0,0
92.93470764160156,0,0
69.95834350585938,0,0
104.61865997314453,0,0
94.9676742553711,0,0
112.65107727050781,0,0
52.71669387817383,0,0
84.91291809082031,0,0
41.67180252075195,0,0
72.56675720214844,0,0
60.772613525390625,0,0
72.56016540527344,0,0
60.314186096191406,0,0
101.89173126220703,0,0
90.95503997802734,0,0
100.31592559814453,0,0
81.15709686279297,0,0
68.00426483154297,0,0
104.2262191772461,0,0
90.82730102539062,0,0
41.899993896484375,0,0
91.11129760742188,0,0
34.5283088684082,0,0
68.6921157836914,0,0
117.35824584960938,0,0
45.681800842285156,0,0
47.79692840576172,0,0
99.74988555908203,0,0
123.77196502685547,0,0
96.00501251220703,0,0
108.7762680053711,0,0
96.00138854980469,0,0
78.91961669921875,0,0
120.4751968383789,0,0
106.07063293457031,0,0
105.35295867919922,0,0
46.94794464111328,0,0
95.555908203125,0,0
50.87498474121094,0,0
67.34201049804688,0,0
37.51715087890625,0,0
88.3698501586914,0,0
62.109588623046875,0,0
96.11434936523438,0,0
94.813720703125,0,0
112.81423950195312,0,0
102.35687255859375,0,0
88.03865051269531,0,0
118.27242279052734,0,0
102.52821350097656,0,0
34.44905090332031,0,0
80.07888793945312,0,0
26.821073532104492,0,0
57.4293327331543,0,0
131.92886352539062,0,0
51.8961067199707,0,0
46.383697509765625,0,0
123.52108764648438,0,0
142.50592041015625,0,0
110.3714370727539,0,0
102.53657531738281,0,0
97.03402709960938,0,0
83.82140350341797,0,0
127.72736358642578,0,0
117.91964721679688,0,0
74.35747528076172,0,0
39.190189361572266,0,0
97.00823974609375,0,0
83.38322448730469,0,0
50.39615249633789,0,0
19.000377655029297,0,0
93.03506469726562,0,0
47.630165100097656,0,0
94.22595977783203,0,0
98.8188705444336,0,0
123.86602783203125,0,0
103.0220718383789,0,0
97.24993133544922,0,0
122.63017272949219,0,0
106.64665985107422,0,0
27.282978057861328,0,0
69.63166809082031,0,0
21.544815063476562,0,0
60.054874420166016,0,0
142.0680389404297,0,0
57.6360969543457,0,0
47.20732498168945,0,0
148.0526123046875,0,0
157.83595275878906,0,0
118.9330825805664,0,0
39.71017837524414,0,0
93.66931915283203,0,0
100.8905258178711,0,0
131.68927001953125,0,0
85.13751983642578,0,0
113.86136627197266,0,0
35.55180358886719,0,0
83.66712188720703,0,0
120.86505889892578,0,0
32.720027923583984,0,0
31.17534828186035,0,0
78.12307739257812,0,0
29.848316192626953,0,0
71.6532211303711,0,0
107.43537139892578,0,0
130.85995483398438,0,0
68.96533966064453,0,0
97.04180908203125,0,0
66.25326538085938,0,0
106.9029769897461,0,0
24.8383846282959,0,0
70.95010375976562,0,0
22.651796340942383,0,0
63.5521125793457,0,0
104.11771392822266,0,0
62.94765090942383,0,0
45.1109619140625,0,0
174.30482482910156,0,0
172.95175170898438,0,0
130.2852020263672,0,0
22.831993103027344,0,0
68.1291275024414,0,0
93.82891845703125,0,0
38.61260986328125,0,0
90.03312683105469,0,0
118.84672546386719,0,0
32.377777099609375,0,0
58.29045867919922,0,0
114.1764144897461,0,0
46.66643524169922,0,0
15.011998176574707,0,0
61.8172721862793,0,0
22.682598114013672,0,0
76.8643569946289,0,0
71.38435363769531,0,0
124.79780578613281,0,0
58.09281921386719,0,0
52.27418899536133,0,0
19.011215209960938,0,0
102.3994369506836,0,0
22.035015106201172,0,0
78.8474349975586,0,0
51.77666091918945,0,0
67.76195526123047,0,0
113.89879608154297,0,0
16.963787078857422,0,0
41.745628356933594,0,0
197.58755493164062,0,0
74.89997863769531,0,0
115.60857391357422,0,0
21.3574275970459,0,0
22.206655502319336,0,0
52.908973693847656,0,0
40.22636795043945,0,0
97.44971466064453,0,0
111.28555297851562,0,0
23.85492706298828,0,0
51.1317138671875,0,0
120.85287475585938,0,0
41.80336380004883,0,0
15.449560165405273,0,0
53.150474548339844,0,0
20.25975799560547,0,0
81.54318237304688,0,0
67.40237426757812,0,0
104.04570007324219,0,0
56.85758972167969,0,0
45.26688003540039,0,0
19.203567504882812,0,0
60.898681640625,0,0
18.934589385986328,0,0
145.49827575683594,0,0
75.3111801147461,0,0
73.43326568603516,0,0
41.00837707519531,0,0
17.881298065185547,0,0
36.46324157714844,0,0
149.8602294921875,0,0
55.95216751098633,0,0
92.07935333251953,0,0
20.93722915649414,0,0
20.319639205932617,0,0
36.39531326293945,0,0
34.073123931884766,0,0
109.91120147705078,0,0
44.25502395629883,0,0
22.485048294067383,0,0
59.817623138427734,0,0
107.06169128417969,0,0
23.13434600830078,0,0
37.11294937133789,0,0
59.60733413696289,0,0
18.030384063720703,0,0
68.16368865966797,0,0
64.39433288574219,0,0
108.3128433227539,0,0
56.08156204223633,0,0
36.959205627441406,0,0
24.829404830932617,0,0
56.42314147949219,0,0
14.823346138000488,0,0
187.33877563476562,0,0
64.2095718383789,0,0
83.99209594726562,0,0
32.24993896484375,0,0
21.16103744506836,0,0
32.372962951660156,0,0
121.02361297607422,0,0
29.700719833374023,0,0
116.74028015136719,0,0
16.60196876525879,0,0
22.561120986938477,0,0
21.478309631347656,0,0
38.640586853027344,0,0
131.76121520996094,0,0
35.60001754760742,0,0
16.554983139038086,0,0
67.30450439453125,0,0
75.87161254882812,0,0
15.067418098449707,0,0
41.507747650146484,0,0
91.3927993774414,0,0
15.177115440368652,0,0
92.27513885498047,0,0
54.611122131347656,0,0
61.489742279052734,0,0
52.274837493896484,0,0
15.32271957397461,0,0
22.949939727783203,0,0
17.716079711914062,0,0
15.843392372131348,0,0
226.61138916015625,0,0
49.56254577636719,0,0
22.582651138305664,0,0
86.70734405517578,0,0
27.32736587524414,0,0
39.240447998046875,0,0
185.13841247558594,0,0
39.99980163574219,0,0
140.55999755859375,0,0
22.035602569580078,0,0
26.253042221069336,0,0
15.466622352600098,0,0
75.98625183105469,0,0
182.89218139648438,0,0
25.525127410888672,0,0
20.88909149169922,0,0
19.77629852294922,0,0
70.55144500732422,0,0
14.7092866897583,0,0
32.514774322509766,0,0
130.16513061523438,0,0
17.379783630371094,0,0
74.7617416381836,0,0
39.230979919433594,0,0
14.630524635314941,0,0
45.20018005371094,0,0
17.730504989624023,0,0
19.770244598388672,0,0
18.47852325439453,0,0
