test/loss,epoch,step
0.0060646082274615765,0,0
0.006532345898449421,0,0
0.009626995772123337,0,0
0.008857110515236855,0,0
0.009430157952010632,0,0
0.008606749586760998,0,0
0.00691224355250597,0,0
0.008969913236796856,0,0
0.010063421912491322,0,0
0.010527160950005054,0,0
0.00866401195526123,0,0
0.007869988679885864,0,0
0.011155779473483562,0,0
0.011702575720846653,0,0
0.009098304435610771,0,0
0.011353427544236183,0,0
0.013703984208405018,0,0
0.01613497920334339,0,0
0.009344061836600304,0,0
0.008002190850675106,0,0
0.007928344421088696,0,0
0.00817868672311306,0,0
0.007436864543706179,0,0
0.008363236673176289,0,0
0.01286925096064806,0,0
0.00840787123888731,0,0
0.009580611251294613,0,0
0.009699645452201366,0,0
0.009565765969455242,0,0
0.006268758792430162,0,0
0.006075452081859112,0,0
0.006197294685989618,0,0
0.010386650450527668,0,0
0.009187445975840092,0,0
0.009795192629098892,0,0
0.008695937693119049,0,0
0.006762681063264608,0,0
0.009225616231560707,0,0
0.010880150832235813,0,0
0.011586477980017662,0,0
0.008949917741119862,0,0
0.007727479562163353,0,0
0.012479927390813828,0,0
0.013360986486077309,0,0
0.00953741930425167,0,0
0.012803170830011368,0,0
0.016648851335048676,0,0
0.020869465544819832,0,0
0.010004885494709015,0,0
0.007990050129592419,0,0
0.008100784383714199,0,0
0.008482743054628372,0,0
0.007435801438987255,0,0
0.008547619916498661,0,0
0.015815529972314835,0,0
0.00892796739935875,0,0
0.01006019115447998,0,0
0.010503338649868965,0,0
0.01012702938169241,0,0
0.006290673743933439,0,0
0.007211534772068262,0,0
0.006295827217400074,0,0
0.011846181936562061,0,0
0.0099314721301198,0,0
0.010384227149188519,0,0
0.00896040815860033,0,0
0.007163561414927244,0,0
0.009741509333252907,0,0
0.012293846346437931,0,0
0.013397720642387867,0,0
0.009661488234996796,0,0
0.007734514307230711,0,0
0.014667549170553684,0,0
0.01613927073776722,0,0
0.010434853844344616,0,0
0.015216389670968056,0,0
0.021730642765760422,0,0
0.029223989695310593,0,0
0.011348886415362358,0,0
0.008261309005320072,0,0
0.00883951224386692,0,0
0.009440118446946144,0,0
0.007967565208673477,0,0
0.009141957387328148,0,0
0.021210556849837303,0,0
0.010312548838555813,0,0
0.01086349692195654,0,0
0.012022809125483036,0,0
0.011132554151117802,0,0
0.007352449931204319,0,0
0.011068732477724552,0,0
0.007578785996884108,0,0
0.014684101566672325,0,0
0.0115364333614707,0,0
0.01136062853038311,0,0
0.009607294574379921,0,0
0.008972475305199623,0,0
0.010773200541734695,0,0
0.01480041816830635,0,0
0.0165861826390028,0,0
0.011265468783676624,0,0
0.008155344985425472,0,0
0.018387682735919952,0,0
0.020949136465787888,0,0
0.012243864126503468,0,0
0.019355442374944687,0,0
0.030812017619609833,0,0
0.04433325305581093,0,0
0.014062493108212948,0,0
0.009215828962624073,0,0
0.010863805189728737,0,0
0.01183696836233139,0,0
0.009781421162188053,0,0
0.010647501796483994,0,0
0.031288597732782364,0,0
0.013565320521593094,0,0
0.01224370114505291,0,0
0.014907652512192726,0,0
0.01297643780708313,0,0
0.010894328355789185,0,0
0.021059028804302216,0,0
0.011673824861645699,0,0
0.02023988962173462,0,0
0.014902514405548573,0,0
0.013026920147240162,0,0
0.011062433943152428,0,0
0.014064607210457325,0,0
0.012829594314098358,0,0
0.019333191215991974,0,0
0.022342562675476074,0,0
0.014689858071506023,0,0
0.009555698372423649,0,0
0.02489328198134899,0,0
0.0295669324696064,0,0
0.015811435878276825,0,0
0.026667561382055283,0,0
0.047589950263500214,0,0
0.0722673237323761,0,0
0.019522329792380333,0,0
0.011695517227053642,0,0
0.015649791806936264,0,0
0.017291774973273277,0,0
0.014449925161898136,0,0
0.014115562662482262,0,0
0.050407830625772476,0,0
0.020734600722789764,0,0
0.014678184874355793,0,0
0.020366327837109566,0,0
0.016418810933828354,0,0
0.019938470795750618,0,0
0.04435106739401817,0,0
0.021990284323692322,0,0
0.031155742704868317,0,0
0.021844802424311638,0,0
0.015936747193336487,0,0
0.014178010635077953,0,0
0.026483947411179543,0,0
0.016898587346076965,0,0
0.027641799300909042,0,0
0.03297075629234314,0,0
0.02178245224058628,0,0
0.013101713731884956,0,0
0.03653309866786003,0,0
0.0455089695751667,0,0
0.02272641472518444,0,0
0.03991847485303879,0,0
0.07961554825305939,0,0
0.12474550306797028,0,0
0.030466575175523758,0,0
0.017405899241566658,0,0
0.026157159358263016,0,0
0.029074978083372116,0,0
0.02519446611404419,0,0
0.021694738417863846,0,0
0.08712467551231384,0,0
0.035956550389528275,0,0
0.019070066511631012,0,0
0.03060019761323929,0,0
0.022931881248950958,0,0
0.04058535397052765,0,0
0.09592995047569275,0,0
0.04552266001701355,0,0
0.05264671891927719,0,0
0.03600526228547096,0,0
0.02113337442278862,0,0
0.02062297612428665,0,0
0.05487450957298279,0,0
0.02491053380072117,0,0
0.0429903119802475,0,0
0.052926503121852875,0,0
0.03604770079255104,0,0
0.02111109346151352,0,0
0.05774941295385361,0,0
0.07597430795431137,0,0
0.035898346453905106,0,0
0.06450175493955612,0,0
0.1427290290594101,0,0
0.22433973848819733,0,0
0.05232353135943413,0,0
0.029688673093914986,0,0
0.04814551770687103,0,0
0.053741954267024994,0,0
0.04841983690857887,0,0
0.0377485454082489,0,0
0.1581176221370697,0,0
0.06720022857189178,0,0
0.02715517021715641,0,0
0.04945932701230049,0,0
0.03538466989994049,0,0
0.08484575897455215,0,0
0.20691661536693573,0,0
0.09629815071821213,0,0
0.09493812918663025,0,0
0.06452706456184387,0,0
0.030596572905778885,0,0
0.033596161752939224,0,0
0.1177150085568428,0,0
0.040520526468753815,0,0
0.07126922905445099,0,0
0.09075680375099182,0,0
0.06395749002695084,0,0
0.03806363418698311,0,0
0.09691871702671051,0,0
0.13606174290180206,0,0
0.06010890007019043,0,0
0.11088940501213074,0,0
0.2708711624145508,0,0
0.4132973849773407,0,0
0.09580859541893005,0,0
0.054808732122182846,0,0
0.09258866310119629,0,0
0.10446572303771973,0,0
0.0961664691567421,0,0
0.0712762400507927,0,0
0.295884907245636,0,0
0.1289454698562622,0,0
0.04223959147930145,0,0
0.08314767479896545,0,0
0.05939790606498718,0,0
0.17582905292510986,0,0
0.44221293926239014,0,0
0.20221132040023804,0,0
0.1774137169122696,0,0
0.1218164935708046,0,0
0.04800437018275261,0,0
0.059052351862192154,0,0
0.25463753938674927,0,0
0.07040669023990631,0,0
0.1225988119840622,0,0
0.1631142944097519,0,0
0.1167222410440445,0,0
0.07224202901124954,0,0
0.16981647908687592,0,0
0.258893758058548,0,0
0.10276433825492859,0,0
0.19955188035964966,0,0
0.5381627082824707,0,0
0.7649118900299072,0,0
0.1816350519657135,0,0
0.10391131043434143,0,0
0.1794903576374054,0,0
0.20794439315795898,0,0
0.18895335495471954,0,0
0.1407310515642166,0,0
0.5636585354804993,0,0
0.24382245540618896,0,0
0.07077710330486298,0,0
0.14006181061267853,0,0
0.10667474567890167,0,0
0.35662367939949036,0,0
0.9388591647148132,0,0
0.41633671522140503,0,0
0.3339337110519409,0,0
0.23740658164024353,0,0
0.08025595545768738,0,0
0.10781317949295044,0,0
0.551537036895752,0,0
0.12648046016693115,0,0
0.21151448786258698,0,0
0.30218541622161865,0,0
0.21186938881874084,0,0
0.13774468004703522,0,0
0.3062739968299866,0,0
0.5215145349502563,0,0
0.17852124571800232,0,0
0.36811068654060364,0,0
1.1077626943588257,0,0
1.3519259691238403,0,0
0.34843817353248596,0,0
0.19420598447322845,0,0
0.33747416734695435,0,0
0.42274022102355957,0,0
0.35935986042022705,0,0
0.2845609784126282,0,0
1.0869431495666504,0,0
0.4345625638961792,0,0
0.12656599283218384,0,0
0.22829382121562958,0,0
0.20404411852359772,0,0
0.7042591571807861,0,0
2.005019426345825,0,0
0.8330658078193665,0,0
0.6056328415870667,0,0
0.4792710840702057,0,0
0.14078789949417114,0,0
0.20032015442848206,0,0
1.1910606622695923,0,0
0.22992487251758575,0,0
0.3456311821937561,0,0
0.5705977082252502,0,0
0.3724043369293213,0,0
0.2551184296607971,0,0
0.5654012560844421,0,0
1.113570213317871,0,0
0.3130318522453308,0,0
0.663696825504303,0,0
2.33182430267334,0,0
1.9424164295196533,0,0
0.6651899218559265,0,0
0.35531872510910034,0,0
0.5488150119781494,0,0
0.882953941822052,0,0
0.7385128736495972,0,0
0.5875587463378906,0,0
2.164468288421631,0,0
0.7271261811256409,0,0
0.24631167948246002,0,0
0.3581387996673584,0,0
0.4097232520580292,0,0
1.3531520366668701,0,0
4.394708156585693,0,0
1.58101224899292,0,0
0.9690870642662048,0,0
1.0403571128845215,0,0
0.2552558183670044,0,0
0.3800245225429535,0,0
2.552891969680786,0,0
0.42917484045028687,0,0
0.4900936782360077,0,0
1.0970933437347412,0,0
0.6222177147865295,0,0
0.4516933560371399,0,0
1.0623060464859009,0,0
2.515225887298584,0,0
0.5655075311660767,0,0
1.2145618200302124,0,0
4.768717288970947,0,0
1.9963420629501343,0,0
1.2596064805984497,0,0
0.6990223526954651,0,0
0.8436526656150818,0,0
1.758782148361206,0,0
1.6540443897247314,0,0
1.2961267232894897,0,0
3.8739681243896484,0,0
1.1343364715576172,0,0
0.6004789471626282,0,0
0.6293121576309204,0,0
0.8029887676239014,0,0
2.5353875160217285,0,0
9.488133430480957,0,0
2.7930104732513428,0,0
1.3956130743026733,0,0
2.4244332313537598,0,0
0.5367403626441956,0,0
0.7824308276176453,0,0
5.4398627281188965,0,0
0.8500272631645203,0,0
0.7072623372077942,0,0
2.1702680587768555,0,0
1.1181461811065674,0,0
0.789589524269104,0,0
2.0370607376098633,0,0
7.250062942504883,0,0
1.217231035232544,0,0
2.6227402687072754,0,0
7.206960678100586,0,0
2.550503969192505,0,0
2.3830525875091553,0,0
1.678425908088684,0,0
1.4565887451171875,0,0
2.3852527141571045,0,0
2.1794114112854004,0,0
3.4389710426330566,0,0
5.646212100982666,0,0
1.8673503398895264,0,0
2.054790735244751,0,0
1.2963377237319946,0,0
1.4417319297790527,0,0
5.239416122436523,0,0
17.87187385559082,0,0
4.541752815246582,0,0
2.6247940063476562,0,0
5.206601142883301,0,0
1.6953433752059937,0,0
1.6587121486663818,0,0
11.65871810913086,0,0
2.4727518558502197,0,0
2.153055191040039,0,0
4.443362712860107,0,0
2.6891348361968994,0,0
1.5207475423812866,0,0
4.047545909881592,0,0
24.502843856811523,0,0
3.5535874366760254,0,0
4.9406843185424805,0,0
5.631182670593262,0,0
4.816805839538574,0,0
4.3998026847839355,0,0
3.8448264598846436,0,0
3.466378688812256,0,0
3.1728768348693848,0,0
3.800905227661133,0,0
7.721884250640869,0,0
8.027868270874023,0,0
3.1834964752197266,0,0
6.255083084106445,0,0
2.752012014389038,0,0
2.0966529846191406,0,0
12.038308143615723,0,0
32.979278564453125,0,0
7.5546088218688965,0,0
6.744351863861084,0,0
9.873919486999512,0,0
8.236244201660156,0,0
3.580326795578003,0,0
27.585927963256836,0,0
11.176324844360352,0,0
5.8822102546691895,0,0
9.024213790893555,0,0
5.641339302062988,0,0
4.36538553237915,0,0
7.4665656089782715,0,0
54.2398681640625,0,0
7.366783618927002,0,0
7.671898365020752,0,0
30.583087921142578,0,0
6.92718505859375,0,0
7.533992767333984,0,0
7.312195301055908,0,0
10.476449966430664,0,0
9.920879364013672,0,0
12.158868789672852,0,0
17.305274963378906,0,0
11.643925666809082,0,0
4.527286529541016,0,0
23.10083770751953,0,0
5.2858428955078125,0,0
4.5325493812561035,0,0
28.310810089111328,0,0
73.37898254394531,0,0
8.959546089172363,0,0
11.236003875732422,0,0
17.904014587402344,0,0
34.45048141479492,0,0
19.828941345214844,0,0
43.553550720214844,0,0
29.669628143310547,0,0
14.119951248168945,0,0
18.685218811035156,0,0
17.883642196655273,0,0
7.471141815185547,0,0
11.305685997009277,0,0
84.1244125366211,0,0
9.596288681030273,0,0
15.193384170532227,0,0
147.17848205566406,0,0
10.63088607788086,0,0
19.89519500732422,0,0
12.506473541259766,0,0
79.42247772216797,0,0
43.85261154174805,0,0
36.07386779785156,0,0
13.836353302001953,0,0
20.378244400024414,0,0
11.770785331726074,0,0
58.286685943603516,0,0
10.435856819152832,0,0
11.873709678649902,0,0
71.14461517333984,0,0
112.16551971435547,0,0
42.35081481933594,0,0
21.159643173217773,0,0
72.3789291381836,0,0
59.906150817871094,0,0
69.70864868164062,0,0
34.12730407714844,0,0
40.15787124633789,0,0
28.503026962280273,0,0
17.044164657592773,0,0
55.41765213012695,0,0
29.387765884399414,0,0
20.780681610107422,0,0
27.239408493041992,0,0
22.978734970092773,0,0
48.07664108276367,0,0
180.36441040039062,0,0
20.277421951293945,0,0
76.50251770019531,0,0
194.2926788330078,0,0
301.7931823730469,0,0
127.67069244384766,0,0
61.785884857177734,0,0
27.582582473754883,0,0
103.64955139160156,0,0
39.767948150634766,0,0
68.4209976196289,0,0
18.926254272460938,0,0
30.347646713256836,0,0
90.08464050292969,0,0
108.58552551269531,0,0
175.83216857910156,0,0
110.00617980957031,0,0
176.2596893310547,0,0
84.13041687011719,0,0
77.21588134765625,0,0
26.483591079711914,0,0
25.72708511352539,0,0
31.080774307250977,0,0
26.811840057373047,0,0
198.54345703125,0,0
138.73236083984375,0,0
29.378347396850586,0,0
18.203330993652344,0,0
41.264801025390625,0,0
222.84019470214844,0,0
92.03189086914062,0,0
55.934410095214844,0,0
243.84140014648438,0,0
599.2284545898438,0,0
407.9442138671875,0,0
160.24313354492188,0,0
53.5955924987793,0,0
72.19093322753906,0,0
456.3363037109375,0,0
44.649024963378906,0,0
49.369598388671875,0,0
29.905506134033203,0,0
46.494747161865234,0,0
79.54513549804688,0,0
72.20719909667969,0,0
640.7745971679688,0,0
172.8802490234375,0,0
744.725341796875,0,0
261.83746337890625,0,0
67.791015625,0,0
66.76580047607422,0,0
28.408845901489258,0,0
57.482521057128906,0,0
38.77464294433594,0,0
225.76490783691406,0,0
309.85638427734375,0,0
27.484453201293945,0,0
