test/loss,epoch,step
0.001242005149833858,0,0
0.007199710234999657,0,0
0.008011529222130775,0,0
0.0023723565973341465,0,0
0.008580581285059452,0,0
0.003593534231185913,0,0
0.0015913319075480103,0,0
0.008991300128400326,0,0
0.0071683358401060104,0,0
0.010545079596340656,0,0
0.0029828515835106373,0,0
0.031737931072711945,0,0
0.010999820195138454,0,0
0.002972736256197095,0,0
0.0018774266354739666,0,0
0.005472987424582243,0,0
0.010904083028435707,0,0
0.0009776395745575428,0,0
0.012414337135851383,0,0
0.0067475540563464165,0,0
0.006073202472180128,0,0
0.022502271458506584,0,0
0.0018373813945800066,0,0
0.012172963470220566,0,0
0.02261274866759777,0,0
0.012823746539652348,0,0
0.014398837462067604,0,0
0.036870166659355164,0,0
0.00471336767077446,0,0
0.02584361843764782,0,0
0.0032472845632582903,0,0
0.01568947732448578,0,0
0.012566105462610722,0,0
0.0031294021755456924,0,0
0.019653387367725372,0,0
0.007871875539422035,0,0
0.0034872088581323624,0,0
0.014732969924807549,0,0
0.010654673911631107,0,0
0.017568478360772133,0,0
0.0044662305153906345,0,0
0.05816497281193733,0,0
0.017646312713623047,0,0
0.0040167854167521,0,0
0.004792631138116121,0,0
0.009704632684588432,0,0
0.017465956509113312,0,0
0.0015020184218883514,0,0
0.026729652658104897,0,0
0.016880378127098083,0,0
0.010072635486721992,0,0
0.05012910068035126,0,0
0.004815503489226103,0,0
0.021303508430719376,0,0
0.03939085826277733,0,0
0.027087174355983734,0,0
0.028795376420021057,0,0
0.06649796664714813,0,0
0.01117745041847229,0,0
0.04718513414263725,0,0
0.00871453620493412,0,0
0.033899642527103424,0,0
0.021022580564022064,0,0
0.004645305220037699,0,0
0.043907955288887024,0,0
0.017334438860416412,0,0
0.008237925358116627,0,0
0.02574883960187435,0,0
0.0166177898645401,0,0
0.03098740428686142,0,0
0.007498958148062229,0,0
0.10831387341022491,0,0
0.029687771573662758,0,0
0.0058649261482059956,0,0
0.011730614118278027,0,0
0.018280206248164177,0,0
0.029470911249518394,0,0
0.0031844996847212315,0,0
0.056607600301504135,0,0
0.039391640573740005,0,0
0.018023574724793434,0,0
0.10745502263307571,0,0
0.011661610566079617,0,0
0.039494022727012634,0,0
0.07070143520832062,0,0
0.056182362139225006,0,0
0.05785200744867325,0,0
0.1238018199801445,0,0
0.025583110749721527,0,0
0.0881325826048851,0,0
0.022630279883742332,0,0
0.07211998850107193,0,0
0.03724847361445427,0,0
0.0077097052708268166,0,0
0.09615561366081238,0,0
0.03745556250214577,0,0
0.019366972148418427,0,0
0.047490157186985016,0,0
0.026870841160416603,0,0
0.0572647862136364,0,0
0.013703007251024246,0,0
0.2026209831237793,0,0
0.051819805055856705,0,0
0.009114466607570648,0,0
0.027208516374230385,0,0
0.035538703203201294,0,0
0.051931772381067276,0,0
0.007789690047502518,0,0
0.11744845658540726,0,0
0.08784304559230804,0,0
0.03411860391497612,0,0
0.22360186278820038,0,0
0.026151588186621666,0,0
0.07682571560144424,0,0
0.12922358512878418,0,0
0.11379249393939972,0,0
0.11546377837657928,0,0
0.23621782660484314,0,0
0.05659274011850357,0,0
0.16659171879291534,0,0
0.05735744163393974,0,0
0.15125976502895355,0,0
0.0694584921002388,0,0
0.014008822850883007,0,0
0.20804011821746826,0,0
0.07911774516105652,0,0
0.04456005617976189,0,0
0.09147123247385025,0,0
0.044385261833667755,0,0
0.11000004410743713,0,0
0.026432303711771965,0,0
0.3767061233520508,0,0
0.09286817908287048,0,0
0.01499040238559246,0,0
0.060549501329660416,0,0
0.07009914517402649,0,0
0.09475810080766678,0,0
0.01987551525235176,0,0
0.23792608082294464,0,0
0.19001775979995728,0,0
0.06728103756904602,0,0
0.453587144613266,0,0
0.05494082346558571,0,0
0.15610359609127045,0,0
0.2377985715866089,0,0
0.22392815351486206,0,0
0.2271527349948883,0,0
0.4591331481933594,0,0
0.12185566872358322,0,0
0.3160442113876343,0,0
0.1441114842891693,0,0
0.3136971592903137,0,0
0.13585920631885529,0,0
0.027352696284651756,0,0
0.4479188621044159,0,0
0.16361066699028015,0,0
0.10033398866653442,0,0
0.18188846111297607,0,0
0.07367831468582153,0,0
0.21861976385116577,0,0
0.05268781632184982,0,0
0.6880950331687927,0,0
0.169314906001091,0,0
0.027525000274181366,0,0
0.13100464642047882,0,0
0.13908295333385468,0,0
0.17767322063446045,0,0
0.051806386560201645,0,0
0.46693116426467896,0,0
0.40160316228866577,0,0
0.13681313395500183,0,0
0.8965427279472351,0,0
0.1085924431681633,0,0
0.33159247040748596,0,0
0.43555113673210144,0,0
0.4237295091152191,0,0
0.4367607831954956,0,0
0.9041695594787598,0,0
0.25664687156677246,0,0
0.5982440710067749,0,0
0.3616166412830353,0,0
0.6449475884437561,0,0
0.27902916073799133,0,0
0.057082802057266235,0,0
0.9645617008209229,0,0
0.3319642245769501,0,0
0.22085143625736237,0,0
0.3667396903038025,0,0
0.12079086154699326,0,0
0.44881585240364075,0,0
0.10724546760320663,0,0
1.2190734148025513,0,0
0.31166189908981323,0,0
0.06728211045265198,0,0
0.27853456139564514,0,0
0.27642491459846497,0,0
0.33967122435569763,0,0
0.1383962482213974,0,0
0.8741748332977295,0,0
0.8282130360603333,0,0
0.2851160764694214,0,0
1.7158265113830566,0,0
0.2009705752134323,0,0
0.7408410906791687,0,0
0.786497950553894,0,0
0.7540449500083923,0,0
0.8128048181533813,0,0
1.7948945760726929,0,0
0.5287832021713257,0,0
1.1278738975524902,0,0
0.901765763759613,0,0
1.3159897327423096,0,0
0.6044856905937195,0,0
0.12837792932987213,0,0
2.0759716033935547,0,0
0.6643436551094055,0,0
0.47096291184425354,0,0
0.7250959873199463,0,0
0.19238263368606567,0,0
0.9519807696342468,0,0
0.2215432971715927,0,0
2.0697875022888184,0,0
0.576154351234436,0,0
0.24526244401931763,0,0
0.5872107148170471,0,0
0.5503036975860596,0,0
0.6561589241027832,0,0
0.3757655620574951,0,0
1.526236891746521,0,0
1.6412979364395142,0,0
0.6061452627182007,0,0
3.132370948791504,0,0
0.34399276971817017,0,0
1.7574000358581543,0,0
1.392555594444275,0,0
1.204823613166809,0,0
1.4631471633911133,0,0
3.5808486938476562,0,0
1.0682493448257446,0,0
2.144258499145508,0,0
2.1758453845977783,0,0
2.6620607376098633,0,0
1.3841241598129272,0,0
0.31524571776390076,0,0
4.400537014007568,0,0
1.3427298069000244,0,0
0.9513319134712219,0,0
1.3280034065246582,0,0
0.2965792715549469,0,0
2.089529514312744,0,0
0.4630378484725952,0,0
3.35932993888855,0,0
1.0688644647598267,0,0
0.9811946153640747,0,0
1.2352370023727417,0,0
1.1005553007125854,0,0
1.2661504745483398,0,0
0.9742373824119568,0,0
2.4331002235412598,0,0
2.9888765811920166,0,0
1.3074772357940674,0,0
5.2986674308776855,0,0
0.5480813980102539,0,0
4.460113048553467,0,0
2.431309700012207,0,0
1.6628479957580566,0,0
2.6754202842712402,0,0
7.352804660797119,0,0
2.1827869415283203,0,0
4.193993091583252,0,0
4.794365406036377,0,0
5.304873466491699,0,0
3.4161932468414307,0,0
0.8468016982078552,0,0
8.762993812561035,0,0
2.9537744522094727,0,0
1.752415657043457,0,0
2.0994155406951904,0,0
0.45012161135673523,0,0
4.762205123901367,0,0
0.9776911735534668,0,0
5.345491409301758,0,0
2.0029213428497314,0,0
2.575784206390381,0,0
2.6005475521087646,0,0
2.216954231262207,0,0
2.391265630722046,0,0
1.9699082374572754,0,0
3.4847640991210938,0,0
4.4806809425354,0,0
2.895202398300171,0,0
7.912939071655273,0,0
0.894207775592804,0,0
11.738507270812988,0,0
4.244898319244385,0,0
3.845689296722412,0,0
5.6764960289001465,0,0
17.297618865966797,0,0
4.854027271270752,0,0
8.046195983886719,0,0
8.689078330993652,0,0
9.990729331970215,0,0
9.236783027648926,0,0
2.4451236724853516,0,0
14.729992866516113,0,0
7.305020332336426,0,0
2.8982017040252686,0,0
2.7813727855682373,0,0
0.7548345327377319,0,0
11.204575538635254,0,0
2.1039154529571533,0,0
8.64718246459961,0,0
3.8589653968811035,0,0
2.646118402481079,0,0
5.5609025955200195,0,0
4.472451210021973,0,0
4.2132649421691895,0,0
2.0171282291412354,0,0
4.588811874389648,0,0
4.094003677368164,0,0
7.917595863342285,0,0
9.9847412109375,0,0
1.704298496246338,0,0
30.196369171142578,0,0
7.923625946044922,0,0
33.340145111083984,0,0
14.54627799987793,0,0
56.83056640625,0,0
11.832114219665527,0,0
13.684675216674805,0,0
11.358370780944824,0,0
14.926121711730957,0,0
25.400413513183594,0,0
7.124367713928223,0,0
18.81192970275879,0,0
13.141460418701172,0,0
5.034512996673584,0,0
5.169023513793945,0,0
1.5444302558898926,0,0
27.37494659423828,0,0
4.992468357086182,0,0
15.58740520477295,0,0
7.612387657165527,0,0
1.1593925952911377,0,0
11.332464218139648,0,0
8.555557250976562,0,0
6.648869514465332,0,0
2.531491279602051,0,0
8.813865661621094,0,0
0.8693240880966187,0,0
35.085853576660156,0,0
12.438451766967773,0,0
5.773599624633789,0,0
150.80697631835938,0,0
22.590532302856445,0,0
190.78485107421875,0,0
40.197662353515625,0,0
193.18113708496094,0,0
31.523700714111328,0,0
22.1273250579834,0,0
10.5408353805542,0,0
16.680862426757812,0,0
60.270408630371094,0,0
18.726394653320312,0,0
17.978172302246094,0,0
17.31668472290039,0,0
13.14535140991211,0,0
16.088197708129883,0,0
3.786252498626709,0,0
79.14539337158203,0,0
17.226659774780273,0,0
31.189878463745117,0,0
18.43703842163086,0,0
3.8346776962280273,0,0
17.729982376098633,0,0
14.495129585266113,0,0
9.096809387207031,0,0
12.169166564941406,0,0
17.448389053344727,0,0
38.82185363769531,0,0
145.2239227294922,0,0
36.107810974121094,0,0
98.75774383544922,0,0
497.54962158203125,0,0
128.9897918701172,0,0
720.7251586914062,0,0
130.12892150878906,0,0
354.1874084472656,0,0
89.39067077636719,0,0
131.20718383789062,0,0
21.798219680786133,0,0
64.33242797851562,0,0
108.85822296142578,0,0
28.551542282104492,0,0
51.7907600402832,0,0
103.50834655761719,0,0
68.4300765991211,0,0
42.107444763183594,0,0
21.05135726928711,0,0
301.9986877441406,0,0
92.72897338867188,0,0
73.01972961425781,0,0
76.86011505126953,0,0
36.525657653808594,0,0
45.6933479309082,0,0
39.46800231933594,0,0
23.91153335571289,0,0
102.73611450195312,0,0
53.249755859375,0,0
440.0924987792969,0,0
281.93609619140625,0,0
291.9095764160156,0,0
