test/loss,epoch,step
0.03579375520348549,0,0
0.06983519345521927,0,0
0.019688067957758904,0,0
0.03909919038414955,0,0
0.0262596532702446,0,0
0.039270445704460144,0,0
0.02187907136976719,0,0
0.02903393656015396,0,0
0.07139172405004501,0,0
0.013839122839272022,0,0
0.008682221174240112,0,0
0.014247803948819637,0,0
0.025029845535755157,0,0
0.022296804934740067,0,0
0.008441057987511158,0,0
0.012957735918462276,0,0
0.02186127007007599,0,0
0.04339560493826866,0,0
0.011321110650897026,0,0
0.008531414903700352,0,0
0.03609084710478783,0,0
0.02208743803203106,0,0
0.023066077381372452,0,0
0.02938535436987877,0,0
0.06952492892742157,0,0
0.0540044791996479,0,0
0.008881044574081898,0,0
0.02762044034898281,0,0
0.01320557203143835,0,0
0.03656650707125664,0,0
0.04463871940970421,0,0
0.10308071225881577,0,0
0.020460113883018494,0,0
0.050229962915182114,0,0
0.03022817149758339,0,0
0.05126868188381195,0,0
0.02348686382174492,0,0
0.03396730124950409,0,0
0.106010302901268,0,0
0.012625280767679214,0,0
0.016439007595181465,0,0
0.013154064305126667,0,0
0.028433870524168015,0,0
0.024572711437940598,0,0
0.01096812728792429,0,0
0.01133400946855545,0,0
0.02377551607787609,0,0
0.05765489488840103,0,0
0.009672602638602257,0,0
0.007541419938206673,0,0
0.045929331332445145,0,0
0.023613307625055313,0,0
0.02508929744362831,0,0
0.034463804215192795,0,0
0.10317008197307587,0,0
0.0744858905673027,0,0
0.01679999753832817,0,0
0.03242964670062065,0,0
0.013717791996896267,0,0
0.0457511767745018,0,0
0.059005800634622574,0,0
0.16344192624092102,0,0
0.022142648696899414,0,0
0.06883805990219116,0,0
0.036949362605810165,0,0
0.07209443300962448,0,0
0.026330608874559402,0,0
0.041669346392154694,0,0
0.1687822937965393,0,0
0.012058205902576447,0,0
0.03859666362404823,0,0
0.012591565027832985,0,0
0.03440278768539429,0,0
0.028866829350590706,0,0
0.02158844657242298,0,0
0.00999545305967331,0,0
0.027379067614674568,0,0
0.08260069042444229,0,0
0.009132747538387775,0,0
0.009594151750206947,0,0
0.06271733343601227,0,0
0.026136960834264755,0,0
0.02838922291994095,0,0
0.042497195303440094,0,0
0.1641850620508194,0,0
0.1089031770825386,0,0
0.040004048496484756,0,0
0.04065324738621712,0,0
0.01704242266714573,0,0
0.06028127297759056,0,0
0.08281467109918594,0,0
0.2770445942878723,0,0
0.025697095319628716,0,0
0.10079800337553024,0,0
0.04876350238919258,0,0
0.10952245444059372,0,0
0.031569793820381165,0,0
0.053763434290885925,0,0
0.2866629958152771,0,0
0.013771056197583675,0,0
0.09063761681318283,0,0
0.013749772682785988,0,0
0.04542889446020126,0,0
0.037211932241916656,0,0
0.050503429025411606,0,0
0.009949710220098495,0,0
0.03440790995955467,0,0
0.1280074268579483,0,0
0.012244334444403648,0,0
0.01935449056327343,0,0
0.0922529473900795,0,0
0.030448120087385178,0,0
0.03391784429550171,0,0
0.0554824061691761,0,0
0.27822449803352356,0,0
0.16738855838775635,0,0
0.09639368206262589,0,0
0.0552666075527668,0,0
0.02641426771879196,0,0
0.08287414908409119,0,0
0.12286555022001266,0,0
0.49741676449775696,0,0
0.033073849976062775,0,0
0.15704020857810974,0,0
0.07050695270299911,0,0
0.17908748984336853,0,0
0.04164610058069229,0,0
0.07276857644319534,0,0
0.5158399343490601,0,0
0.021862905472517014,0,0
0.20118476450443268,0,0
0.019276238977909088,0,0
0.06704075634479523,0,0
0.054027047008275986,0,0
0.11897607147693634,0,0
0.013390506617724895,0,0
0.048775043338537216,0,0
0.21350568532943726,0,0
0.02528628520667553,0,0
0.04666932672262192,0,0
0.14585718512535095,0,0
0.0380447655916214,0,0
0.0434289313852787,0,0
0.07688179612159729,0,0
0.4963154196739197,0,0
0.26706603169441223,0,0
0.22205455601215363,0,0
0.08232732862234116,0,0
0.04818182811141014,0,0
0.11637680232524872,0,0
0.19089655578136444,0,0
0.9374287128448486,0,0
0.04830796271562576,0,0
0.2579355239868164,0,0
0.11249838769435883,0,0
0.3128533959388733,0,0
0.0620146170258522,0,0
0.10284087806940079,0,0
0.9765165448188782,0,0
0.04660705104470253,0,0
0.4200480282306671,0,0
0.03487149626016617,0,0
0.1122695729136467,0,0
0.08935053646564484,0,0
0.271291583776474,0,0
0.024785185232758522,0,0
0.08022397756576538,0,0
0.38044196367263794,0,0
0.06382410228252411,0,0
0.11139491200447083,0,0
0.24649134278297424,0,0
0.05171121284365654,0,0
0.06022306904196739,0,0
0.11263170093297958,0,0
0.9207499027252197,0,0
0.43664753437042236,0,0
0.48791834712028503,0,0
0.13448454439640045,0,0
0.09561217576265335,0,0
0.16122299432754517,0,0
0.30705997347831726,0,0
1.8378032445907593,0,0
0.07995764911174774,0,0
0.44121620059013367,0,0
0.19747218489646912,0,0
0.5788294672966003,0,0
0.10571186989545822,0,0
0.15180246531963348,0,0
1.9323718547821045,0,0
0.11423280835151672,0,0
0.8269100189208984,0,0
0.07224395126104355,0,0
0.21369710564613342,0,0
0.16624584794044495,0,0
0.5998561978340149,0,0
0.05272519588470459,0,0
0.1565055549144745,0,0
0.7183876037597656,0,0
0.1678842157125473,0,0
0.2513807415962219,0,0
0.44497764110565186,0,0
0.07660487294197083,0,0
0.09069232642650604,0,0
0.1724848747253418,0,0
1.750098705291748,0,0
0.7277524471282959,0,0
1.0267621278762817,0,0
0.23786164820194244,0,0
0.2000976949930191,0,0
0.20827724039554596,0,0
0.507297158241272,0,0
3.7035608291625977,0,0
0.1468188315629959,0,0
0.7748041749000549,0,0
0.3799285590648651,0,0
1.127175211906433,0,0
0.20542749762535095,0,0
0.23641212284564972,0,0
3.984780788421631,0,0
0.2930074632167816,0,0
1.5351006984710693,0,0
0.15517549216747284,0,0
0.4569087326526642,0,0
0.33987200260162354,0,0
1.303599238395691,0,0
0.1135801374912262,0,0
0.369261771440506,0,0
1.4215587377548218,0,0
0.44764384627342224,0,0
0.5342580676078796,0,0
0.8706564903259277,0,0
0.12309642136096954,0,0
0.14678926765918732,0,0
0.2704579830169678,0,0
3.3314108848571777,0,0
1.2514674663543701,0,0
2.059171676635742,0,0
0.4471956193447113,0,0
0.44074591994285583,0,0
0.27059468626976013,0,0
0.8609597086906433,0,0
7.501070976257324,0,0
0.3209100663661957,0,0
1.3655345439910889,0,0
0.8087863326072693,0,0
2.336611270904541,0,0
0.41944628953933716,0,0
0.40035802125930786,0,0
8.412206649780273,0,0
0.7567365169525146,0,0
2.708360195159912,0,0
0.3728176951408386,0,0
1.0715279579162598,0,0
0.7607148885726929,0,0
2.8483948707580566,0,0
0.24780485033988953,0,0
1.0463310480117798,0,0
2.9098758697509766,0,0
1.2268857955932617,0,0
1.0755817890167236,0,0
2.0191776752471924,0,0
0.21333877742290497,0,0
0.2497420459985733,0,0
0.4247899353504181,0,0
6.213837146759033,0,0
1.8175725936889648,0,0
3.9156789779663086,0,0
0.8926639556884766,0,0
0.989532470703125,0,0
0.676790177822113,0,0
1.516788125038147,0,0
14.688216209411621,0,0
0.5947133898735046,0,0
2.336869478225708,0,0
1.9600629806518555,0,0
5.602867603302002,0,0
0.9897221922874451,0,0
0.7506325244903564,0,0
18.438047409057617,0,0
1.9565714597702026,0,0
4.627542018890381,0,0
0.8579627871513367,0,0
2.61594820022583,0,0
1.6877686977386475,0,0
7.104953765869141,0,0
0.5292515754699707,0,0
3.3429534435272217,0,0
5.9747161865234375,0,0
3.513261318206787,0,0
2.172895908355713,0,0
3.469308376312256,0,0
0.4079223871231079,0,0
0.4493424594402313,0,0
0.6659572124481201,0,0
11.389609336853027,0,0
2.5639543533325195,0,0
7.23261833190918,0,0
1.9808604717254639,0,0
2.0754873752593994,0,0
4.303529739379883,0,0
2.867777109146118,0,0
25.855445861816406,0,0
1.2852014303207397,0,0
3.804201602935791,0,0
5.635110855102539,0,0
26.043743133544922,0,0
2.3557934761047363,0,0
1.582283616065979,0,0
36.038387298583984,0,0
4.481601715087891,0,0
7.737028121948242,0,0
2.653451919555664,0,0
6.453525543212891,0,0
3.168846368789673,0,0
14.957779884338379,0,0
1.0979373455047607,0,0
10.269567489624023,0,0
11.52608871459961,0,0
10.733349800109863,0,0
4.4084978103637695,0,0
6.179858207702637,0,0
0.9372124671936035,0,0
0.9181512594223022,0,0
1.1677446365356445,0,0
21.082653045654297,0,0
3.1574225425720215,0,0
10.649025917053223,0,0
5.101251125335693,0,0
4.280299186706543,0,0
14.063183784484863,0,0
5.254556655883789,0,0
36.858848571777344,0,0
2.9410367012023926,0,0
2.9533579349517822,0,0
20.921663284301758,0,0
129.6694793701172,0,0
5.452523708343506,0,0
3.865835666656494,0,0
52.743900299072266,0,0
10.245182037353516,0,0
12.619063377380371,0,0
8.61233901977539,0,0
14.373645782470703,0,0
5.074521064758301,0,0
18.110309600830078,0,0
2.298811674118042,0,0
16.50417137145996,0,0
18.72805404663086,0,0
28.706787109375,0,0
9.064955711364746,0,0
12.987024307250977,0,0
2.9570300579071045,0,0
1.9710311889648438,0,0
1.7048454284667969,0,0
27.117040634155273,0,0
3.5074024200439453,0,0
11.979013442993164,0,0
15.459957122802734,0,0
8.411297798156738,0,0
14.897465705871582,0,0
9.015231132507324,0,0
40.054534912109375,0,0
5.370303153991699,0,0
3.21591854095459,0,0
60.178470611572266,0,0
164.4627685546875,0,0
10.604580879211426,0,0
8.084232330322266,0,0
55.649070739746094,0,0
21.75965118408203,0,0
17.93265151977539,0,0
33.63278579711914,0,0
23.817163467407227,0,0
8.242268562316895,0,0
24.482500076293945,0,0
5.210877895355225,0,0
10.589896202087402,0,0
25.408180236816406,0,0
30.657007217407227,0,0
18.170005798339844,0,0
23.56409454345703,0,0
8.612302780151367,0,0
5.42823600769043,0,0
4.687282562255859,0,0
41.506919860839844,0,0
4.561666488647461,0,0
23.91592025756836,0,0
26.779821395874023,0,0
28.338735580444336,0,0
16.035751342773438,0,0
13.956094741821289,0,0
73.99042510986328,0,0
8.488548278808594,0,0
8.275126457214355,0,0
87.53137969970703,0,0
207.98745727539062,0,0
14.669892311096191,0,0
22.00762939453125,0,0
48.293582916259766,0,0
37.139652252197266,0,0
26.485523223876953,0,0
27.2590274810791,0,0
27.496501922607422,0,0
23.80215072631836,0,0
25.534530639648438,0,0
9.534648895263672,0,0
10.347208023071289,0,0
34.93943786621094,0,0
11.390546798706055,0,0
45.92497634887695,0,0
32.74283981323242,0,0
18.10767936706543,0,0
15.961531639099121,0,0
12.065595626831055,0,0
71.45106506347656,0,0
12.350048065185547,0,0
52.87868118286133,0,0
36.464237213134766,0,0
72.95761108398438,0,0
30.917810440063477,0,0
21.7852840423584,0,0
95.12427520751953,0,0
15.546372413635254,0,0
16.357177734375,0,0
100.2489242553711,0,0
219.12445068359375,0,0
17.073274612426758,0,0
42.635894775390625,0,0
24.751279830932617,0,0
44.42533874511719,0,0
52.4798698425293,0,0
56.108272552490234,0,0
27.433618545532227,0,0
36.04533767700195,0,0
49.6085319519043,0,0
18.481304168701172,0,0
29.854656219482422,0,0
45.909549713134766,0,0
45.01532745361328,0,0
156.2037811279297,0,0
47.151588439941406,0,0
26.937755584716797,0,0
25.20024871826172,0,0
23.054502487182617,0,0
