test/loss,epoch,step
1.894413709640503,0,0
3.8390591144561768,0,0
6.054476261138916,0,0
2.4418013095855713,0,0
6.2492899894714355,0,0
2.8666296005249023,0,0
9.394020080566406,0,0
0.9377458691596985,0,0
4.075512409210205,0,0
0.9653041362762451,0,0
62.55690002441406,0,0
14.403980255126953,0,0
1.9182223081588745,0,0
2.0553314685821533,0,0
1.8438032865524292,0,0
2.3254406452178955,0,0
1.5735336542129517,0,0
37.838706970214844,0,0
2.9760146141052246,0,0
2.832204818725586,0,0
47.7830924987793,0,0
3.9843790531158447,0,0
3.5567564964294434,0,0
3.589125394821167,0,0
7.070840358734131,0,0
2.057431221008301,0,0
2.1519906520843506,0,0
2.6964526176452637,0,0
2.612741470336914,0,0
1.413205862045288,0,0
3.3375415802001953,0,0
7.937139511108398,0,0
12.421010971069336,0,0
2.894598960876465,0,0
14.176543235778809,0,0
8.303706169128418,0,0
22.686796188354492,0,0
2.5702834129333496,0,0
12.426081657409668,0,0
2.026975631713867,0,0
139.7823486328125,0,0
15.57390022277832,0,0
1.5746755599975586,0,0
4.016749858856201,0,0
6.51046085357666,0,0
2.6760036945343018,0,0
11.412680625915527,0,0
71.3320083618164,0,0
3.8839969635009766,0,0
4.055785179138184,0,0
63.65766143798828,0,0
8.846391677856445,0,0
3.597771644592285,0,0
7.874423980712891,0,0
8.764025688171387,0,0
3.4903805255889893,0,0
4.480882167816162,0,0
4.8374104499816895,0,0
12.261791229248047,0,0
12.04875373840332,0,0
5.869778633117676,0,0
10.846396446228027,0,0
20.562755584716797,0,0
3.1322367191314697,0,0
45.95750045776367,0,0
25.038137435913086,0,0
41.941986083984375,0,0
7.1876301765441895,0,0
28.02428436279297,0,0
5.595815658569336,0,0
271.1660461425781,0,0
12.621016502380371,0,0
2.198957920074463,0,0
10.159440040588379,0,0
17.664220809936523,0,0
6.0557098388671875,0,0
43.344364166259766,0,0
104.631103515625,0,0
9.50075912475586,0,0
5.533790111541748,0,0
52.19700241088867,0,0
19.56231689453125,0,0
10.642572402954102,0,0
20.027429580688477,0,0
11.61684799194336,0,0
9.218445777893066,0,0
14.779668807983398,0,0
10.150167465209961,0,0
28.404504776000977,0,0
29.386737823486328,0,0
10.656091690063477,0,0
8.121476173400879,0,0
22.101661682128906,0,0
5.478876113891602,0,0
85.2111587524414,0,0
54.193946838378906,0,0
77.58174896240234,0,0
15.747749328613281,0,0
66.98918151855469,0,0
17.000444412231445,0,0
197.01995849609375,0,0
12.9456148147583,0,0
15.780448913574219,0,0
17.52914047241211,0,0
23.355253219604492,0,0
26.588159561157227,0,0
58.18785095214844,0,0
106.3505630493164,0,0
22.654386520385742,0,0
9.130115509033203,0,0
35.162384033203125,0,0
17.273784637451172,0,0
40.347923278808594,0,0
20.269424438476562,0,0
26.352954864501953,0,0
23.611616134643555,0,0
48.62009811401367,0,0
18.93895149230957,0,0
29.405611038208008,0,0
13.01789665222168,0,0
16.722503662109375,0,0
14.072015762329102,0,0
10.897375106811523,0,0
18.308284759521484,0,0
76.17396545410156,0,0
62.253414154052734,0,0
132.68017578125,0,0
21.884553909301758,0,0
89.4199447631836,0,0
34.09028244018555,0,0
74.99195098876953,0,0
17.838130950927734,0,0
110.27737426757812,0,0
38.55290222167969,0,0
115.43109130859375,0,0
20.567733764648438,0,0
117.41064453125,0,0
118.4079818725586,0,0
18.91161346435547,0,0
14.311583518981934,0,0
33.642982482910156,0,0
17.27596664428711,0,0
35.468727111816406,0,0
24.34579849243164,0,0
51.89580535888672,0,0
300.48260498046875,0,0
54.628211975097656,0,0
58.566123962402344,0,0
51.707847595214844,0,0
25.023775100708008,0,0
75.6181411743164,0,0
17.507322311401367,0,0
13.248113632202148,0,0
81.37716674804688,0,0
48.16015625,0,0
71.4601821899414,0,0
83.22138977050781,0,0
24.838781356811523,0,0
68.7817611694336,0,0
36.32279586791992,0,0
19.095792770385742,0,0
14.310993194580078,0,0
245.98744201660156,0,0
24.305702209472656,0,0
124.70287322998047,0,0
55.57155227661133,0,0
43.81117248535156,0,0
19.150959014892578,0,0
25.11847496032715,0,0
16.39154815673828,0,0
40.022762298583984,0,0
25.761760711669922,0,0
51.887229919433594,0,0
113.58578491210938,0,0
45.115264892578125,0,0
124.9548110961914,0,0
88.32635498046875,0,0
123.50381469726562,0,0
14.824787139892578,0,0
23.787490844726562,0,0
101.82365417480469,0,0
41.386932373046875,0,0
17.887357711791992,0,0
296.7889709472656,0,0
14.463061332702637,0,0
113.90707397460938,0,0
27.70055389404297,0,0
129.17178344726562,0,0
16.69879722595215,0,0
51.35249328613281,0,0
