test/loss,epoch,step
0.07471849769353867,0,0
0.067927785217762,0,0
0.0823759138584137,0,0
0.08593324571847916,0,0
0.07513159513473511,0,0
0.06007332727313042,0,0
0.08521409332752228,0,0
0.07889687269926071,0,0
0.08605601638555527,0,0
0.06834747642278671,0,0
0.07750102132558823,0,0
0.06922323256731033,0,0
0.06956915557384491,0,0
0.05076819285750389,0,0
0.0751810222864151,0,0
0.06309622526168823,0,0
0.083947092294693,0,0
0.07118122279644012,0,0
0.05840907618403435,0,0
0.05848722904920578,0,0
0.06641966849565506,0,0
0.0672636479139328,0,0
0.08671349287033081,0,0
0.05700204521417618,0,0
0.09281563758850098,0,0
0.07503949850797653,0,0
0.06373349577188492,0,0
0.07528302073478699,0,0
0.0625716969370842,0,0
0.0788862407207489,0,0
0.0757840946316719,0,0
0.06634796410799026,0,0
0.0870501697063446,0,0
0.0921194776892662,0,0
0.07634598016738892,0,0
0.055844493210315704,0,0
0.09156381338834763,0,0
0.0818701833486557,0,0
0.09223224967718124,0,0
0.06674477458000183,0,0
0.0795629620552063,0,0
0.06787292659282684,0,0
0.06876617670059204,0,0
0.04688601195812225,0,0
0.07626576721668243,0,0
0.05963537096977234,0,0
0.08897508680820465,0,0
0.07062840461730957,0,0
0.054817162454128265,0,0
0.054230138659477234,0,0
0.0640248954296112,0,0
0.06511678546667099,0,0
0.09445273131132126,0,0
0.051685161888599396,0,0
0.10740485787391663,0,0
0.07640284299850464,0,0
0.06082647293806076,0,0
0.07652086764574051,0,0
0.05950351804494858,0,0
0.0815906897187233,0,0
0.07769084721803665,0,0
0.06465546041727066,0,0
0.09455154091119766,0,0
0.10168509185314178,0,0
0.07845462113618851,0,0
0.05097818374633789,0,0
0.10184988379478455,0,0
0.08662509173154831,0,0
0.10182782262563705,0,0
0.06483686715364456,0,0
0.08272124081850052,0,0
0.0661906972527504,0,0
0.06821173429489136,0,0
0.04681137204170227,0,0
0.07802922278642654,0,0
0.05553801357746124,0,0
0.09669014066457748,0,0
0.0702105313539505,0,0
0.052303653210401535,0,0
0.04997355118393898,0,0
0.06106116250157356,0,0
0.06238145753741264,0,0
0.1075671836733818,0,0
0.04558480903506279,0,0
0.1344529092311859,0,0
0.07892770320177078,0,0
0.05772427096962929,0,0
0.07853280752897263,0,0
0.05644398182630539,0,0
0.08572361618280411,0,0
0.08119466155767441,0,0
0.06340626627206802,0,0
0.10678356140851974,0,0
0.11691136658191681,0,0
0.08217422664165497,0,0
0.04630754515528679,0,0
0.11890213191509247,0,0
0.09455957263708115,0,0
0.11712533235549927,0,0
0.06282718479633331,0,0
0.08765258640050888,0,0
0.06432904303073883,0,0
0.0687875896692276,0,0
0.05737895891070366,0,0
0.08099637180566788,0,0
0.05127905681729317,0,0
0.10876768827438354,0,0
0.07024021446704865,0,0
0.05384249612689018,0,0
0.04749833047389984,0,0
0.057649463415145874,0,0
0.05914231762290001,0,0
0.1304035782814026,0,0
0.03974509239196777,0,0
0.18583060801029205,0,0
0.08364111185073853,0,0
0.05528200790286064,0,0
0.08199047297239304,0,0
0.05462045595049858,0,0
0.09206844121217728,0,0
0.08740752190351486,0,0
0.06394936144351959,0,0
0.12732601165771484,0,0
0.14165979623794556,0,0
0.08889652043581009,0,0
0.04432717710733414,0,0
0.14787454903125763,0,0
0.1079544797539711,0,0
0.14232371747493744,0,0
0.06135042756795883,0,0
0.09554600715637207,0,0
0.06262745708227158,0,0
0.07204076647758484,0,0
0.09356369823217392,0,0
0.08622679114341736,0,0
0.0482952743768692,0,0
0.12802647054195404,0,0
0.07145752012729645,0,0
0.06641313433647156,0,0
0.05098535120487213,0,0
0.05435623228549957,0,0
0.0559052973985672,0,0
0.17124821245670319,0,0
0.03710062801837921,0,0
0.285020112991333,0,0
0.09274294227361679,0,0
0.0557350292801857,0,0
0.08802364021539688,0,0
0.05672161653637886,0,0
0.10199237614870071,0,0
0.09904219955205917,0,0
0.06900298595428467,0,0
0.16300740838050842,0,0
0.18253187835216522,0,0
0.10132721066474915,0,0
0.050171103328466415,0,0
0.19798544049263,0,0
0.13152675330638885,0,0
0.1852380782365799,0,0
0.06189056858420372,0,0
0.10847082734107971,0,0
0.06167637184262276,0,0
0.08131841570138931,0,0
0.18707862496376038,0,0
0.09573926776647568,0,0
0.0500967837870121,0,0
0.15985922515392303,0,0
0.07545434683561325,0,0
0.1055917739868164,0,0
0.0695476308465004,0,0
0.05260410159826279,0,0
0.054337650537490845,0,0
0.24639080464839935,0,0
0.04468191787600517,0,0
0.4791897237300873,0,0
0.11045578867197037,0,0
0.06440651416778564,0,0
0.09867457300424576,0,0
0.06864801794290543,0,0
0.11745914816856384,0,0
0.12042564153671265,0,0
0.08484801650047302,0,0
0.2258034199476242,0,0
0.2510233521461487,0,0
0.12426460534334183,0,0
0.07540944963693619,0,0
0.2851356565952301,0,0
0.17402681708335876,0,0
0.26099786162376404,0,0
0.06748424470424652,0,0
0.1298464685678482,0,0
0.0636025071144104,0,0
0.10301689058542252,0,0
0.4028070569038391,0,0
0.11346670985221863,0,0
0.06487186253070831,0,0
0.21396134793758392,0,0
0.086112841963768,0,0
0.20519745349884033,0,0
0.12120811641216278,0,0
0.05549831688404083,0,0
0.05894763022661209,0,0
0.387847363948822,0,0
0.07852277904748917,0,0
0.8629406690597534,0,0
0.14557437598705292,0,0
0.09284364432096481,0,0
0.11750530451536179,0,0
0.1015477403998375,0,0
0.14155255258083344,0,0
0.1589852273464203,0,0
0.12394201010465622,0,0
0.3382515609264374,0,0
0.3660372495651245,0,0
0.16743722558021545,0,0
0.143238365650177,0,0
0.4357001483440399,0,0
0.25255534052848816,0,0
0.3993195593357086,0,0
0.0843341127038002,0,0
0.16617509722709656,0,0
0.07229913026094437,0,0
0.14931529760360718,0,0
0.8720585703849792,0,0
0.14811673760414124,0,0
0.11043862253427505,0,0
0.3082368075847626,0,0
0.11184658855199814,0,0
0.43764492869377136,0,0
0.23926328122615814,0,0
0.06935767829418182,0,0
0.08200368285179138,0,0
0.6596025228500366,0,0
0.17279596626758575,0,0
1.6256399154663086,0,0
0.21567820012569427,0,0
0.16525264084339142,0,0
0.15106725692749023,0,0
0.17530694603919983,0,0
0.17765894532203674,0,0
0.22668564319610596,0,0
0.21061363816261292,0,0
0.5378230810165405,0,0
0.5556930303573608,0,0
0.24864858388900757,0,0
0.2976783812046051,0,0
0.6877204775810242,0,0
0.4009503424167633,0,0
0.6596128344535828,0,0
0.1235416904091835,0,0
0.2281198650598526,0,0
0.09909529983997345,0,0
0.24156025052070618,0,0
1.8513576984405518,0,0
0.2177295833826065,0,0
0.2244868278503418,0,0
0.4758175015449524,0,0
0.17352552711963654,0,0
0.958762526512146,0,0
0.47581934928894043,0,0
0.10607486963272095,0,0
0.15628978610038757,0,0
1.1894491910934448,0,0
0.3996857702732086,0,0
3.1353015899658203,0,0
0.35709813237190247,0,0
0.3320230543613434,0,0
0.2118583470582962,0,0
0.3228905200958252,0,0
0.2283097803592682,0,0
0.3395444452762604,0,0
0.39072081446647644,0,0
0.8805365562438965,0,0
0.8532578349113464,0,0
0.4012463390827179,0,0
0.6155101656913757,0,0
1.0777298212051392,0,0
0.6889033317565918,0,0
1.1571764945983887,0,0
0.20432068407535553,0,0
0.33469918370246887,0,0
0.18353809416294098,0,0
0.4133557081222534,0,0
3.831991195678711,0,0
0.36416321992874146,0,0
0.4834718406200409,0,0
0.7762932777404785,0,0
0.3312545716762543,0,0
2.1011855602264404,0,0
0.8862246870994568,0,0
0.1860426515340805,0,0
0.37188732624053955,0,0
2.2319469451904297,0,0
0.9010471105575562,0,0
6.0556640625,0,0
0.6433089971542358,0,0
0.6920665502548218,0,0
0.32973095774650574,0,0
0.602791965007782,0,0
0.29520121216773987,0,0
0.5143687725067139,0,0
0.7485299110412598,0,0
1.4116835594177246,0,0
1.2746411561965942,0,0
0.6842040419578552,0,0
1.216423511505127,0,0
1.586114764213562,0,0
1.2738816738128662,0,0
2.1016786098480225,0,0
0.3596988916397095,0,0
0.5224922895431519,0,0
0.4866071343421936,0,0
0.7171195149421692,0,0
7.697812080383301,0,0
0.6907290816307068,0,0
1.0394070148468018,0,0
1.3084756135940552,0,0
0.7834255695343018,0,0
4.548624038696289,0,0
1.4634318351745605,0,0
0.3417016267776489,0,0
0.9802941083908081,0,0
4.279271125793457,0,0
1.9460145235061646,0,0
11.289043426513672,0,0
1.2227272987365723,0,0
1.4342845678329468,0,0
0.5893094539642334,0,0
1.186050295829773,0,0
0.4002090394496918,0,0
0.7556662559509277,0,0
1.4394125938415527,0,0
2.0689098834991455,0,0
1.7803875207901,0,0
1.1941691637039185,0,0
2.2210724353790283,0,0
2.005239963531494,0,0
2.535996437072754,0,0
3.81355357170105,0,0
0.663716733455658,0,0
0.8776298761367798,0,0
1.604445457458496,0,0
1.2352081537246704,0,0
14.876503944396973,0,0
1.5000430345535278,0,0
2.159365653991699,0,0
2.215498685836792,0,0
2.2242238521575928,0,0
9.551156997680664,0,0
2.050717353820801,0,0
0.6272514462471008,0,0
2.6606245040893555,0,0
8.164571762084961,0,0
3.992464542388916,0,0
18.908248901367188,0,0
2.364537477493286,0,0
2.9224774837493896,0,0
1.2230387926101685,0,0
2.610778570175171,0,0
0.7025792002677917,0,0
1.0489176511764526,0,0
2.7901859283447266,0,0
2.5287702083587646,0,0
2.317157745361328,0,0
2.0525901317596436,0,0
3.54472017288208,0,0
1.8684495687484741,0,0
5.5589470863342285,0,0
6.584553241729736,0,0
1.355223536491394,0,0
1.631598949432373,0,0
5.146010875701904,0,0
2.162459373474121,0,0
26.950725555419922,0,0
3.6411349773406982,0,0
4.176246643066406,0,0
3.678676128387451,0,0
6.847740650177002,0,0
18.69969367980957,0,0
2.476050615310669,0,0
1.2473925352096558,0,0
6.971257209777832,0,0
14.968920707702637,0,0
7.813107490539551,0,0
27.311830520629883,0,0
4.446117401123047,0,0
6.063756942749023,0,0
2.6216275691986084,0,0
4.739344596862793,0,0
1.8745900392532349,0,0
1.4942890405654907,0,0
5.625852108001709,0,0
2.6541929244995117,0,0
3.144749402999878,0,0
3.37253475189209,0,0
4.235322952270508,0,0
1.0315203666687012,0,0
14.497669219970703,0,0
10.52453899383545,0,0
3.175089120864868,0,0
3.2115566730499268,0,0
13.753754615783691,0,0
3.9874863624572754,0,0
43.01592254638672,0,0
8.79450511932373,0,0
6.97822380065918,0,0
6.042861461639404,0,0
19.941694259643555,0,0
31.818805694580078,0,0
3.189246416091919,0,0
3.40919828414917,0,0
15.750408172607422,0,0
26.523174285888672,0,0
15.2290620803833,0,0
33.433284759521484,0,0
8.054520606994629,0,0
14.871175765991211,0,0
4.918220043182373,0,0
5.352262020111084,0,0
6.137607574462891,0,0
2.7853317260742188,0,0
12.534185409545898,0,0
4.359344005584717,0,0
5.6735944747924805,0,0
5.724777698516846,0,0
2.7599334716796875,0,0
2.615756034851074,0,0
44.24977111816406,0,0
16.62788963317871,0,0
9.467122077941895,0,0
6.095764636993408,0,0
33.60569381713867,0,0
7.189202308654785,0,0
57.465816497802734,0,0
20.3292236328125,0,0
8.988411903381348,0,0
9.549038887023926,0,0
57.780616760253906,0,0
43.94890213012695,0,0
6.156002998352051,0,0
8.22814655303955,0,0
26.328290939331055,0,0
39.338531494140625,0,0
24.42208480834961,0,0
22.609018325805664,0,0
22.535259246826172,0,0
49.33973693847656,0,0
8.287073135375977,0,0
14.714202880859375,0,0
16.7999324798584,0,0
9.06244945526123,0,0
33.70332336425781,0,0
12.267106056213379,0,0
9.759552955627441,0,0
13.947522163391113,0,0
9.113940238952637,0,0
20.541112899780273,0,0
73.657958984375,0,0
27.122526168823242,0,0
43.20809555053711,0,0
11.079514503479004,0,0
92.08679962158203,0,0
11.063826560974121,0,0
46.16362380981445,0,0
51.57449722290039,0,0
8.182063102722168,0,0
14.706280708312988,0,0
150.6987762451172,0,0
47.121421813964844,0,0
13.91915512084961,0,0
12.644892692565918,0,0
29.342241287231445,0,0
52.56745147705078,0,0
16.219144821166992,0,0
23.149656295776367,0,0
35.692420959472656,0,0
148.4206085205078,0,0
15.130292892456055,0,0
63.71943283081055,0,0
18.223936080932617,0,0
22.536287307739258,0,0
73.76910400390625,0,0
18.64451789855957,0,0
10.3952054977417,0,0
24.201425552368164,0,0
27.487581253051758,0,0
29.389387130737305,0,0
65.10758972167969,0,0
30.91986656188965,0,0
76.21139526367188,0,0
14.349312782287598,0,0
112.4953842163086,0,0
15.766820907592773,0,0
16.631250381469727,0,0
88.60431671142578,0,0
7.671042442321777,0,0
40.86774826049805,0,0
217.3285675048828,0,0
36.02714538574219,0,0
34.946990966796875,0,0
23.815174102783203,0,0
16.544822692871094,0,0
45.52634811401367,0,0
17.956214904785156,0,0
55.7520751953125,0,0
50.15312194824219,0,0
383.8006591796875,0,0
21.909713745117188,0,0
51.82426452636719,0,0
22.26458740234375,0,0
46.33686828613281,0,0
89.7930679321289,0,0
26.296188354492188,0,0
57.265052795410156,0,0
62.912559509277344,0,0
32.082035064697266,0,0
22.26378631591797,0,0
28.06598663330078,0,0
186.6015625,0,0
171.4539794921875,0,0
14.035553932189941,0,0
322.4227294921875,0,0
41.23348617553711,0,0
18.603723526000977,0,0
90.6338882446289,0,0
15.464757919311523,0,0
65.41913604736328,0,0
180.75856018066406,0,0
16.764707565307617,0,0
45.84883117675781,0,0
135.04006958007812,0,0
15.356932640075684,0,0
34.6426887512207,0,0
34.89302062988281,0,0
