test/loss,epoch,step
0.17237983644008636,0,0
0.20531253516674042,0,0
0.16584444046020508,0,0
0.11920174956321716,0,0
0.226003497838974,0,0
0.19398674368858337,0,0
0.16287103295326233,0,0
0.293066143989563,0,0
0.08292187005281448,0,0
0.1964603215456009,0,0
0.15182138979434967,0,0
0.08572836220264435,0,0
0.0976424589753151,0,0
0.09847099334001541,0,0
0.2394043505191803,0,0
0.3030918836593628,0,0
0.08914283663034439,0,0
0.10075454413890839,0,0
0.22400404512882233,0,0
0.28900668025016785,0,0
0.14912821352481842,0,0
0.2708486318588257,0,0
0.35147544741630554,0,0
0.16920629143714905,0,0
0.1684521734714508,0,0
0.07583393901586533,0,0
0.1648489534854889,0,0
0.192538321018219,0,0
0.1178518682718277,0,0
0.3515130579471588,0,0
0.1812993437051773,0,0
0.22948665916919708,0,0
0.1708906888961792,0,0
0.1081305593252182,0,0
0.2633463144302368,0,0
0.2112622857093811,0,0
0.16593682765960693,0,0
0.3675811290740967,0,0
0.07589371502399445,0,0
0.2174682468175888,0,0
0.1517343968153,0,0
0.08825113624334335,0,0
0.09460654109716415,0,0
0.08576138317584991,0,0
0.28444162011146545,0,0
0.38313037157058716,0,0
0.08041106909513474,0,0
0.087489053606987,0,0
0.26197680830955505,0,0
0.3649921119213104,0,0
0.14687253534793854,0,0
0.3346922993659973,0,0
0.4676875174045563,0,0
0.1759824901819229,0,0
0.17458495497703552,0,0
0.06837253272533417,0,0
0.17103683948516846,0,0
0.21134868264198303,0,0
0.10769540071487427,0,0
0.47136029601097107,0,0
0.19655726850032806,0,0
0.2676268219947815,0,0
0.1790837049484253,0,0
0.09664395451545715,0,0
0.32458117604255676,0,0
0.23684005439281464,0,0
0.1706458032131195,0,0
0.48981356620788574,0,0
0.08942298591136932,0,0
0.2517470717430115,0,0
0.15314960479736328,0,0
0.12274380773305893,0,0
0.11064450442790985,0,0
0.07873212546110153,0,0
0.3589775860309601,0,0
0.5139495730400085,0,0
0.08671239018440247,0,0
0.07907077670097351,0,0
0.3263990879058838,0,0
0.49321866035461426,0,0
0.14430657029151917,0,0
0.44129478931427,0,0
0.6659455299377441,0,0
0.187123104929924,0,0
0.18429243564605713,0,0
0.0846681222319603,0,0
0.18233263492584229,0,0
0.24178743362426758,0,0
0.09882484376430511,0,0
0.6793903112411499,0,0
0.22309577465057373,0,0
0.32969456911087036,0,0
0.1928689330816269,0,0
0.08842606842517853,0,0
0.4279784858226776,0,0
0.27509334683418274,0,0
0.17784766852855682,0,0
0.6944776177406311,0,0
0.1556168496608734,0,0
0.31015366315841675,0,0
0.15882723033428192,0,0
0.23188664019107819,0,0
0.1721993237733841,0,0
0.08993205428123474,0,0
0.48646533489227295,0,0
0.7321911454200745,0,0
0.1320071965456009,0,0
0.08885461091995239,0,0
0.44053804874420166,0,0
0.714870274066925,0,0
0.14176799356937408,0,0
0.6238892674446106,0,0
1.011670708656311,0,0
0.20596206188201904,0,0
0.20044352114200592,0,0
0.16337250173091888,0,0
0.20370209217071533,0,0
0.2931368947029114,0,0
0.09691790491342545,0,0
1.0493634939193726,0,0
0.27228763699531555,0,0
0.4340291917324066,0,0
0.2169480174779892,0,0
0.09218092262744904,0,0
0.6072326898574829,0,0
0.3322758376598358,0,0
0.18905089795589447,0,0
1.042677879333496,0,0
0.343580961227417,0,0
0.4132551848888397,0,0
0.1736321598291397,0,0
0.5019400715827942,0,0
0.33197563886642456,0,0
0.14635196328163147,0,0
0.7124597430229187,0,0
1.1007875204086304,0,0
0.26648080348968506,0,0
0.14909130334854126,0,0
0.6523492932319641,0,0
1.1067851781845093,0,0
0.14024341106414795,0,0
0.9452350735664368,0,0
1.6238036155700684,0,0
0.23951400816440582,0,0
0.22827313840389252,0,0
0.39028316736221313,0,0
0.24588637053966522,0,0
0.38355350494384766,0,0
0.11475548893213272,0,0
1.7212198972702026,0,0
0.36658138036727905,0,0
0.6158457398414612,0,0
0.2609745264053345,0,0
0.12638236582279205,0,0
0.9239020347595215,0,0
0.4165281355381012,0,0
0.20647457242012024,0,0
1.6382561922073364,0,0
0.7985731363296509,0,0
0.6043463349342346,0,0
0.20866042375564575,0,0
1.101887583732605,0,0
0.6894898414611816,0,0
0.3024105131626129,0,0
1.1257803440093994,0,0
1.7248773574829102,0,0
0.591223955154419,0,0
0.3348146378993988,0,0
1.0656834840774536,0,0
1.8076426982879639,0,0
0.14190883934497833,0,0
1.5205799341201782,0,0
2.710202217102051,0,0
0.30246880650520325,0,0
0.2780090868473053,0,0
0.9533260464668274,0,0
0.3323476314544678,0,0
0.5493811368942261,0,0
0.17789845168590546,0,0
2.9546544551849365,0,0
0.5576382279396057,0,0
0.9442068338394165,0,0
0.34499919414520264,0,0
0.22751717269420624,0,0
1.4831359386444092,0,0
0.5358191728591919,0,0
0.23405124247074127,0,0
2.646806240081787,0,0
1.8191527128219604,0,0
0.9750763177871704,0,0
0.2865472733974457,0,0
2.3442492485046387,0,0
1.4188395738601685,0,0
0.6636543869972229,0,0
1.9024156332015991,0,0
2.772818088531494,0,0
1.3003307580947876,0,0
0.8170462250709534,0,0
1.9182037115097046,0,0
3.0566494464874268,0,0
0.15334410965442657,0,0
2.5599002838134766,0,0
4.61109733581543,0,0
0.4281071424484253,0,0
0.3737832009792328,0,0
2.2542495727539062,0,0
0.5218142867088318,0,0
0.8703006505966187,0,0
0.33338019251823425,0,0
5.212925910949707,0,0
0.9643757343292236,0,0
1.5565803050994873,0,0
0.5140532851219177,0,0
0.46298277378082275,0,0
2.434770107269287,0,0
0.6933391094207764,0,0
0.2780360281467438,0,0
4.297827243804932,0,0
4.000819206237793,0,0
1.7210012674331665,0,0
0.45259225368499756,0,0
4.763260841369629,0,0
2.787321090698242,0,0
1.4280935525894165,0,0
3.3877875804901123,0,0
4.481186866760254,0,0
2.748004198074341,0,0
1.979560136795044,0,0
3.769172430038452,0,0
5.2142229080200195,0,0
0.19691339135169983,0,0
4.420984745025635,0,0
7.787173271179199,0,0
0.6971784234046936,0,0
0.5705616474151611,0,0
5.130353927612305,0,0
0.9858450293540955,0,0
1.5278106927871704,0,0
0.6549398899078369,0,0
9.250384330749512,0,0
1.8541173934936523,0,0
2.7302029132843018,0,0
0.8760654330253601,0,0
0.950765073299408,0,0
3.873178482055664,0,0
0.8891628980636597,0,0
0.35289236903190613,0,0
6.809247016906738,0,0
8.48181438446045,0,0
3.2290005683898926,0,0
0.7925578951835632,0,0
9.13984203338623,0,0
5.09658670425415,0,0
2.958498954772949,0,0
6.228109836578369,0,0
7.134035110473633,0,0
5.521820068359375,0,0
4.64456033706665,0,0
7.967556953430176,0,0
8.632146835327148,0,0
0.3609594702720642,0,0
7.644588470458984,0,0
12.550037384033203,0,0
1.327077031135559,0,0
1.0080913305282593,0,0
11.2261323928833,0,0
2.295187473297119,0,0
2.9710781574249268,0,0
1.210220217704773,0,0
15.989936828613281,0,0
3.777597665786743,0,0
5.026011943817139,0,0
1.7139346599578857,0,0
1.8871393203735352,0,0
5.5042724609375,0,0
1.1947897672653198,0,0
0.5019097924232483,0,0
10.073318481445312,0,0
17.189559936523438,0,0
6.040182113647461,0,0
1.452355980873108,0,0
16.181543350219727,0,0
8.222046852111816,0,0
5.920416355133057,0,0
11.519993782043457,0,0
10.970179557800293,0,0
10.424238204956055,0,0
10.368132591247559,0,0
17.578100204467773,0,0
13.005941390991211,0,0
0.9656221270561218,0,0
12.839622497558594,0,0
18.290935516357422,0,0
2.955183506011963,0,0
2.03834867477417,0,0
23.478809356689453,0,0
6.066678047180176,0,0
6.402291297912598,0,0
1.896888256072998,0,0
25.463359832763672,0,0
7.461915969848633,0,0
9.594276428222656,0,0
3.8584558963775635,0,0
3.584307909011841,0,0
6.555181503295898,0,0
2.1434333324432373,0,0
0.8760932683944702,0,0
13.050318717956543,0,0
32.38746643066406,0,0
9.765793800354004,0,0
2.6342339515686035,0,0
25.186067581176758,0,0
10.184661865234375,0,0
11.517993927001953,0,0
20.76052474975586,0,0
15.9382963180542,0,0
17.928451538085938,0,0
21.24846649169922,0,0
37.536582946777344,0,0
15.737768173217773,0,0
2.988088369369507,0,0
20.25160789489746,0,0
23.595972061157227,0,0
7.572400093078613,0,0
4.355392932891846,0,0
46.77605438232422,0,0
12.07970905303955,0,0
14.807808876037598,0,0
2.123277187347412,0,0
33.18510818481445,0,0
12.355119705200195,0,0
18.705530166625977,0,0
10.097784042358398,0,0
6.644652843475342,0,0
7.361286640167236,0,0
5.7336297035217285,0,0
2.09635066986084,0,0
13.999802589416504,0,0
53.3646125793457,0,0
10.470573425292969,0,0
4.61015510559082,0,0
32.107521057128906,0,0
9.037971496582031,0,0
21.233264923095703,0,0
35.51005554199219,0,0
20.79156494140625,0,0
26.119836807250977,0,0
37.22382354736328,0,0
65.74889373779297,0,0
11.797511100769043,0,0
9.907380104064941,0,0
29.084091186523438,0,0
30.59832763671875,0,0
20.465457916259766,0,0
7.305294036865234,0,0
83.51913452148438,0,0
13.78056526184082,0,0
28.471498489379883,0,0
1.9527959823608398,0,0
26.3830623626709,0,0
14.95217514038086,0,0
36.03374481201172,0,0
28.913442611694336,0,0
11.464966773986816,0,0
12.121560096740723,0,0
15.554117202758789,0,0
8.065176963806152,0,0
14.570289611816406,0,0
69.43559265136719,0,0
7.960285186767578,0,0
8.079456329345703,0,0
31.539203643798828,0,0
11.562434196472168,0,0
30.992460250854492,0,0
58.043357849121094,0,0
21.247272491455078,0,0
27.99566650390625,0,0
55.04862976074219,0,0
79.44784545898438,0,0
10.165628433227539,0,0
19.456958770751953,0,0
32.754024505615234,0,0
46.18458557128906,0,0
42.1956672668457,0,0
10.308981895446777,0,0
80.75887298583984,0,0
11.474081039428711,0,0
25.831462860107422,0,0
7.448451519012451,0,0
6.821269512176514,0,0
15.7660551071167,0,0
58.55723571777344,0,0
60.20859909057617,0,0
15.505614280700684,0,0
17.112285614013672,0,0
24.825904846191406,0,0
15.882397651672363,0,0
16.199054718017578,0,0
62.382102966308594,0,0
16.535253524780273,0,0
11.823604583740234,0,0
20.44758415222168,0,0
27.85674476623535,0,0
30.608488082885742,0,0
85.7002182006836,0,0
18.60310935974121,0,0
21.868867874145508,0,0
96.08478546142578,0,0
70.13233184814453,0,0
14.9246826171875,0,0
27.616193771362305,0,0
25.51776885986328,0,0
61.60165023803711,0,0
29.064865112304688,0,0
17.373390197753906,0,0
18.84387969970703,0,0
13.266402244567871,0,0
16.3516902923584,0,0
15.100704193115234,0,0
21.96234130859375,0,0
15.735525131225586,0,0
50.04716873168945,0,0
24.379968643188477,0,0
18.722898483276367,0,0
11.721236228942871,0,0
41.63612365722656,0,0
17.861412048339844,0,0
20.416234970092773,0,0
51.15248107910156,0,0
20.596101760864258,0,0
16.50114631652832,0,0
13.02762222290039,0,0
23.192617416381836,0,0
26.195018768310547,0,0
97.4910659790039,0,0
17.95296287536621,0,0
12.217904090881348,0,0
159.2441864013672,0,0
40.48201370239258,0,0
20.215938568115234,0,0
70.25220489501953,0,0
10.086065292358398,0,0
38.932830810546875,0,0
21.195951461791992,0,0
26.03986358642578,0,0
101.5392837524414,0,0
17.140789031982422,0,0
22.117412567138672,0,0
13.040946960449219,0,0
31.3028564453125,0,0
15.548713684082031,0,0
20.899232864379883,0,0
83.8307876586914,0,0
21.209182739257812,0,0
25.494966506958008,0,0
61.99699783325195,0,0
26.346467971801758,0,0
29.117734909057617,0,0
23.508283615112305,0,0
49.05170440673828,0,0
29.835031509399414,0,0
22.76300811767578,0,0
37.039554595947266,0,0
13.66562271118164,0,0
76.51519775390625,0,0
18.4875431060791,0,0
24.997112274169922,0,0
110.52556610107422,0,0
39.537689208984375,0,0
39.761173248291016,0,0
119.28923034667969,0,0
20.951974868774414,0,0
12.056330680847168,0,0
38.823368072509766,0,0
