test/loss,epoch,step
46.74745559692383,0,0
109.0094985961914,0,0
57.406044006347656,0,0
55.835792541503906,0,0
55.361820220947266,0,0
37.11678695678711,0,0
59.179569244384766,0,0
94.33464813232422,0,0
80.63101959228516,0,0
49.33308029174805,0,0
51.12870788574219,0,0
73.11541748046875,0,0
58.478416442871094,0,0
40.71622085571289,0,0
32.93703079223633,0,0
55.717830657958984,0,0
76.14016723632812,0,0
64.99114990234375,0,0
111.72457885742188,0,0
23.174964904785156,0,0
56.73761749267578,0,0
40.310630798339844,0,0
62.70453643798828,0,0
46.13290023803711,0,0
71.95301055908203,0,0
67.76207733154297,0,0
48.03981018066406,0,0
53.576446533203125,0,0
119.32191467285156,0,0
66.62269592285156,0,0
57.982967376708984,0,0
118.280517578125,0,0
63.432926177978516,0,0
36.385963439941406,0,0
48.26396942138672,0,0
38.40144348144531,0,0
47.261497497558594,0,0
102.6961441040039,0,0
73.10804748535156,0,0
48.942054748535156,0,0
74.16387939453125,0,0
88.16155242919922,0,0
65.67247772216797,0,0
43.278404235839844,0,0
42.688087463378906,0,0
65.7197494506836,0,0
72.24722290039062,0,0
62.91910171508789,0,0
68.29827880859375,0,0
17.358903884887695,0,0
62.794612884521484,0,0
54.5083122253418,0,0
51.87819290161133,0,0
33.02919006347656,0,0
70.15843200683594,0,0
43.7137451171875,0,0
41.491111755371094,0,0
44.63837432861328,0,0
118.42312622070312,0,0
63.16865539550781,0,0
55.1287956237793,0,0
118.8313980102539,0,0
71.2653579711914,0,0
24.819835662841797,0,0
43.51887512207031,0,0
37.18220520019531,0,0
35.8241081237793,0,0
93.64816284179688,0,0
19.506118774414062,0,0
41.6526985168457,0,0
101.5739517211914,0,0
115.69398498535156,0,0
62.796817779541016,0,0
31.45191192626953,0,0
68.0201187133789,0,0
73.70699310302734,0,0
59.64604187011719,0,0
37.200233459472656,0,0
26.792383193969727,0,0
14.916888236999512,0,0
65.77902221679688,0,0
103.33793640136719,0,0
36.72189712524414,0,0
32.558631896972656,0,0
54.345298767089844,0,0
21.41415023803711,0,0
59.8884391784668,0,0
50.17878723144531,0,0
101.1773910522461,0,0
56.964725494384766,0,0
44.952850341796875,0,0
107.66686248779297,0,0
57.01218795776367,0,0
29.347061157226562,0,0
51.27703094482422,0,0
18.214908599853516,0,0
19.984092712402344,0,0
101.98722839355469,0,0
24.57974624633789,0,0
36.94754409790039,0,0
127.14446258544922,0,0
149.1957244873047,0,0
80.4605484008789,0,0
24.1481990814209,0,0
98.88438415527344,0,0
75.41793823242188,0,0
20.41019630432129,0,0
33.8402099609375,0,0
15.282759666442871,0,0
14.854901313781738,0,0
67.37714385986328,0,0
106.68838500976562,0,0
34.11420440673828,0,0
15.561559677124023,0,0
24.830224990844727,0,0
15.25951862335205,0,0
82.8381118774414,0,0
86.17103576660156,0,0
94.912109375,0,0
50.90391540527344,0,0
48.771217346191406,0,0
62.36280822753906,0,0
58.394989013671875,0,0
16.163352966308594,0,0
56.47539520263672,0,0
16.60447120666504,0,0
56.384037017822266,0,0
125.7990951538086,0,0
30.884950637817383,0,0
32.36762237548828,0,0
128.03485107421875,0,0
186.94190979003906,0,0
89.47156524658203,0,0
23.167726516723633,0,0
60.6700325012207,0,0
68.18135070800781,0,0
37.17338562011719,0,0
36.40872573852539,0,0
14.773907661437988,0,0
14.902405738830566,0,0
76.57492065429688,0,0
108.17034912109375,0,0
37.74958419799805,0,0
15.52000617980957,0,0
17.241561889648438,0,0
14.650103569030762,0,0
32.3038330078125,0,0
151.92269897460938,0,0
94.5151138305664,0,0
31.286561965942383,0,0
27.747272491455078,0,0
42.766719818115234,0,0
49.93650817871094,0,0
15.121088981628418,0,0
61.76762390136719,0,0
16.815528869628906,0,0
69.7872314453125,0,0
111.75700378417969,0,0
34.923099517822266,0,0
27.51209259033203,0,0
140.6480712890625,0,0
62.230384826660156,0,0
93.33589935302734,0,0
23.00902557373047,0,0
71.22942352294922,0,0
56.13425827026367,0,0
45.142852783203125,0,0
73.09567260742188,0,0
14.577566146850586,0,0
14.972037315368652,0,0
62.83283233642578,0,0
108.63756561279297,0,0
28.96100425720215,0,0
15.398667335510254,0,0
17.850954055786133,0,0
14.594160079956055,0,0
20.174863815307617,0,0
165.67984008789062,0,0
91.94806671142578,0,0
32.91981887817383,0,0
27.293142318725586,0,0
22.344240188598633,0,0
24.22307586669922,0,0
21.119853973388672,0,0
186.60128784179688,0,0
26.994237899780273,0,0
87.14323425292969,0,0
55.029296875,0,0
31.850191116333008,0,0
22.166748046875,0,0
84.0832290649414,0,0
57.8424072265625,0,0
109.17312622070312,0,0
15.756153106689453,0,0
81.7413558959961,0,0
42.748416900634766,0,0
28.149696350097656,0,0
87.44890594482422,0,0
15.112984657287598,0,0
15.065489768981934,0,0
24.013628005981445,0,0
71.78584289550781,0,0
30.49578285217285,0,0
15.037628173828125,0,0
15.92398452758789,0,0
16.811931610107422,0,0
19.8326473236084,0,0
93.55950164794922,0,0
85.13247680664062,0,0
30.11290740966797,0,0
25.166847229003906,0,0
23.077775955200195,0,0
15.937954902648926,0,0
19.503829956054688,0,0
234.18789672851562,0,0
31.6182861328125,0,0
17.70625114440918,0,0
62.733821868896484,0,0
36.856056213378906,0,0
15.99319839477539,0,0
110.41728210449219,0,0
57.14374923706055,0,0
127.10551452636719,0,0
17.74561882019043,0,0
16.44838523864746,0,0
31.264793395996094,0,0
21.5234375,0,0
115.19882202148438,0,0
17.84339714050293,0,0
15.198736190795898,0,0
21.669273376464844,0,0
74.49842071533203,0,0
18.782472610473633,0,0
17.452856063842773,0,0
21.516773223876953,0,0
15.689155578613281,0,0
21.622058868408203,0,0
91.1752700805664,0,0
74.99636840820312,0,0
25.147157669067383,0,0
22.421396255493164,0,0
24.86279296875,0,0
20.023134231567383,0,0
16.11762046813965,0,0
286.6210021972656,0,0
53.05461120605469,0,0
23.94876480102539,0,0
72.35530853271484,0,0
41.918678283691406,0,0
19.280454635620117,0,0
237.87603759765625,0,0
96.70311737060547,0,0
150.80279541015625,0,0
24.62468910217285,0,0
18.0129451751709,0,0
14.967301368713379,0,0
14.723823547363281,0,0
246.1175994873047,0,0
35.692012786865234,0,0
23.432424545288086,0,0
28.600309371948242,0,0
80.3837661743164,0,0
19.260164260864258,0,0
27.35128402709961,0,0
37.72055435180664,0,0
15.043941497802734,0,0
23.905698776245117,0,0
82.48402404785156,0,0
62.369956970214844,0,0
17.38007354736328,0,0
20.828210830688477,0,0
16.765762329101562,0,0
26.6810245513916,0,0
