test/loss,epoch,step
0.00403636647388339,0,0
0.004336286336183548,0,0
0.004250019323080778,0,0
0.004562485031783581,0,0
0.004419350065290928,0,0
0.004121598321944475,0,0
0.003900801530107856,0,0
0.005178972613066435,0,0
0.004570035729557276,0,0
0.004035312682390213,0,0
0.0038547867443412542,0,0
0.005925321951508522,0,0
0.004741776268929243,0,0
0.00437737163156271,0,0
0.004432643763720989,0,0
0.006092988885939121,0,0
0.0051894402131438255,0,0
0.004585110116750002,0,0
0.004230185877531767,0,0
0.0061909533105790615,0,0
0.005285209510475397,0,0
0.004092433489859104,0,0
0.004534241743385792,0,0
0.0044565750285983086,0,0
0.00497099943459034,0,0
0.007090958300977945,0,0
0.006135570351034403,0,0
0.004818270914256573,0,0
0.007495465222746134,0,0
0.0050026304088532925,0,0
0.004147164989262819,0,0
0.004650309216231108,0,0
0.004537014756351709,0,0
0.005266306456178427,0,0
0.005067168269306421,0,0
0.004529617261141539,0,0
0.003987267147749662,0,0
0.006177721079438925,0,0
0.005493327509611845,0,0
0.004188304301351309,0,0
0.004030741751194,0,0
0.00821730587631464,0,0
0.005900369491428137,0,0
0.00474370876327157,0,0
0.004989785607904196,0,0
0.007914893329143524,0,0
0.006864439230412245,0,0
0.005239361431449652,0,0
0.004860734101384878,0,0
0.008289826102554798,0,0
0.0066772266291081905,0,0
0.0043550701811909676,0,0
0.005121175199747086,0,0
0.005163968075066805,0,0
0.005981593858450651,0,0
0.010769697837531567,0,0
0.008221708238124847,0,0
0.0055639673955738544,0,0
0.010802102275192738,0,0
0.0061758654192090034,0,0
0.004355542827397585,0,0
0.00522591220214963,0,0
0.005083251744508743,0,0
0.006691575516015291,0,0
0.006415664684027433,0,0
0.0054228948429226875,0,0
0.0041926149278879166,0,0
0.008062702603638172,0,0
0.0074528600089251995,0,0
0.004497980233281851,0,0
0.0044602518901228905,0,0
0.012952884659171104,0,0
0.008317454718053341,0,0
0.005430522374808788,0,0
0.006083112210035324,0,0
0.01141893770545721,0,0
0.01037672720849514,0,0
0.006520810537040234,0,0
0.006231660954654217,0,0
0.012451601214706898,0,0
0.009473895654082298,0,0
0.0049029262736439705,0,0
0.006274061743170023,0,0
0.006623917259275913,0,0
0.007953664287924767,0,0
0.018207183107733727,0,0
0.012510133907198906,0,0
0.006996848154813051,0,0
0.017277153208851814,0,0
0.00856108870357275,0,0
0.0047545721754431725,0,0
0.006305281072854996,0,0
0.00614093616604805,0,0
0.009573209099471569,0,0
0.009192573837935925,0,0
0.007324633654206991,0,0
0.004649225156754255,0,0
0.011685666628181934,0,0
0.011552250012755394,0,0
0.005121746100485325,0,0
0.00541089428588748,0,0
0.022718505933880806,0,0
0.013243751600384712,0,0
0.006745358929038048,0,0
0.008196059614419937,0,0
0.018260836601257324,0,0
0.017636975273489952,0,0
0.009025752544403076,0,0
0.009105603210628033,0,0
0.020814817398786545,0,0
0.015108900144696236,0,0
0.006024911999702454,0,0
0.008551455102860928,0,0
0.009582525119185448,0,0
0.011791017837822437,0,0
0.03297579288482666,0,0
0.02161690779030323,0,0
0.009809492155909538,0,0
0.03000800870358944,0,0
0.013409886509180069,0,0
0.0055305007845163345,0,0
0.008368637412786484,0,0
0.008224960416555405,0,0
0.015396485105156898,0,0
0.014874309301376343,0,0
0.011308414861559868,0,0
0.005627514328807592,0,0
0.018757842481136322,0,0
0.020064780488610268,0,0
0.006373581942170858,0,0
0.007395734079182148,0,0
0.04288982227444649,0,0
0.023095136508345604,0,0
0.009309390559792519,0,0
0.012211799621582031,0,0
0.03179936856031418,0,0
0.03249509632587433,0,0
0.013900002464652061,0,0
0.014968106523156166,0,0
0.03787068650126457,0,0
0.026504967361688614,0,0
0.008291264995932579,0,0
0.013063201680779457,0,0
0.015485894866287708,0,0
0.019212180748581886,0,0
0.06173814460635185,0,0
0.04171508923172951,0,0
0.015444339253008366,0,0
0.0551072396337986,0,0
0.023286283016204834,0,0
0.007060306146740913,0,0
0.012376549653708935,0,0
0.012420578859746456,0,0
0.027167916297912598,0,0
0.026461834087967873,0,0
0.019582519307732582,0,0
0.007676465902477503,0,0
0.03275236114859581,0,0
0.03770152106881142,0,0
0.008879241533577442,0,0
0.011373651213943958,0,0
0.08475970476865768,0,0
0.042455095797777176,0,0
0.014395208097994328,0,0
0.019710423424839973,0,0
0.05892801657319069,0,0
0.06264835596084595,0,0
0.023312611505389214,0,0
0.026626985520124435,0,0
0.07329506427049637,0,0
0.04966115951538086,0,0
0.012817834503948689,0,0
0.021988656371831894,0,0
0.027089882642030716,0,0
0.03341859579086304,0,0
0.1164017841219902,0,0
0.08816297352313995,0,0
0.026971783488988876,0,0
0.1047031432390213,0,0
0.04348965734243393,0,0
0.010119709186255932,0,0
0.020263440907001495,0,0
0.02114696428179741,0,0
0.050982870161533356,0,0
0.0500788576900959,0,0
0.03671843558549881,0,0
0.011907118372619152,0,0
0.0607965886592865,0,0
0.07432247698307037,0,0
0.013886936940252781,0,0
0.019107067957520485,0,0
0.17237600684165955,0,0
0.07984428852796555,0,0
0.024650678038597107,0,0
0.0334908589720726,0,0
0.11399654299020767,0,0
0.12324941903352737,0,0
0.041281115263700485,0,0
0.04912003502249718,0,0
0.14870449900627136,0,0
0.09695077687501907,0,0
0.021767957136034966,0,0
0.039488617330789566,0,0
0.04953905940055847,0,0
0.06020034849643707,0,0
0.21676555275917053,0,0
0.20122350752353668,0,0
0.0511084645986557,0,0
0.2029736489057541,0,0
0.08511267602443695,0,0
0.016352202743291855,0,0
0.03593805804848671,0,0
0.040362391620874405,0,0
0.09923318773508072,0,0
0.09830127656459808,0,0
0.07228271663188934,0,0
0.020572690293192863,0,0
0.11768174916505814,0,0
0.1508622020483017,0,0
0.02389409951865673,0,0
0.03388006240129471,0,0
0.3577102720737457,0,0
0.1508248895406723,0,0
0.04564910754561424,0,0
0.05863035097718239,0,0
0.22739525139331818,0,0
0.24315184354782104,0,0
0.0749812200665474,0,0
0.090595543384552,0,0
0.3157275319099426,0,0
0.193354532122612,0,0
0.03928741067647934,0,0
0.07352606952190399,0,0
0.09220387786626816,0,0
0.10961320996284485,0,0
0.39152947068214417,0,0
0.489289790391922,0,0
0.1031179130077362,0,0
0.3985709249973297,0,0
0.1717805713415146,0,0
0.029445795342326164,0,0
0.067275770008564,0,0
0.08689642697572708,0,0
0.1972678005695343,0,0
0.1971992701292038,0,0
0.14660683274269104,0,0
0.03833288326859474,0,0
0.23449815809726715,0,0
0.31263720989227295,0,0
0.043876584619283676,0,0
0.06234696879982948,0,0
0.7541378736495972,0,0
0.2849506437778473,0,0
0.08928877115249634,0,0
0.10539855808019638,0,0
0.4646283984184265,0,0
0.47343242168426514,0,0
0.13623017072677612,0,0
0.16134311258792877,0,0
0.7339475154876709,0,0
0.3889268636703491,0,0
0.0731196403503418,0,0
0.14495129883289337,0,0
0.17155206203460693,0,0
0.19833658635616302,0,0
0.6752693057060242,0,0
1.2205365896224976,0,0
0.2200707495212555,0,0
0.7974019646644592,0,0
0.35502517223358154,0,0
0.05980264022946358,0,0
0.1299731284379959,0,0
0.18742124736309052,0,0
0.3965088725090027,0,0
0.4014687240123749,0,0
0.3045561909675598,0,0
0.07588674873113632,0,0
0.481209397315979,0,0
0.6602651476860046,0,0
0.08355868607759476,0,0
0.1206534132361412,0,0
1.6132698059082031,0,0
0.6332392692565918,0,0
0.19329464435577393,0,0
0.19982308149337769,0,0
0.9667460918426514,0,0
0.8910911679267883,0,0
0.2384154498577118,0,0
0.266409307718277,0,0
2.817295789718628,0,0
0.8040375709533691,0,0
0.13857540488243103,0,0
0.2880556583404541,0,0
0.31846460700035095,0,0
0.3538273274898529,0,0
1.7102446556091309,0,0
2.706491470336914,0,0
0.4955843389034271,0,0
2.003253698348999,0,0
0.751384437084198,0,0
0.25719892978668213,0,0
0.25505661964416504,0,0
0.35697734355926514,0,0
0.7957924604415894,0,0
0.8272203207015991,0,0
0.6560094356536865,0,0
0.1364162415266037,0,0
1.32783842086792,0,0
1.4254357814788818,0,0
0.1672883927822113,0,0
0.27057579159736633,0,0
3.7722485065460205,0,0
1.0226527452468872,0,0
0.9596118927001953,0,0
0.45211338996887207,0,0
1.9814140796661377,0,0
1.5746644735336304,0,0
0.40951597690582275,0,0
0.3876793682575226,0,0
3.4942846298217773,0,0
1.6151577234268188,0,0
0.273825079202652,0,0
0.5431694984436035,0,0
0.6121013164520264,0,0
0.6318358778953552,0,0
2.210218667984009,0,0
4.957810401916504,0,0
1.1117663383483887,0,0
2.8461780548095703,0,0
1.6390752792358398,0,0
0.2496117800474167,0,0
0.5062678456306458,0,0
0.7638627886772156,0,0
1.5700318813323975,0,0
1.7250062227249146,0,0
1.483015775680542,0,0
0.22712421417236328,0,0
1.9611914157867432,0,0
3.170130968093872,0,0
0.3803035020828247,0,0
2.9182627201080322,0,0
6.786930561065674,0,0
2.063276767730713,0,0
0.8364686369895935,0,0
1.6343960762023926,0,0
4.076305389404297,0,0
2.4425997734069824,0,0
0.7740178108215332,0,0
0.5728123784065247,0,0
6.3603010177612305,0,0
3.209399938583374,0,0
0.544987142086029,0,0
0.9828092455863953,0,0
1.252750277519226,0,0
1.2336426973342896,0,0
4.08404016494751,0,0
7.203658580780029,0,0
2.603581428527832,0,0
5.035673141479492,0,0
3.6651134490966797,0,0
0.4907686710357666,0,0
1.0274264812469482,0,0
1.6854280233383179,0,0
2.9516425132751465,0,0
3.6256601810455322,0,0
2.4286675453186035,0,0
0.37531840801239014,0,0
3.6000540256500244,0,0
7.358901500701904,0,0
1.0169706344604492,0,0
1.385472297668457,0,0
8.828792572021484,0,0
4.491867542266846,0,0
1.656172513961792,0,0
5.696256637573242,0,0
7.725029945373535,0,0
2.659604072570801,0,0
1.4500857591629028,0,0
1.9943536520004272,0,0
11.018118858337402,0,0
6.639463901519775,0,0
1.1741409301757812,0,0
1.6968494653701782,0,0
2.696221351623535,0,0
3.132521152496338,0,0
6.475225448608398,0,0
9.9814453125,0,0
6.327574253082275,0,0
8.085731506347656,0,0
7.950404644012451,0,0
1.135494589805603,0,0
2.3004496097564697,0,0
4.097043037414551,0,0
3.7607381343841553,0,0
6.903761386871338,0,0
6.362192153930664,0,0
0.5078532695770264,0,0
5.720600605010986,0,0
18.16510772705078,0,0
3.190260648727417,0,0
2.457918882369995,0,0
9.161352157592773,0,0
10.558528900146484,0,0
3.453221082687378,0,0
7.8963141441345215,0,0
10.901274681091309,0,0
1.9954321384429932,0,0
3.070603132247925,0,0
10.19186019897461,0,0
18.758115768432617,0,0
12.513091087341309,0,0
3.0240023136138916,0,0
2.597823143005371,0,0
4.201702117919922,0,0
9.113816261291504,0,0
10.982087135314941,0,0
30.529006958007812,0,0
9.928915977478027,0,0
11.06799602508545,0,0
15.993106842041016,0,0
2.534151315689087,0,0
5.459989547729492,0,0
9.888022422790527,0,0
5.009439468383789,0,0
15.810259819030762,0,0
12.962027549743652,0,0
0.6113927960395813,0,0
11.667016983032227,0,0
50.179779052734375,0,0
17.892356872558594,0,0
6.059300422668457,0,0
7.8653435707092285,0,0
26.786962509155273,0,0
8.389671325683594,0,0
13.027060508728027,0,0
14.411590576171875,0,0
7.915940761566162,0,0
28.714155197143555,0,0
17.39824676513672,0,0
29.878694534301758,0,0
17.446578979492188,0,0
6.612648963928223,0,0
8.185715675354004,0,0
8.872697830200195,0,0
20.083824157714844,0,0
27.669321060180664,0,0
30.13958740234375,0,0
16.318021774291992,0,0
13.955366134643555,0,0
31.011369705200195,0,0
6.988091945648193,0,0
22.31344223022461,0,0
19.619081497192383,0,0
15.486944198608398,0,0
29.13227081298828,0,0
27.21673583984375,0,0
2.085655927658081,0,0
29.08829116821289,0,0
159.3109588623047,0,0
50.64848709106445,0,0
12.368142127990723,0,0
104.94957733154297,0,0
88.47212982177734,0,0
21.26053237915039,0,0
41.98249053955078,0,0
22.819568634033203,0,0
90.71539306640625,0,0
81.25778198242188,0,0
61.9943962097168,0,0
15.378868103027344,0,0
27.391094207763672,0,0
15.196982383728027,0,0
26.494064331054688,0,0
22.790332794189453,0,0
21.31708526611328,0,0
37.112403869628906,0,0
95.72709655761719,0,0
33.875850677490234,0,0
16.86003875732422,0,0
50.80923843383789,0,0
23.500164031982422,0,0
66.42001342773438,0,0
43.100379943847656,0,0
31.589099884033203,0,0
35.875526428222656,0,0
40.972164154052734,0,0
27.68585968017578,0,0
94.60664367675781,0,0
401.7341003417969,0,0
143.22291564941406,0,0
31.7866153717041,0,0
830.1326293945312,0,0
648.7012329101562,0,0
66.68151092529297,0,0
281.6107482910156,0,0
113.67510986328125,0,0
578.7979736328125,0,0
94.82061767578125,0,0
408.30609130859375,0,0
25.482942581176758,0,0
55.93207550048828,0,0
62.930233001708984,0,0
146.70278930664062,0,0
73.21227264404297,0,0
41.042537689208984,0,0
172.59226989746094,0,0
277.2286682128906,0,0
125.87686157226562,0,0
29.05694007873535,0,0
87.82955169677734,0,0
127.99675750732422,0,0
222.97998046875,0,0
272.532470703125,0,0
176.38880920410156,0,0
110.105712890625,0,0
123.3429946899414,0,0
344.322998046875,0,0
389.0718688964844,0,0
1408.813232421875,0,0
556.9191284179688,0,0
310.6278381347656,0,0
