test/loss,epoch,step
0.014000743627548218,0,0
0.05136328563094139,0,0
0.019020142033696175,0,0
0.02966431900858879,0,0
0.022158799692988396,0,0
0.03195445239543915,0,0
0.020116113126277924,0,0
0.010266614146530628,0,0
0.00838022492825985,0,0
0.008964058011770248,0,0
0.03709962218999863,0,0
0.011821732856333256,0,0
0.05143307149410248,0,0
0.06693065166473389,0,0
0.028152331709861755,0,0
0.0062705837190151215,0,0
0.00477216811850667,0,0
0.007375095505267382,0,0
0.006614903919398785,0,0
0.010717647150158882,0,0
0.10463127493858337,0,0
0.10698279738426208,0,0
0.02097303792834282,0,0
0.0085894875228405,0,0
0.026425523683428764,0,0
0.04631152004003525,0,0
0.01597483828663826,0,0
0.09218113124370575,0,0
0.0035923244431614876,0,0
0.022347405552864075,0,0
0.013426804915070534,0,0
0.07311651855707169,0,0
0.021566150709986687,0,0
0.03880263492465019,0,0
0.02547517791390419,0,0
0.04123171791434288,0,0
0.027813125401735306,0,0
0.010023785755038261,0,0
0.014514707028865814,0,0
0.006818416528403759,0,0
0.050478167831897736,0,0
0.016416409984230995,0,0
0.07390017062425613,0,0
0.10370714217424393,0,0
0.03846289962530136,0,0
0.011650610715150833,0,0
0.01737673394382,0,0
0.0123329758644104,0,0
0.010634008795022964,0,0
0.03589421510696411,0,0
0.16508546471595764,0,0
0.17768090963363647,0,0
0.026676107197999954,0,0
0.007622429169714451,0,0
0.032081183046102524,0,0
0.06593891978263855,0,0
0.02398124895989895,0,0
0.15249910950660706,0,0
0.014632737264037132,0,0
0.02954365499317646,0,0
0.012741127982735634,0,0
0.1107117086648941,0,0
0.02627173624932766,0,0
0.05502066761255264,0,0
0.030798563733696938,0,0
0.056773923337459564,0,0
0.0451594740152359,0,0
0.011638650670647621,0,0
0.03303530067205429,0,0
0.00440651411190629,0,0
0.07411835342645645,0,0
0.028451278805732727,0,0
0.11380890756845474,0,0
0.17234034836292267,0,0
0.058464594185352325,0,0
0.029414288699626923,0,0
0.053395479917526245,0,0
0.027614429593086243,0,0
0.02426549606025219,0,0
0.09846805781126022,0,0
0.27356117963790894,0,0
0.3134385943412781,0,0
0.03829000145196915,0,0
0.008098412305116653,0,0
0.041294679045677185,0,0
0.10057926177978516,0,0
0.04226725548505783,0,0
0.2685410976409912,0,0
0.04835517704486847,0,0
0.04371548071503639,0,0
0.012074287049472332,0,0
0.17730829119682312,0,0
0.035074833780527115,0,0
0.08447694778442383,0,0
0.03964020311832428,0,0
0.08344310522079468,0,0
0.08384257555007935,0,0
0.017792975530028343,0,0
0.08028198033571243,0,0
0.0022748264018446207,0,0
0.11743240058422089,0,0
0.055501919239759445,0,0
0.18743081390857697,0,0
0.3047558069229126,0,0
0.09816768765449524,0,0
0.0766470730304718,0,0
0.14294643700122833,0,0
0.06552385538816452,0,0
0.059784162789583206,0,0
0.24040170013904572,0,0
0.4719102084636688,0,0
0.5825263857841492,0,0
0.06193508580327034,0,0
0.012266912497580051,0,0
0.05680898576974869,0,0
0.16327951848506927,0,0
0.08056638389825821,0,0
0.49822524189949036,0,0
0.13647577166557312,0,0
0.071024090051651,0,0
0.011886621825397015,0,0
0.29764002561569214,0,0
0.051656607538461685,0,0
0.138935387134552,0,0
0.05491800606250763,0,0
0.13013558089733124,0,0
0.17062212526798248,0,0
0.03406902402639389,0,0
0.1932792067527771,0,0
0.0019671949557960033,0,0
0.19972741603851318,0,0
0.11118526756763458,0,0
0.3284716010093689,0,0
0.5689945816993713,0,0
0.1788727343082428,0,0
0.19327422976493835,0,0
0.3538159132003784,0,0
0.15089142322540283,0,0
0.14343929290771484,0,0
0.546440064907074,0,0
0.8396612405776978,0,0
1.1335804462432861,0,0
0.1102069690823555,0,0
0.024612102657556534,0,0
0.083855040371418,0,0
0.2792398929595947,0,0
0.15582162141799927,0,0
0.9664157629013062,0,0
0.35518521070480347,0,0
0.12224983423948288,0,0
0.013572875410318375,0,0
0.517935574054718,0,0
0.08294674009084702,0,0
0.24068491160869598,0,0
0.08254922181367874,0,0
0.2131267935037613,0,0
0.36946171522140503,0,0
0.07158256322145462,0,0
0.45784568786621094,0,0
0.00754939392209053,0,0
0.36188778281211853,0,0
0.2184847891330719,0,0
0.6088918447494507,0,0
1.1156591176986694,0,0
0.34739017486572266,0,0
0.4760299623012543,0,0
0.8431555032730103,0,0
0.3320692479610443,0,0
0.3311271369457245,0,0
1.1848132610321045,0,0
1.5276424884796143,0,0
2.302494764328003,0,0
0.20942029356956482,0,0
0.053479693830013275,0,0
0.13264095783233643,0,0
0.49750083684921265,0,0
0.2952267527580261,0,0
1.9524768590927124,0,0
0.8958859443664551,0,0
0.21489976346492767,0,0
0.02114567719399929,0,0
0.9229059815406799,0,0
0.14184977114200592,0,0
0.4308219850063324,0,0
0.1352607160806656,0,0
0.3621360659599304,0,0
0.8428306579589844,0,0
0.15103359520435333,0,0
1.0804026126861572,0,0
0.02978598140180111,0,0
0.6934717297554016,0,0
0.41343894600868225,0,0
1.1867022514343262,0,0
2.294032573699951,0,0
0.7110408544540405,0,0
1.1736741065979004,0,0
1.9932864904403687,0,0
0.6975269317626953,0,0
0.7419858574867249,0,0
2.482103109359741,0,0
2.820777654647827,0,0
4.881896018981934,0,0
0.41597115993499756,0,0
0.11323818564414978,0,0
0.22342409193515778,0,0
0.914044976234436,0,0
0.537377119064331,0,0
4.111535549163818,0,0
2.2722127437591553,0,0
0.37384331226348877,0,0
0.04584689438343048,0,0
1.6608997583389282,0,0
0.2523113191127777,0,0
0.780010461807251,0,0
0.2424287050962448,0,0
0.6317817568778992,0,0
2.039802312850952,0,0
0.30576735734939575,0,0
2.5841054916381836,0,0
0.09812059998512268,0,0
1.3974084854125977,0,0
0.748910129070282,0,0
2.416212797164917,0,0
4.96302604675293,0,0
1.5298312902450562,0,0
2.9851553440093994,0,0
4.79691219329834,0,0
1.3866599798202515,0,0
1.6307705640792847,0,0
5.050383567810059,0,0
5.254908561706543,0,0
10.836189270019531,0,0
0.8559540510177612,0,0
0.22704163193702698,0,0
0.39686110615730286,0,0
1.7176228761672974,0,0
0.9267457723617554,0,0
9.075299263000488,0,0
5.990922927856445,0,0
0.6251453161239624,0,0
0.11808183044195175,0,0
2.966841459274292,0,0
0.4602629840373993,0,0
1.3885908126831055,0,0
0.4773290753364563,0,0
1.1266380548477173,0,0
5.35606575012207,0,0
0.5694029331207275,0,0
6.388702392578125,0,0
0.2944948673248291,0,0
2.9456100463867188,0,0
1.30385422706604,0,0
5.093044281005859,0,0
11.396428108215332,0,0
3.4783239364624023,0,0
8.136008262634277,0,0
12.015769004821777,0,0
2.521660566329956,0,0
3.5420703887939453,0,0
9.971041679382324,0,0
9.830865859985352,0,0
25.304248809814453,0,0
1.831032395362854,0,0
0.437992662191391,0,0
0.7361987233161926,0,0
3.281247138977051,0,0
1.4977083206176758,0,0
21.235145568847656,0,0
16.998905181884766,0,0
0.9724815487861633,0,0
0.31402742862701416,0,0
5.126862049102783,0,0
0.8671172261238098,0,0
2.317033052444458,0,0
1.0352907180786133,0,0
2.0743467807769775,0,0
15.883923530578613,0,0
0.9029715657234192,0,0
16.68562126159668,0,0
0.8364475965499878,0,0
6.431106090545654,0,0
2.2270047664642334,0,0
10.914358139038086,0,0
28.208765029907227,0,0
8.441699981689453,0,0
25.018312454223633,0,0
31.53619956970215,0,0
3.7849371433258057,0,0
7.609628677368164,0,0
5209.896484375,0,0
18.357563018798828,0,0
62.56633758544922,0,0
4.138544082641602,0,0
0.9024035930633545,0,0
1.427807331085205,0,0
6.352331161499023,0,0
2.2842535972595215,0,0
53.63200378417969,0,0
53.81193542480469,0,0
1.359575629234314,0,0
0.7942521572113037,0,0
8.198002815246582,0,0
1.7771563529968262,0,0
3.338444232940674,0,0
2.4471311569213867,0,0
4.112464427947998,0,0
56.40961837768555,0,0
1.0968713760375977,0,0
47.18132781982422,0,0
2.2013907432556152,0,0
14.127246856689453,0,0
159.5460205078125,0,0
22.729961395263672,0,0
77.26268005371094,0,0
21.938940048217773,0,0
92.8734359741211,0,0
81.68341064453125,0,0
4.014387130737305,0,0
15.78493881225586,0,0
3.4422610246762496e+16,0,0
33.47983169555664,0,0
165.6064453125,0,0
10.162361145019531,0,0
635.3380737304688,0,0
3.0165698528289795,0,0
12.564128875732422,0,0
3.753633975982666,0,0
149.08045959472656,0,0
194.7352294921875,0,0
1.8434138298034668,0,0
1.7818403244018555,0,0
11.134316444396973,0,0
4.451488494873047,0,0
4.805511951446533,0,0
6.024393081665039,0,0
9.520195960998535,0,0
251.3518524169922,0,0
2.696713447570801,0,0
152.4867706298828,0,0
4.984808444976807,0,0
28.213088989257812,0,0
5.613256448935985e+18,0,0
519072874496.0,0,0
246.67404174804688,0,0
58.12611770629883,0,0
442.02911376953125,0,0
149.59132385253906,0,0
30.133996963500977,0,0
26.71915054321289,0,0
5.4038341955378545e+32,0,0
112.40031433105469,0,0
484.1768493652344,0,0
27.676191329956055,0,0
2.4907063730928353e+18,0,0
244810.640625,0,0
27.04620933532715,0,0
10.925492286682129,0,0
424.75897216796875,0,0
761.2918090820312,0,0
5.274045944213867,0,0
3.3458800315856934,0,0
11.730385780334473,0,0
14.485980987548828,0,0
31.61724281311035,0,0
13.864459037780762,0,0
7725659136.0,0,0
1265.42626953125,0,0
30.95794677734375,0,0
775.0929565429688,0,0
1422.3629150390625,0,0
2363757.75,0,0
inf,0,0
inf,0,0
1045.8087158203125,0,0
114.24654388427734,0,0
2270.266357421875,0,0
16.148046493530273,0,0
1226669.125,0,0
7.7172770500183105,0,0
inf,0,0
1.1997788204171264e+16,0,0
1710.824951171875,0,0
12885557248000.0,0,0
inf,0,0
3.3461897993462146e+25,0,0
19654530.0,0,0
76.76293182373047,0,0
594.9769897460938,0,0
2285.391357421875,0,0
554.0579833984375,0,0
3682383616.0,0,0
37.58309555053711,0,0
46.161590576171875,0,0
389.8646240234375,0,0
231.42767333984375,0,0
1.6456551269965055e+33,0,0
4221.73193359375,0,0
1.3595573515597203e+22,0,0
5033.51025390625,0,0
8.940510407001235e+29,0,0
2.833595797873274e+27,0,0
inf,0,0
inf,0,0
8070.666015625,0,0
41.7779426574707,0,0
4450.109375,0,0
1619.5506591796875,0,0
9.358431386799915e+22,0,0
2885.668701171875,0,0
inf,0,0
1.871397632522201e+32,0,0
8209.2216796875,0,0
3.4460740886105605e+35,0,0
inf,0,0
inf,0,0
5.255656302898788e+30,0,0
1117109504.0,0,0
75.89463806152344,0,0
16370.76171875,0,0
3.7274890722044113e+25,0,0
1.603934251499805e+25,0,0
566.3803100585938,0,0
123.0875015258789,0,0
3524.271484375,0,0
9.207654518135718e+18,0,0
inf,0,0
2514.1357421875,0,0
inf,0,0
86779.84375,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
165421.984375,0,0
3296.420654296875,0,0
2965.073486328125,0,0
32828.7265625,0,0
inf,0,0
2.9522524040581874e+33,0,0
inf,0,0
inf,0,0
46544.14453125,0,0
inf,0,0
inf,0,0
inf,0,0
inf,0,0
9.638518107783736e+28,0,0
9123.7021484375,0,0
1.7134692999993754e+18,0,0
inf,0,0
inf,0,0
3524.54150390625,0,0
20053.046875,0,0
775374528.0,0,0
inf,0,0
