test/loss,epoch,step
0.6792477965354919,0,0
0.7945706248283386,0,0
0.5360734462738037,0,0
0.6735072135925293,0,0
0.7194666862487793,0,0
0.6770260334014893,0,0
0.5901135802268982,0,0
0.6437957882881165,0,0
0.7499003410339355,0,0
0.5291921496391296,0,0
0.6231574416160583,0,0
0.7445132732391357,0,0
0.7526462078094482,0,0
0.5234856009483337,0,0
0.8306542038917542,0,0
0.6809953451156616,0,0
0.579634428024292,0,0
0.6437526941299438,0,0
0.6358715295791626,0,0
0.626722514629364,0,0
0.6342434287071228,0,0
0.7558242082595825,0,0
0.720265805721283,0,0
0.675083339214325,0,0
0.6158870458602905,0,0
0.7472221851348877,0,0
0.6516230702400208,0,0
0.6396207213401794,0,0
0.8015286922454834,0,0
0.6722249388694763,0,0
0.6827434301376343,0,0
0.8521023392677307,0,0
0.49644798040390015,0,0
0.6744204163551331,0,0
0.7402924299240112,0,0
0.6793100237846375,0,0
0.5607710480690002,0,0
0.6323924660682678,0,0
0.7849916219711304,0,0
0.4853171110153198,0,0
0.6041259765625,0,0
0.7767086029052734,0,0
0.7887735962867737,0,0
0.47942960262298584,0,0
0.9069810509681702,0,0
0.6851269602775574,0,0
0.5487351417541504,0,0
0.6327512264251709,0,0
0.6223844885826111,0,0
0.6088826060295105,0,0
0.6195299625396729,0,0
0.7933783531188965,0,0
0.742127537727356,0,0
0.6768149733543396,0,0
0.5956480503082275,0,0
0.7804704308509827,0,0
0.6436838507652283,0,0
0.6272175312042236,0,0
0.8625671863555908,0,0
0.6725108623504639,0,0
0.6882200837135315,0,0
0.9399089813232422,0,0
0.4571709930896759,0,0
0.6760281920433044,0,0
0.7707914710044861,0,0
0.682758629322052,0,0
0.5239465236663818,0,0
0.6166055798530579,0,0
0.8374137282371521,0,0
0.4399769604206085,0,0
0.5785264372825623,0,0
0.824237048625946,0,0
0.8425605893135071,0,0
0.4347163438796997,0,0
1.025122880935669,0,0
0.6913686990737915,0,0
0.5123932957649231,0,0
0.6179400682449341,0,0
0.6048243641853333,0,0
0.5846927165985107,0,0
0.5996852517127991,0,0
0.8490379452705383,0,0
0.7749342322349548,0,0
0.6797608137130737,0,0
0.5700826048851013,0,0
0.8293339610099792,0,0
0.6330195069313049,0,0
0.6107379794120789,0,0
0.9562116265296936,0,0
0.6731317043304443,0,0
0.6970416903495789,0,0
1.0763546228408813,0,0
0.43519389629364014,0,0
0.6789320111274719,0,0
0.8157684206962585,0,0
0.6880596876144409,0,0
0.4813274145126343,0,0
0.5950144529342651,0,0
0.9170185327529907,0,0
0.41188380122184753,0,0
0.545113742351532,0,0
0.8950941562652588,0,0
0.9239151477813721,0,0
0.4067986011505127,0,0
1.2118141651153564,0,0
0.7009280323982239,0,0
0.4756218194961548,0,0
0.5985203385353088,0,0
0.583027184009552,0,0
0.5527494549751282,0,0
0.5735665559768677,0,0
0.9323209524154663,0,0
0.8251017928123474,0,0
0.6849441528320312,0,0
0.5400755405426025,0,0
0.9016609191894531,0,0
0.6191222667694092,0,0
0.589596152305603,0,0
1.103110432624817,0,0
0.6744363307952881,0,0
0.7116851210594177,0,0
1.2920724153518677,0,0
0.47130706906318665,0,0
0.6842834949493408,0,0
0.8823610544204712,0,0
0.6963713765144348,0,0
0.4402601718902588,0,0
0.5661234855651855,0,0
1.040197491645813,0,0
0.45180195569992065,0,0
0.5039011836051941,0,0
1.0016592741012573,0,0
1.0493196249008179,0,0
0.43816351890563965,0,0
1.51285982131958,0,0
0.7157407402992249,0,0
0.45259544253349304,0,0
0.5741987824440002,0,0
0.5583316087722778,0,0
0.5126571655273438,0,0
0.5405638813972473,0,0
1.0578128099441528,0,0
0.9036110639572144,0,0
0.6943790912628174,0,0
0.5100226402282715,0,0
1.0091875791549683,0,0
0.6020035743713379,0,0
0.564136803150177,0,0
1.3392829895019531,0,0
0.6771174073219299,0,0
0.7366915941238403,0,0
1.6375830173492432,0,0
0.656405508518219,0,0
0.6942989826202393,0,0
0.9807590246200562,0,0
0.7097061276435852,0,0
0.4213004410266876,0,0
0.5290734171867371,0,0
1.2347742319107056,0,0
0.6891607642173767,0,0
0.4589892327785492,0,0
1.162628173828125,0,0
1.2469617128372192,0,0
0.6241635680198669,0,0
2.00661039352417,0,0
0.7388171553611755,0,0
0.47706136107444763,0,0
0.54635089635849,0,0
0.5358335971832275,0,0
0.4677841067314148,0,0
0.5018776059150696,0,0
1.247208595275879,0,0
1.0298981666564941,0,0
0.712141752243042,0,0
0.49244678020477295,0,0
1.1687614917755127,0,0
0.5833443999290466,0,0
0.5373360514640808,0,0
1.728662371635437,0,0
0.6825202107429504,0,0
0.7802720665931702,0,0
2.1935272216796875,0,0
1.1833853721618652,0,0
0.7132167816162109,0,0
1.1239458322525024,0,0
0.7316997051239014,0,0
0.47444093227386475,0,0
0.4858700633049011,0,0
1.5482043027877808,0,0
1.4462984800338745,0,0
0.42593711614608765,0,0
1.4044158458709717,0,0
1.5664900541305542,0,0
1.1680821180343628,0,0
2.8236095905303955,0,0
0.7745784521102905,0,0
0.6224583983421326,0,0
0.5207461714744568,0,0
0.5294082760810852,0,0
0.43305331468582153,0,0
0.46348336338996887,0,0
1.5303524732589722,0,0
1.2393653392791748,0,0
0.7466760873794556,0,0
0.5175513029098511,0,0
1.40274977684021,0,0
0.5694579482078552,0,0
0.518780529499054,0,0
2.385098695755005,0,0
0.6932977437973022,0,0
0.8561275601387024,0,0
3.078216314315796,0,0
2.4459011554718018,0,0
0.7490003108978271,0,0
1.3242945671081543,0,0
0.7693864703178406,0,0
0.7124650478363037,0,0
0.4480138421058655,0,0
2.060622453689575,0,0
3.5011496543884277,0,0
0.4505799412727356,0,0
1.7591192722320557,0,0
2.091967821121216,0,0
2.4847497940063477,0,0
4.167402267456055,0,0
0.8288963437080383,0,0
1.0387822389602661,0,0
0.5136960744857788,0,0
0.5727084279060364,0,0
0.45760318636894226,0,0
0.44264185428619385,0,0
1.9421210289001465,0,0
1.5932520627975464,0,0
0.8158661723136902,0,0
0.6520505547523499,0,0
1.7363847494125366,0,0
0.5789949893951416,0,0
0.5340182781219482,0,0
3.5063838958740234,0,0
0.7146120667457581,0,0
0.9856380224227905,0,0
4.434602737426758,0,0
5.215713024139404,0,0
0.8162711262702942,0,0
1.5819172859191895,0,0
0.8371325731277466,0,0
1.3764833211898804,0,0
0.4558771252632141,0,0
2.899257183074951,0,0
8.385320663452148,0,0
0.6570703983306885,0,0
2.255917549133301,0,0
2.930696487426758,0,0
5.381070613861084,0,0
6.303037166595459,0,0
0.9097687005996704,0,0
2.0129683017730713,0,0
0.5652742981910706,0,0
0.7425382137298584,0,0
0.6921086311340332,0,0
0.48189982771873474,0,0
2.5089900493621826,0,0
2.163419723510742,0,0
0.9580298662185669,0,0
1.033118724822998,0,0
2.188138484954834,0,0
0.6639044284820557,0,0
0.6470938324928284,0,0
5.400205612182617,0,0
0.7565551996231079,0,0
1.208947777748108,0,0
6.357797622680664,0,0
10.928852081298828,0,0
0.9389634728431702,0,0
1.856190800666809,0,0
0.9624083042144775,0,0
2.9495012760162354,0,0
0.6346114873886108,0,0
4.2189130783081055,0,0
16.007041931152344,0,0
1.3688243627548218,0,0
2.8957390785217285,0,0
4.143505096435547,0,0
11.29510498046875,0,0
9.476116180419922,0,0
1.0411871671676636,0,0
4.042061805725098,0,0
0.7670936584472656,0,0
1.198254108428955,0,0
1.5941085815429688,0,0
0.6777896285057068,0,0
3.2119367122650146,0,0
2.9321019649505615,0,0
1.2525380849838257,0,0
1.9155335426330566,0,0
2.7414605617523193,0,0
0.9653463959693909,0,0
1.0166898965835571,0,0
8.476393699645996,0,0
0.8390728235244751,0,0
1.5804797410964966,0,0
8.711459159851074,0,0
21.882980346679688,0,0
1.1284595727920532,0,0
2.020479440689087,0,0
1.2179898023605347,0,0
6.2694597244262695,0,0
1.3677607774734497,0,0
6.068521022796631,0,0
19.34825897216797,0,0
3.4077157974243164,0,0
3.534118890762329,0,0
5.835360527038574,0,0
21.984533309936523,0,0
13.754718780517578,0,0
1.368472695350647,0,0
7.763863563537598,0,0
1.3257654905319214,0,0
2.221120834350586,0,0
4.616422176361084,0,0
1.235211968421936,0,0
3.911004066467285,0,0
3.9262475967407227,0,0
1.8356877565383911,0,0
3.683595895767212,0,0
3.262880802154541,0,0
1.831606388092041,0,0
2.0380475521087646,0,0
13.214513778686523,0,0
0.9898381233215332,0,0
2.2782042026519775,0,0
10.828821182250977,0,0
39.554901123046875,0,0
1.4930007457733154,0,0
1.9796128273010254,0,0
1.780225396156311,0,0
12.575396537780762,0,0
3.885284662246704,0,0
8.593696594238281,0,0
19.490869522094727,0,0
8.506546974182129,0,0
3.932412624359131,0,0
8.386418342590332,0,0
36.04844665527344,0,0
18.811756134033203,0,0
2.843388557434082,0,0
13.096920013427734,0,0
2.6909677982330322,0,0
3.9918482303619385,0,0
14.023577690124512,0,0
2.622673273086548,0,0
4.4263200759887695,0,0
5.3093647956848145,0,0
2.9003403186798096,0,0
6.550840854644775,0,0
3.628129005432129,0,0
3.867905855178833,0,0
4.69394588470459,0,0
19.771759033203125,0,0
1.1294254064559937,0,0
3.4979441165924072,0,0
11.394200325012207,0,0
57.01658630371094,0,0
2.217757225036621,0,0
2.053237199783325,0,0
3.9643704891204834,0,0
23.01675796508789,0,0
11.513413429260254,0,0
11.988028526306152,0,0
20.366024017333984,0,0
14.781676292419434,0,0
4.3249430656433105,0,0
12.257682800292969,0,0
46.464820861816406,0,0
23.559654235839844,0,0
8.166068077087402,0,0
17.79140853881836,0,0
5.851982593536377,0,0
6.052900791168213,0,0
30.981599807739258,0,0
5.900335311889648,0,0
4.5374369621276855,0,0
7.067852020263672,0,0
4.940774440765381,0,0
9.34391975402832,0,0
4.40968132019043,0,0
8.478951454162598,0,0
11.66763687133789,0,0
26.509653091430664,0,0
1.4313775300979614,0,0
5.607863903045654,0,0
9.6920804977417,0,0
63.687007904052734,0,0
3.2477877140045166,0,0
2.6515426635742188,0,0
10.26534652709961,0,0
34.6995849609375,0,0
28.795873641967773,0,0
16.667743682861328,0,0
19.469806671142578,0,0
14.657513618469238,0,0
4.5187482833862305,0,0
17.745149612426758,0,0
49.25777816772461,0,0
26.259784698486328,0,0
7.393825531005859,0,0
19.593154907226562,0,0
11.353349685668945,0,0
8.084310531616211,0,0
38.25959396362305,0,0
11.921014785766602,0,0
4.340998649597168,0,0
7.300084114074707,0,0
8.423355102539062,0,0
10.341865539550781,0,0
5.679152965545654,0,0
17.055410385131836,0,0
26.761953353881836,0,0
29.357492446899414,0,0
2.148174285888672,0,0
10.164721488952637,0,0
6.345541000366211,0,0
60.4018440246582,0,0
4.892714977264404,0,0
3.5904791355133057,0,0
17.494348526000977,0,0
41.40007019042969,0,0
45.18708038330078,0,0
22.994070053100586,0,0
18.933090209960938,0,0
14.96712875366211,0,0
5.352236270904541,0,0
25.088790893554688,0,0
43.1756477355957,0,0
25.617483139038086,0,0
5.0021772384643555,0,0
24.170835494995117,0,0
16.266733169555664,0,0
12.430880546569824,0,0
47.518455505371094,0,0
19.74058723449707,0,0
4.603306293487549,0,0
7.202571868896484,0,0
11.564598083496094,0,0
12.984021186828613,0,0
8.120447158813477,0,0
24.19207000732422,0,0
39.00092315673828,0,0
25.246923446655273,0,0
2.734783411026001,0,0
17.0191650390625,0,0
4.574450492858887,0,0
50.94035339355469,0,0
6.580502510070801,0,0
4.7346343994140625,0,0
19.178544998168945,0,0
36.57503128051758,0,0
56.243438720703125,0,0
24.666715621948242,0,0
23.72321319580078,0,0
16.188573837280273,0,0
8.387605667114258,0,0
30.792003631591797,0,0
31.576156616210938,0,0
20.944948196411133,0,0
5.662689208984375,0,0
32.439361572265625,0,0
20.108583450317383,0,0
20.453834533691406,0,0
59.1802864074707,0,0
30.375951766967773,0,0
7.026427745819092,0,0
10.065348625183105,0,0
13.043929100036621,0,0
19.30443572998047,0,0
13.0282621383667,0,0
21.129613876342773,0,0
39.131080627441406,0,0
18.485742568969727,0,0
3.6530258655548096,0,0
24.042682647705078,0,0
7.645185947418213,0,0
36.59207534790039,0,0
7.142506122589111,0,0
7.72640323638916,0,0
26.09844398498535,0,0
25.018835067749023,0,0
67.81456756591797,0,0
20.47739601135254,0,0
29.089771270751953,0,0
17.758573532104492,0,0
12.035630226135254,0,0
28.701066970825195,0,0
18.710311889648438,0,0
15.434940338134766,0,0
8.807845115661621,0,0
32.924861907958984,0,0
21.357568740844727,0,0
25.174213409423828,0,0
67.50519561767578,0,0
46.734073638916016,0,0
16.887643814086914,0,0
15.059471130371094,0,0
16.168954849243164,0,0
20.449268341064453,0,0
20.120466232299805,0,0
13.348323822021484,0,0
35.33137130737305,0,0
16.450708389282227,0,0
6.5695648193359375,0,0
28.359630584716797,0,0
14.639026641845703,0,0
21.611169815063477,0,0
14.4027681350708,0,0
13.297527313232422,0,0
35.605106353759766,0,0
15.144194602966309,0,0
74.64785766601562,0,0
15.461030006408691,0,0
34.981048583984375,0,0
18.89041519165039,0,0
20.832191467285156,0,0
16.40038299560547,0,0
21.45484161376953,0,0
13.630658149719238,0,0
13.651162147521973,0,0
27.804899215698242,0,0
19.339902877807617,0,0
29.067115783691406,0,0
65.1845932006836,0,0
64.75334930419922,0,0
32.80230712890625,0,0
19.689483642578125,0,0
52.377471923828125,0,0
18.771326065063477,0,0
22.742816925048828,0,0
21.26172637939453,0,0
30.80533218383789,0,0
16.346492767333984,0,0
10.456412315368652,0,0
